Current measurements:
dvdd vdd vprech
35954.0 0.11685 0.00038 0.00266
35955.0 0.11685 0.00038 0.00266
35956.0 0.11685 0.00038 0.00266
35957.0 0.11685 0.00038 0.00266
35958.0 0.11685 0.00038 0.00266
35959.0 0.11685 0.00038 0.00266
35960.0 0.11685 0.00038 0.00266
35961.0 0.11685 0.00038 0.00266
35962.0 0.11685 0.00038 0.00266
35963.0 0.11685 0.00038 0.00266
35964.0 0.11685 0.00038 0.00266
35965.0 0.11685 0.00038 0.00266
35966.0 0.11685 0.00038 0.00266
35967.0 0.11685 0.00038 0.00266
35968.0 0.11685 0.00038 0.00266
35969.0 0.11685 0.00038 0.00266
35970.0 0.11685 0.00038 0.00266
35971.0 0.11685 0.00038 0.00266
35972.0 0.11685 0.00038 0.00266
35973.0 0.11685 0.00038 0.00266
35974.0 0.11685 0.00038 0.00266
35975.0 0.11685 0.00038 0.00266
35976.0 0.11685 0.00038 0.00266
35977.0 0.11685 0.00038 0.00266
35978.0 0.11685 0.00038 0.00266
35979.0 0.11685 0.00038 0.00266
35980.0 0.11685 0.00038 0.00266
35981.0 0.11685 0.00038 0.00266
35982.0 0.11685 0.00038 0.00266
35983.0 0.11685 0.00038 0.00266
35984.0 0.11685 0.00038 0.00266
35985.0 0.11685 0.00038 0.00266
35986.0 0.11685 0.00038 0.00266
35987.0 0.11685 0.00038 0.00266
35988.0 0.11685 0.00038 0.00266
35989.0 0.11685 0.00038 0.00266
35990.0 0.11685 0.00038 0.00266
35991.0 0.11685 0.00038 0.00266
35992.0 0.11685 0.00038 0.00266
35993.0 0.11685 0.00038 0.00266
35994.0 0.11685 0.00038 0.00266
35995.0 0.11685 0.00038 0.00266
35996.0 0.11685 0.00038 0.00266
35997.0 0.11685 0.00038 0.00266
35998.0 0.11685 0.00038 0.00266
35999.0 0.11685 0.00038 0.00266
36000.0 0.11685 0.00038 0.00266
36001.0 0.11685 0.00038 0.00266
36002.0 0.11685 0.00038 0.00266
36003.0 0.11685 0.00038 0.00266
36004.0 0.11685 0.00038 0.00266
36005.0 0.11685 0.00038 0.00266
36006.0 0.11685 0.00038 0.00266
36007.0 0.11685 0.00038 0.00266
36008.0 0.11685 0.00038 0.00266
36009.0 0.11685 0.00038 0.00266
36010.0 0.11685 0.00038 0.00266
36011.0 0.11685 0.00038 0.00266
36012.0 0.11685 0.00038 0.00266
36013.0 0.11685 0.00038 0.00266
36014.0 0.11685 0.00038 0.00266
36015.0 0.11685 0.00038 0.00266
36016.0 0.11685 0.00038 0.00266
36017.0 0.11685 0.00038 0.00266
36018.0 0.11685 0.00038 0.00266
36019.0 0.11685 0.00038 0.00266
36020.0 0.11685 0.00038 0.00266
36021.0 0.11685 0.00038 0.00266
36022.0 0.11685 0.00038 0.00266
36023.0 0.11685 0.00038 0.00266
36024.0 0.11685 0.00038 0.00266
36025.0 0.11685 0.00038 0.00266
36026.0 0.11685 0.00038 0.00266
36027.0 0.11685 0.00038 0.00266
36028.0 0.11685 0.00038 0.00266
36029.0 0.11685 0.00038 0.00266
36030.0 0.11685 0.00038 0.00266
36031.0 0.11685 0.00038 0.00266
36032.0 0.11685 0.00038 0.00266
36033.0 0.11685 0.00038 0.00266
36034.0 0.11685 0.00038 0.00266
36035.0 0.11685 0.00038 0.00266
36036.0 0.11685 0.00038 0.00266
36037.0 0.11685 0.00038 0.00266
36038.0 0.11685 0.00038 0.00266
36039.0 0.11685 0.00038 0.00266
36040.0 0.11685 0.00038 0.00266
36041.0 0.11685 0.00038 0.00266
36042.0 0.11685 0.00038 0.00266
36043.0 0.11685 0.00038 0.00266
36044.0 0.11685 0.00038 0.00266
36045.0 0.11685 0.00038 0.00266
36046.0 0.11685 0.00038 0.00266
36047.0 0.11685 0.00038 0.00266
36048.0 0.11685 0.00038 0.00266
36049.0 0.11685 0.00038 0.00266
36050.0 0.11685 0.00038 0.00266
36051.0 0.11685 0.00038 0.00266
36052.0 0.11685 0.00038 0.00266
36053.0 0.11685 0.00038 0.00266
36054.0 0.11685 0.00038 0.00266
36055.0 0.11685 0.00038 0.00266
36056.0 0.11685 0.00038 0.00266
36057.0 0.11685 0.00038 0.00266
36058.0 0.11685 0.00038 0.00266
36059.0 0.11685 0.00038 0.00266
36060.0 0.11685 0.00038 0.00266
36061.0 0.11685 0.00038 0.00266
36062.0 0.11685 0.00038 0.00266
36063.0 0.11685 0.00038 0.00266
36064.0 0.11685 0.00038 0.00266
36065.0 0.11685 0.00038 0.00266
36066.0 0.11685 0.00038 0.00266
36067.0 0.11685 0.00038 0.00266
36068.0 0.11685 0.00038 0.00266
36069.0 0.11685 0.00038 0.00266
36070.0 0.11685 0.00038 0.00266
36071.0 0.11685 0.00038 0.00266
36072.0 0.11685 0.00038 0.00266
36073.0 0.11685 0.00038 0.00266
36074.0 0.11685 0.00038 0.00266
36075.0 0.11685 0.00038 0.00266
36076.0 0.11685 0.00038 0.00266
36077.0 0.11685 0.00038 0.00266
36078.0 0.11685 0.00038 0.00266
36079.0 0.11685 0.00038 0.00266
36080.0 0.11685 0.00038 0.00266
36081.0 0.11685 0.00038 0.00266
36082.0 0.11685 0.00038 0.00266
36083.0 0.11685 0.00038 0.00266
36084.0 0.11685 0.00038 0.00266
36085.0 0.11685 0.00038 0.00266
36086.0 0.11685 0.00038 0.00266
36087.0 0.11685 0.00038 0.00266
36088.0 0.11685 0.00038 0.00266
36089.0 0.11685 0.00038 0.00266
36090.0 0.11685 0.00038 0.00266
36091.0 0.11685 0.00038 0.00266
36092.0 0.11685 0.00038 0.00266
36093.0 0.11685 0.00038 0.00266
36094.0 0.11685 0.00038 0.00266
36095.0 0.116945 0.00038 0.00266
36096.0 0.116945 0.00038 0.00266
36097.0 0.116945 0.00038 0.00266
36098.0 0.116945 0.00038 0.00266
36099.0 0.116945 0.00038 0.00266
36100.0 0.116945 0.00038 0.00266
36101.0 0.116945 0.00038 0.00266
36102.0 0.116945 0.00038 0.00266
36103.0 0.116945 0.00038 0.00266
36104.0 0.116945 0.00038 0.00266
36105.0 0.116945 0.00038 0.00266
36106.0 0.116945 0.00038 0.00266
36107.0 0.116945 0.00038 0.00266
36108.0 0.116945 0.00038 0.00266
36109.0 0.116945 0.00038 0.00266
36110.0 0.116945 0.00038 0.00266
36111.0 0.116945 0.00038 0.00266
36112.0 0.116945 0.00038 0.00266
36113.0 0.116945 0.00038 0.00266
36114.0 0.116945 0.00038 0.002565
36115.0 0.116945 0.00038 0.002565
36116.0 0.116945 0.00038 0.002565
36117.0 0.116945 0.00038 0.002565
36118.0 0.116945 0.00038 0.002565
36119.0 0.116945 0.00038 0.002565
36120.0 0.116945 0.00038 0.002565
36121.0 0.116945 0.00038 0.002565
36122.0 0.116945 0.00038 0.002565
36123.0 0.116945 0.00038 0.002565
36124.0 0.116945 0.00038 0.002565
36125.0 0.116945 0.00038 0.002565
36126.0 0.116945 0.00038 0.002565
36127.0 0.116945 0.00038 0.002565
36128.0 0.116945 0.00038 0.002565
36129.0 0.116945 0.00038 0.002565
36130.0 0.116945 0.00038 0.002565
36131.0 0.116945 0.00038 0.002565
36132.0 0.116945 0.00038 0.002565
36133.0 0.116945 0.00038 0.002565
36134.0 0.116945 0.00038 0.002565
36135.0 0.116945 0.00038 0.002565
36136.0 0.116945 0.00038 0.002565
36137.0 0.116945 0.00038 0.002565
36138.0 0.116945 0.00038 0.002565
36139.0 0.116945 0.00038 0.002565
36140.0 0.116945 0.00038 0.002565
36141.0 0.116945 0.00038 0.002565
36142.0 0.116945 0.00038 0.002565
36143.0 0.116945 0.00038 0.002565
36144.0 0.116945 0.00038 0.002565
36145.0 0.116945 0.00038 0.002565
36146.0 0.116945 0.00038 0.002565
36147.0 0.116945 0.00038 0.002565
36148.0 0.116945 0.00038 0.002565
36149.0 0.116945 0.00038 0.002565
36150.0 0.116945 0.00038 0.002565
36151.0 0.116945 0.00038 0.002565
36152.0 0.116945 0.00038 0.002565
36153.0 0.116945 0.00038 0.002565
36154.0 0.116945 0.00038 0.002565
36155.0 0.116945 0.00038 0.002565
36156.0 0.116945 0.00038 0.002565
36157.0 0.116945 0.00038 0.002565
36158.0 0.116945 0.00038 0.002565
36159.0 0.116945 0.00038 0.002565
36160.0 0.116945 0.00038 0.002565
36161.0 0.116945 0.00038 0.002565
36162.0 0.116945 0.00038 0.002565
36163.0 0.116945 0.00038 0.002565
36164.0 0.116945 0.00038 0.002565
36165.0 0.116945 0.00038 0.002565
36166.0 0.116945 0.00038 0.002565
36167.0 0.116945 0.00038 0.002565
36168.0 0.116945 0.00038 0.002565
36169.0 0.116945 0.00038 0.002565
36170.0 0.116945 0.00038 0.002565
36171.0 0.116945 0.00038 0.002565
36172.0 0.116945 0.00038 0.002565
36173.0 0.116945 0.00038 0.002565
36174.0 0.116945 0.00038 0.002565
36175.0 0.116945 0.00038 0.002565
36176.0 0.116945 0.00038 0.002565
36177.0 0.116945 0.00038 0.002565
36178.0 0.116945 0.00038 0.002565
36179.0 0.116945 0.00038 0.002565
36180.0 0.116945 0.00038 0.002565
36181.0 0.116945 0.00038 0.002565
36182.0 0.116945 0.00038 0.002565
36183.0 0.116945 0.00038 0.002565
36184.0 0.116945 0.00038 0.002565
36185.0 0.116945 0.00038 0.002565
36186.0 0.116945 0.00038 0.002565
36187.0 0.116945 0.00038 0.002565
36188.0 0.116945 0.00038 0.002565
36189.0 0.116945 0.00038 0.002565
36190.0 0.116945 0.00038 0.002565
36191.0 0.116945 0.00038 0.002565
36192.0 0.116945 0.00038 0.002565
36193.0 0.116945 0.00038 0.002565
36194.0 0.116945 0.00038 0.002565
36195.0 0.116945 0.00038 0.002565
36196.0 0.116945 0.00038 0.002565
36197.0 0.116945 0.00038 0.002565
36198.0 0.116945 0.00038 0.002565
36199.0 0.116945 0.00038 0.002565
36200.0 0.116945 0.00038 0.002565
36201.0 0.116945 0.00038 0.002565
36202.0 0.116945 0.00038 0.002565
36203.0 0.116945 0.00038 0.002565
36204.0 0.116945 0.00038 0.002565
36205.0 0.116945 0.00038 0.002565
36206.0 0.116945 0.00038 0.002565
36207.0 0.116945 0.00038 0.002565
36208.0 0.116945 0.00038 0.002565
36209.0 0.116945 0.00038 0.002565
36210.0 0.116945 0.00038 0.002565
36211.0 0.116945 0.00038 0.002565
36212.0 0.116945 0.00038 0.002565
36213.0 0.116945 0.00038 0.002565
36214.0 0.116945 0.00038 0.002565
36215.0 0.116945 0.00038 0.002565
36216.0 0.116945 0.00038 0.002565
36217.0 0.116945 0.00038 0.002565
36218.0 0.116945 0.00038 0.002565
36219.0 0.116945 0.00038 0.002565
36220.0 0.116945 0.00038 0.002565
36221.0 0.116945 0.00038 0.002565
36222.0 0.116945 0.00038 0.002565
36223.0 0.116945 0.00038 0.002565
36224.0 0.116945 0.00038 0.002565
36225.0 0.116945 0.00038 0.002565
36226.0 0.116945 0.00038 0.002565
36227.0 0.116945 0.00038 0.002565
36228.0 0.116945 0.00038 0.002565
36229.0 0.116945 0.00038 0.002565
36230.0 0.116945 0.00038 0.002565
36231.0 0.116945 0.00038 0.002565
36232.0 0.116945 0.00038 0.002565
36233.0 0.116945 0.00038 0.002565
36234.0 0.11799 0.00038 0.002565
36235.0 0.11799 0.00038 0.002565
36236.0 0.11799 0.00038 0.002565
36237.0 0.11799 0.00038 0.002565
36238.0 0.11799 0.00038 0.002565
36239.0 0.11799 0.00038 0.002565
36240.0 0.11799 0.00038 0.002565
36241.0 0.11799 0.00038 0.002565
36242.0 0.11799 0.00038 0.002565
36243.0 0.11799 0.00038 0.002565
36244.0 0.11799 0.00038 0.002565
36245.0 0.11799 0.00038 0.002565
36246.0 0.11799 0.00038 0.002565
36247.0 0.11799 0.00038 0.002565
36248.0 0.11799 0.00038 0.002565
36249.0 0.11799 0.00038 0.002565
36250.0 0.11799 0.00038 0.002565
36251.0 0.11799 0.00038 0.002565
36252.0 0.11799 0.00038 0.002565
36253.0 0.11799 0.00038 0.002565
36254.0 0.11799 0.00038 0.002565
36255.0 0.11799 0.00038 0.002565
36256.0 0.11799 0.00038 0.002565
36257.0 0.11799 0.00038 0.002565
36258.0 0.11799 0.00038 0.002565
36259.0 0.11799 0.00038 0.002565
36260.0 0.11799 0.00038 0.002565
36261.0 0.11799 0.00038 0.002565
36262.0 0.11799 0.00038 0.002565
36263.0 0.11799 0.00038 0.002565
36264.0 0.11799 0.00038 0.002565
36265.0 0.11799 0.00038 0.002565
36266.0 0.11799 0.00038 0.002565
36267.0 0.11799 0.00038 0.002565
36268.0 0.11799 0.00038 0.002565
36269.0 0.11799 0.00038 0.002565
36270.0 0.11799 0.00038 0.002565
36271.0 0.11799 0.00038 0.002565
36272.0 0.11799 0.00038 0.002565
36273.0 0.11799 0.00038 0.002565
36274.0 0.11799 0.00038 0.002565
36275.0 0.11799 0.00038 0.002565
36276.0 0.11799 0.00038 0.002565
36277.0 0.11799 0.00038 0.002565
36278.0 0.11799 0.00038 0.002565
36279.0 0.11799 0.00038 0.002565
36280.0 0.11799 0.00038 0.002565
36281.0 0.11799 0.00038 0.002565
36282.0 0.11799 0.00038 0.002565
36283.0 0.11799 0.00038 0.002565
36284.0 0.11799 0.00038 0.002565
36285.0 0.11799 0.00038 0.002565
36286.0 0.11799 0.00038 0.002565
36287.0 0.11799 0.00038 0.002565
36288.0 0.11799 0.00038 0.002565
36289.0 0.11799 0.00038 0.002565
36290.0 0.11799 0.00038 0.002565
36291.0 0.11799 0.00038 0.002565
36292.0 0.11799 0.00038 0.002565
36293.0 0.11799 0.00038 0.002565
36294.0 0.11799 0.00038 0.002565
36295.0 0.11799 0.00038 0.002565
36296.0 0.11799 0.00038 0.002565
36297.0 0.11799 0.00038 0.002565
36298.0 0.11799 0.00038 0.002565
36299.0 0.11799 0.00038 0.002565
36300.0 0.11799 0.00038 0.002565
36301.0 0.11799 0.00038 0.002565
36302.0 0.11799 0.00038 0.002565
36303.0 0.11799 0.00038 0.002565
36304.0 0.11799 0.00038 0.002565
36305.0 0.11799 0.00038 0.002565
36306.0 0.11799 0.00038 0.002565
36307.0 0.11799 0.00038 0.002565
36308.0 0.11799 0.00038 0.002565
36309.0 0.11799 0.00038 0.002565
36310.0 0.11799 0.00038 0.002565
36311.0 0.11799 0.00038 0.002565
36312.0 0.11799 0.00038 0.002565
36313.0 0.11799 0.00038 0.002565
36314.0 0.11799 0.00038 0.002565
36315.0 0.11799 0.00038 0.002565
36316.0 0.11799 0.00038 0.002565
36317.0 0.11799 0.00038 0.002565
36318.0 0.11799 0.00038 0.002565
36319.0 0.11799 0.00038 0.002565
36320.0 0.11799 0.00038 0.002565
36321.0 0.11799 0.00038 0.002565
36322.0 0.11799 0.00038 0.002565
36323.0 0.11799 0.00038 0.002565
36324.0 0.11799 0.00038 0.002565
36325.0 0.11799 0.00038 0.002565
36326.0 0.11799 0.00038 0.002565
36327.0 0.11799 0.00038 0.002565
36328.0 0.11799 0.00038 0.002565
36329.0 0.11799 0.00038 0.002565
36330.0 0.11799 0.00038 0.002565
36331.0 0.11799 0.00038 0.002565
36332.0 0.11799 0.00038 0.002565
36333.0 0.11799 0.00038 0.002565
36334.0 0.11799 0.00038 0.002565
36335.0 0.11799 0.00038 0.002565
36336.0 0.11799 0.00038 0.002565
36337.0 0.11799 0.00038 0.002565
36338.0 0.11799 0.00038 0.002565
36339.0 0.11799 0.00038 0.002565
36340.0 0.11799 0.00038 0.002565
36341.0 0.11799 0.00038 0.002565
36342.0 0.11799 0.00038 0.002565
36343.0 0.11799 0.00038 0.002565
36344.0 0.11799 0.00038 0.002565
36345.0 0.11799 0.00038 0.002565
36346.0 0.11799 0.00038 0.002565
36347.0 0.11799 0.00038 0.002565
36348.0 0.11799 0.00038 0.002565
36349.0 0.11799 0.00038 0.002565
36350.0 0.11799 0.00038 0.002565
36351.0 0.11799 0.00038 0.002565
36352.0 0.11799 0.00038 0.002565
36353.0 0.11799 0.00038 0.002565
36354.0 0.11799 0.00038 0.002565
36355.0 0.11799 0.00038 0.002565
36356.0 0.11799 0.00038 0.002565
36357.0 0.11799 0.00038 0.002565
36358.0 0.11799 0.00038 0.002565
36359.0 0.11799 0.00038 0.002565
36360.0 0.11799 0.00038 0.002565
36361.0 0.11799 0.00038 0.002565
36362.0 0.11799 0.00038 0.002565
36363.0 0.11799 0.00038 0.002565
36364.0 0.11799 0.00038 0.002565
36365.0 0.11799 0.00038 0.002565
36366.0 0.11799 0.00038 0.002565
36367.0 0.11799 0.00038 0.002565
36368.0 0.11799 0.00038 0.002565
36369.0 0.11799 0.00038 0.002565
36370.0 0.11799 0.00038 0.002565
36371.0 0.11799 0.00038 0.002565
36372.0 0.11799 0.00038 0.002565
36373.0 0.11799 0.00038 0.002565
36374.0 0.11799 0.00038 0.002565
36375.0 0.11799 0.00038 0.002565
36376.0 0.11799 0.00038 0.002565
36377.0 0.11799 0.00038 0.002565
36378.0 0.11799 0.00038 0.002565
36379.0 0.11799 0.00038 0.002565
36380.0 0.11799 0.00038 0.002565
36381.0 0.11799 0.00038 0.002565
36382.0 0.11799 0.00038 0.002565
36383.0 0.11799 0.00038 0.002565
36384.0 0.11799 0.00038 0.002565
36385.0 0.11799 0.00038 0.002565
36386.0 0.11799 0.00038 0.002565
36387.0 0.11818 0.00038 0.002565
36388.0 0.11818 0.00038 0.002565
36389.0 0.11818 0.00038 0.002565
36390.0 0.11818 0.00038 0.002565
36391.0 0.11818 0.00038 0.002565
36392.0 0.11818 0.00038 0.002565
36393.0 0.11818 0.00038 0.002565
36394.0 0.11818 0.00038 0.002565
36395.0 0.11818 0.00038 0.002565
36396.0 0.11818 0.00038 0.002565
36397.0 0.11818 0.00038 0.002565
36398.0 0.11818 0.00038 0.002565
36399.0 0.11818 0.00038 0.002565
36400.0 0.11818 0.00038 0.002565
36401.0 0.11818 0.00038 0.002565
36402.0 0.11818 0.00038 0.002565
36403.0 0.11818 0.00038 0.002565
36404.0 0.11818 0.00038 0.002565
36405.0 0.11818 0.00038 0.002565
36406.0 0.11818 0.00038 0.002565
36407.0 0.11818 0.00038 0.002565
36408.0 0.11818 0.00038 0.002565
36409.0 0.11818 0.00038 0.002565
36410.0 0.11818 0.00038 0.002565
36411.0 0.11818 0.00038 0.002565
36412.0 0.11818 0.00038 0.002565
36413.0 0.11818 0.00038 0.002565
36414.0 0.11818 0.00038 0.002565
36415.0 0.11818 0.00038 0.002565
36416.0 0.11818 0.00038 0.002565
36417.0 0.11818 0.00038 0.002565
36418.0 0.11818 0.00038 0.002565
36419.0 0.11818 0.00038 0.002565
36420.0 0.11818 0.00038 0.002565
36421.0 0.11818 0.00038 0.002565
36422.0 0.11818 0.00038 0.002565
36423.0 0.11818 0.00038 0.002565
36424.0 0.11818 0.00038 0.002565
36425.0 0.11818 0.00038 0.002565
36426.0 0.11818 0.00038 0.002565
36427.0 0.11818 0.00038 0.002565
36428.0 0.11818 0.00038 0.002565
36429.0 0.11818 0.00038 0.002565
36430.0 0.11818 0.00038 0.002565
36431.0 0.11818 0.00038 0.002565
36432.0 0.11818 0.00038 0.002565
36433.0 0.11818 0.00038 0.002565
36434.0 0.11818 0.00038 0.002565
36435.0 0.11818 0.00038 0.002565
36436.0 0.11818 0.00038 0.002565
36437.0 0.11818 0.00038 0.002565
36438.0 0.11818 0.00038 0.002565
36439.0 0.11818 0.00038 0.002565
36440.0 0.11818 0.00038 0.002565
36441.0 0.11818 0.00038 0.002565
36442.0 0.11818 0.00038 0.002565
36443.0 0.11818 0.00038 0.002565
36444.0 0.11818 0.00038 0.002565
36445.0 0.11818 0.00038 0.002565
36446.0 0.11818 0.00038 0.002565
36447.0 0.11818 0.00038 0.002565
36448.0 0.11818 0.00038 0.002565
36449.0 0.11818 0.00038 0.002565
36450.0 0.11818 0.00038 0.002565
36451.0 0.11818 0.00038 0.002565
36452.0 0.11818 0.00038 0.002565
36453.0 0.11818 0.00038 0.002565
36454.0 0.11818 0.00038 0.002565
36455.0 0.11818 0.00038 0.002565
36456.0 0.11818 0.00038 0.002565
36457.0 0.11818 0.00038 0.002565
36458.0 0.11818 0.00038 0.002565
36459.0 0.11818 0.00038 0.002565
36460.0 0.11818 0.00038 0.002565
36461.0 0.11818 0.00038 0.002565
36462.0 0.11818 0.00038 0.002565
36463.0 0.11818 0.00038 0.002565
36464.0 0.11818 0.00038 0.002565
36465.0 0.11818 0.00038 0.002565
36466.0 0.11818 0.00038 0.002565
36467.0 0.11818 0.00038 0.002565
36468.0 0.11818 0.00038 0.002565
36469.0 0.11818 0.00038 0.002565
36470.0 0.11818 0.00038 0.002565
36471.0 0.11818 0.00038 0.002565
36472.0 0.11818 0.00038 0.002565
36473.0 0.11818 0.00038 0.002565
36474.0 0.11818 0.00038 0.002565
36475.0 0.11818 0.00038 0.002565
36476.0 0.11818 0.00038 0.002565
36477.0 0.11818 0.00038 0.002565
36478.0 0.11818 0.00038 0.002565
36479.0 0.11818 0.00038 0.002565
36480.0 0.11818 0.00038 0.002565
36481.0 0.11818 0.00038 0.002565
36482.0 0.11818 0.00038 0.002565
36483.0 0.11818 0.00038 0.002565
36484.0 0.11818 0.00038 0.002565
36485.0 0.11818 0.00038 0.002565
36486.0 0.11818 0.00038 0.002565
36487.0 0.11818 0.00038 0.002565
36488.0 0.11818 0.00038 0.002565
36489.0 0.11818 0.00038 0.002565
36490.0 0.11818 0.00038 0.002565
36491.0 0.11818 0.00038 0.002565
36492.0 0.11818 0.00038 0.002565
36493.0 0.11818 0.00038 0.002565
36494.0 0.11818 0.00038 0.002565
36495.0 0.11818 0.00038 0.002565
36496.0 0.11818 0.00038 0.002565
36497.0 0.11818 0.00038 0.002565
36498.0 0.11818 0.00038 0.002565
36499.0 0.11818 0.00038 0.002565
36500.0 0.11818 0.00038 0.002565
36501.0 0.11818 0.00038 0.002565
36502.0 0.11818 0.00038 0.002565
36503.0 0.11818 0.00038 0.002565
36504.0 0.11818 0.00038 0.002565
36505.0 0.11818 0.00038 0.002565
36506.0 0.11818 0.00038 0.002565
36507.0 0.11818 0.00038 0.002565
36508.0 0.11818 0.00038 0.002565
36509.0 0.11818 0.00038 0.002565
36510.0 0.11818 0.00038 0.002565
36511.0 0.11818 0.00038 0.002565
36512.0 0.11818 0.00038 0.002565
36513.0 0.11818 0.00038 0.002565
36514.0 0.11818 0.00038 0.002565
36515.0 0.11818 0.00038 0.002565
36516.0 0.11818 0.00038 0.002565
36517.0 0.11818 0.00038 0.002565
36518.0 0.11818 0.00038 0.002565
36519.0 0.11818 0.00038 0.002565
36520.0 0.11818 0.00038 0.002565
36521.0 0.11818 0.00038 0.002565
36522.0 0.11818 0.00038 0.002565
36523.0 0.11818 0.00038 0.002565
36524.0 0.11818 0.00038 0.002565
36525.0 0.11818 0.00038 0.002565
36526.0 0.119605 0.00038 0.002565
36527.0 0.119605 0.00038 0.002565
36528.0 0.119605 0.00038 0.002565
36529.0 0.119605 0.00038 0.002565
36530.0 0.119605 0.00038 0.002565
36531.0 0.119605 0.00038 0.002565
36532.0 0.119605 0.00038 0.002565
36533.0 0.119605 0.00038 0.002565
36534.0 0.119605 0.00038 0.002565
36535.0 0.119605 0.00038 0.002565
36536.0 0.119605 0.00038 0.002565
36537.0 0.119605 0.00038 0.002565
36538.0 0.119605 0.00038 0.002565
36539.0 0.119605 0.00038 0.002565
36540.0 0.119605 0.00038 0.002565
36541.0 0.119605 0.00038 0.002565
36542.0 0.119605 0.00038 0.002565
36543.0 0.119605 0.00038 0.002565
36544.0 0.119605 0.00038 0.002565
36545.0 0.119605 0.00038 0.002565
36546.0 0.119605 0.00038 0.002565
36547.0 0.119605 0.00038 0.002565
36548.0 0.119605 0.00038 0.002565
36549.0 0.119605 0.00038 0.002565
36550.0 0.119605 0.00038 0.002565
36551.0 0.119605 0.00038 0.002565
36552.0 0.119605 0.00038 0.002565
36553.0 0.119605 0.00038 0.002565
36554.0 0.119605 0.00038 0.002565
36555.0 0.119605 0.00038 0.002565
36556.0 0.119605 0.00038 0.002565
36557.0 0.119605 0.00038 0.002565
36558.0 0.119605 0.00038 0.002565
36559.0 0.119605 0.00038 0.002565
36560.0 0.119605 0.00038 0.002565
36561.0 0.119605 0.00038 0.002565
36562.0 0.119605 0.00038 0.002565
36563.0 0.119605 0.00038 0.002565
36564.0 0.119605 0.00038 0.002565
36565.0 0.119605 0.00038 0.002565
36566.0 0.119605 0.00038 0.002565
36567.0 0.119605 0.00038 0.002565
36568.0 0.119605 0.00038 0.002565
36569.0 0.119605 0.00038 0.002565
36570.0 0.119605 0.00038 0.002565
36571.0 0.119605 0.00038 0.002565
36572.0 0.119605 0.00038 0.002565
36573.0 0.119605 0.00038 0.002565
36574.0 0.119605 0.00038 0.002565
36575.0 0.119605 0.00038 0.002565
36576.0 0.119605 0.00038 0.002565
36577.0 0.119605 0.00038 0.002565
36578.0 0.119605 0.00038 0.002565
36579.0 0.119605 0.00038 0.002565
36580.0 0.119605 0.00038 0.002565
36581.0 0.119605 0.00038 0.002565
36582.0 0.119605 0.00038 0.002565
36583.0 0.119605 0.00038 0.002565
36584.0 0.119605 0.00038 0.002565
36585.0 0.119605 0.00038 0.002565
36586.0 0.119605 0.00038 0.002565
36587.0 0.119605 0.00038 0.002565
36588.0 0.119605 0.00038 0.002565
36589.0 0.119605 0.00038 0.002565
36590.0 0.119605 0.00038 0.002565
36591.0 0.119605 0.00038 0.002565
36592.0 0.119605 0.00038 0.002565
36593.0 0.119605 0.00038 0.002565
36594.0 0.119605 0.00038 0.002565
36595.0 0.119605 0.00038 0.002565
36596.0 0.119605 0.00038 0.002565
36597.0 0.119605 0.00038 0.002565
36598.0 0.119605 0.00038 0.002565
36599.0 0.119605 0.00038 0.002565
36600.0 0.119605 0.00038 0.002565
36601.0 0.119605 0.00038 0.002565
36602.0 0.119605 0.00038 0.002565
36603.0 0.119605 0.00038 0.002565
36604.0 0.119605 0.00038 0.002565
36605.0 0.119605 0.00038 0.002565
36606.0 0.119605 0.00038 0.002565
36607.0 0.119605 0.00038 0.002565
36608.0 0.119605 0.00038 0.002565
36609.0 0.119605 0.00038 0.002565
36610.0 0.119605 0.00038 0.002565
36611.0 0.119605 0.00038 0.002565
36612.0 0.119605 0.00038 0.002565
36613.0 0.119605 0.00038 0.002565
36614.0 0.119605 0.00038 0.002565
36615.0 0.119605 0.00038 0.002565
36616.0 0.119605 0.00038 0.002565
36617.0 0.119605 0.00038 0.002565
36618.0 0.119605 0.00038 0.002565
36619.0 0.119605 0.00038 0.002565
36620.0 0.119605 0.00038 0.002565
36621.0 0.119605 0.00038 0.002565
36622.0 0.119605 0.00038 0.002565
36623.0 0.119605 0.00038 0.002565
36624.0 0.119605 0.00038 0.002565
36625.0 0.119605 0.00038 0.002565
36626.0 0.119605 0.00038 0.002565
36627.0 0.119605 0.00038 0.002565
36628.0 0.119605 0.00038 0.002565
36629.0 0.119605 0.00038 0.002565
36630.0 0.119605 0.00038 0.002565
36631.0 0.119605 0.00038 0.002565
36632.0 0.119605 0.00038 0.002565
36633.0 0.119605 0.00038 0.002565
36634.0 0.119605 0.00038 0.002565
36635.0 0.119605 0.00038 0.002565
36636.0 0.119605 0.00038 0.002565
36637.0 0.119605 0.00038 0.002565
36638.0 0.119605 0.00038 0.002565
36639.0 0.119605 0.00038 0.002565
36640.0 0.119605 0.00038 0.002565
36641.0 0.119605 0.00038 0.002565
36642.0 0.119605 0.00038 0.002565
36643.0 0.119605 0.00038 0.002565
36644.0 0.119605 0.00038 0.002565
36645.0 0.119605 0.00038 0.002565
36646.0 0.119605 0.00038 0.002565
36647.0 0.119605 0.00038 0.002565
36648.0 0.119605 0.00038 0.002565
36649.0 0.119605 0.00038 0.002565
36650.0 0.119605 0.00038 0.002565
36651.0 0.119605 0.00038 0.002565
36652.0 0.119605 0.00038 0.002565
