Current measurements:
dvdd vdd vprech
43110.0 0.132715 0.000665 0.003325
43111.0 0.132715 0.000665 0.003325
43112.0 0.132715 0.000665 0.003325
43113.0 0.132715 0.000665 0.003325
43114.0 0.132715 0.000665 0.003325
43115.0 0.132715 0.000665 0.003325
43116.0 0.132715 0.000665 0.003325
43117.0 0.132715 0.000665 0.003325
43118.0 0.132715 0.000665 0.003325
43119.0 0.132715 0.000665 0.003325
43120.0 0.132715 0.000665 0.003325
43121.0 0.132715 0.000665 0.003325
43122.0 0.132715 0.000665 0.003325
43123.0 0.132715 0.000665 0.003325
43124.0 0.132715 0.000665 0.003325
43125.0 0.132715 0.000665 0.003325
43126.0 0.132715 0.000665 0.003325
43127.0 0.132715 0.000665 0.003325
43128.0 0.132715 0.000665 0.003325
43129.0 0.132715 0.000665 0.003325
43130.0 0.132715 0.000665 0.003325
43131.0 0.132715 0.000665 0.003325
43132.0 0.132715 0.000665 0.003325
43133.0 0.132715 0.000665 0.003325
43134.0 0.132715 0.000665 0.003325
43135.0 0.132715 0.000665 0.003325
43136.0 0.132715 0.000665 0.003325
43137.0 0.132715 0.000665 0.003325
43138.0 0.132715 0.000665 0.003325
43139.0 0.132715 0.000665 0.003325
43140.0 0.132715 0.000665 0.003325
43141.0 0.132715 0.000665 0.003325
43142.0 0.132715 0.000665 0.003325
43143.0 0.132715 0.000665 0.003325
43144.0 0.132715 0.000665 0.003325
43145.0 0.132715 0.000665 0.003325
43146.0 0.132715 0.000665 0.003325
43147.0 0.132715 0.000665 0.003325
43148.0 0.132715 0.000665 0.003325
43149.0 0.132715 0.000665 0.003325
43150.0 0.132715 0.000665 0.003325
43151.0 0.132715 0.000665 0.003325
43152.0 0.132715 0.000665 0.003325
43153.0 0.132715 0.000665 0.003325
43154.0 0.132715 0.000665 0.003325
43155.0 0.132715 0.000665 0.003325
43156.0 0.132715 0.000665 0.003325
43157.0 0.132715 0.000665 0.003325
43158.0 0.132715 0.000665 0.003325
43159.0 0.132715 0.000665 0.003325
43160.0 0.132715 0.000665 0.003325
43161.0 0.132715 0.000665 0.003325
43162.0 0.132715 0.000665 0.003325
43163.0 0.132715 0.000665 0.003325
43164.0 0.132715 0.000665 0.003325
43165.0 0.132715 0.000665 0.003325
43166.0 0.132715 0.000665 0.003325
43167.0 0.132715 0.000665 0.003325
43168.0 0.132715 0.000665 0.003325
43169.0 0.132715 0.000665 0.003325
43170.0 0.132715 0.000665 0.003325
43171.0 0.132715 0.000665 0.003325
43172.0 0.132715 0.000665 0.003325
43173.0 0.132715 0.000665 0.003325
43174.0 0.132715 0.000665 0.003325
43175.0 0.132715 0.000665 0.003325
43176.0 0.132715 0.000665 0.003325
43177.0 0.132715 0.000665 0.003325
43178.0 0.132715 0.000665 0.003325
43179.0 0.132715 0.000665 0.003325
43180.0 0.132715 0.000665 0.003325
43181.0 0.132715 0.000665 0.003325
43182.0 0.132715 0.000665 0.003325
43183.0 0.132715 0.000665 0.003325
43184.0 0.132715 0.000665 0.003325
43185.0 0.132715 0.000665 0.003325
43186.0 0.132715 0.000665 0.003325
43187.0 0.132715 0.000665 0.003325
43188.0 0.132715 0.000665 0.003325
43189.0 0.132715 0.000665 0.003325
43190.0 0.132715 0.000665 0.003325
43191.0 0.132715 0.000665 0.003325
43192.0 0.132715 0.000665 0.003325
43193.0 0.132715 0.000665 0.003325
43194.0 0.132715 0.000665 0.003325
43195.0 0.132715 0.000665 0.003325
43196.0 0.132715 0.000665 0.003325
43197.0 0.132715 0.000665 0.003325
43198.0 0.132715 0.000665 0.003325
43199.0 0.132715 0.000665 0.003325
43200.0 0.132715 0.000665 0.003325
43201.0 0.132715 0.000665 0.003325
43202.0 0.132715 0.000665 0.003325
43203.0 0.132715 0.000665 0.003325
43204.0 0.132715 0.000665 0.003325
43205.0 0.132715 0.000665 0.003325
43206.0 0.132715 0.000665 0.003325
43207.0 0.132715 0.000665 0.003325
43208.0 0.132715 0.000665 0.003325
43209.0 0.132715 0.000665 0.003325
43210.0 0.133095 0.000665 0.003325
43211.0 0.133095 0.000665 0.003325
43212.0 0.133095 0.000665 0.003325
43213.0 0.133095 0.000665 0.003325
43214.0 0.133095 0.000665 0.003325
43215.0 0.133095 0.000665 0.003325
43216.0 0.133095 0.000665 0.003325
43217.0 0.133095 0.000665 0.003325
43218.0 0.133095 0.000665 0.003325
43219.0 0.133095 0.000665 0.003325
43220.0 0.133095 0.000665 0.003325
43221.0 0.133095 0.000665 0.003325
43222.0 0.133095 0.000665 0.003325
43223.0 0.133095 0.000665 0.003325
43224.0 0.133095 0.000665 0.003325
43225.0 0.133095 0.000665 0.003325
43226.0 0.133095 0.000665 0.003325
43227.0 0.133095 0.000665 0.003325
43228.0 0.133095 0.000665 0.003325
43229.0 0.133095 0.000665 0.00323
43230.0 0.133095 0.000665 0.00323
43231.0 0.133095 0.000665 0.00323
43232.0 0.133095 0.000665 0.00323
43233.0 0.133095 0.000665 0.00323
43234.0 0.133095 0.000665 0.00323
43235.0 0.133095 0.000665 0.00323
43236.0 0.133095 0.000665 0.00323
43237.0 0.133095 0.000665 0.00323
43238.0 0.133095 0.000665 0.00323
43239.0 0.133095 0.000665 0.00323
43240.0 0.133095 0.000665 0.00323
43241.0 0.133095 0.000665 0.00323
43242.0 0.133095 0.000665 0.00323
43243.0 0.133095 0.000665 0.00323
43244.0 0.133095 0.000665 0.00323
43245.0 0.133095 0.000665 0.00323
43246.0 0.133095 0.000665 0.00323
43247.0 0.133095 0.000665 0.00323
43248.0 0.133095 0.000665 0.00323
43249.0 0.133095 0.000665 0.00323
43250.0 0.133095 0.000665 0.00323
43251.0 0.133095 0.000665 0.00323
43252.0 0.133095 0.000665 0.00323
43253.0 0.133095 0.000665 0.00323
43254.0 0.133095 0.000665 0.00323
43255.0 0.133095 0.000665 0.00323
43256.0 0.133095 0.000665 0.00323
43257.0 0.133095 0.000665 0.00323
43258.0 0.133095 0.000665 0.00323
43259.0 0.133095 0.000665 0.00323
43260.0 0.133095 0.000665 0.00323
43261.0 0.133095 0.000665 0.00323
43262.0 0.133095 0.000665 0.00323
43263.0 0.133095 0.000665 0.00323
43264.0 0.133095 0.000665 0.00323
43265.0 0.133095 0.000665 0.00323
43266.0 0.133095 0.000665 0.00323
43267.0 0.133095 0.000665 0.00323
43268.0 0.133095 0.000665 0.00323
43269.0 0.133095 0.000665 0.00323
43270.0 0.133095 0.000665 0.00323
43271.0 0.133095 0.000665 0.00323
43272.0 0.133095 0.000665 0.00323
43273.0 0.133095 0.000665 0.00323
43274.0 0.133095 0.000665 0.00323
43275.0 0.133095 0.000665 0.00323
43276.0 0.133095 0.000665 0.00323
43277.0 0.133095 0.000665 0.00323
43278.0 0.133095 0.000665 0.00323
43279.0 0.133095 0.000665 0.00323
43280.0 0.133095 0.000665 0.00323
43281.0 0.133095 0.000665 0.00323
43282.0 0.133095 0.000665 0.00323
43283.0 0.133095 0.000665 0.00323
43284.0 0.133095 0.000665 0.00323
43285.0 0.133095 0.000665 0.00323
43286.0 0.133095 0.000665 0.00323
43287.0 0.133095 0.000665 0.00323
43288.0 0.133095 0.000665 0.00323
43289.0 0.133095 0.000665 0.00323
43290.0 0.133095 0.000665 0.00323
43291.0 0.133095 0.000665 0.00323
43292.0 0.133095 0.000665 0.00323
43293.0 0.133095 0.000665 0.00323
43294.0 0.133095 0.000665 0.00323
43295.0 0.133095 0.000665 0.00323
43296.0 0.133095 0.000665 0.00323
43297.0 0.133095 0.000665 0.00323
43298.0 0.133095 0.000665 0.00323
43299.0 0.133095 0.000665 0.00323
43300.0 0.133095 0.000665 0.00323
43301.0 0.133095 0.000665 0.00323
43302.0 0.133095 0.000665 0.00323
43303.0 0.133095 0.000665 0.00323
43304.0 0.133095 0.000665 0.00323
43305.0 0.133095 0.000665 0.00323
43306.0 0.133095 0.000665 0.00323
43307.0 0.133095 0.000665 0.00323
43308.0 0.133095 0.000665 0.00323
43309.0 0.133095 0.000665 0.00323
43310.0 0.133095 0.000665 0.00323
43311.0 0.133095 0.000665 0.00323
43312.0 0.133095 0.000665 0.00323
43313.0 0.133095 0.000665 0.00323
43314.0 0.133095 0.000665 0.00323
43315.0 0.133095 0.000665 0.00323
43316.0 0.133095 0.000665 0.00323
43317.0 0.133095 0.000665 0.00323
43318.0 0.133095 0.000665 0.00323
43319.0 0.133095 0.000665 0.00323
43320.0 0.133095 0.000665 0.00323
43321.0 0.133095 0.000665 0.00323
43322.0 0.133095 0.000665 0.00323
43323.0 0.133095 0.000665 0.00323
43324.0 0.133095 0.000665 0.00323
43325.0 0.133095 0.000665 0.00323
43326.0 0.133095 0.000665 0.00323
43327.0 0.133095 0.000665 0.00323
43328.0 0.133095 0.000665 0.00323
43329.0 0.133095 0.000665 0.00323
43330.0 0.133095 0.000665 0.00323
43331.0 0.133095 0.000665 0.00323
43332.0 0.133095 0.000665 0.00323
43333.0 0.133095 0.000665 0.00323
43334.0 0.133095 0.000665 0.00323
43335.0 0.133095 0.000665 0.00323
43336.0 0.133095 0.000665 0.00323
43337.0 0.133095 0.000665 0.00323
43338.0 0.133095 0.000665 0.00323
43339.0 0.133095 0.000665 0.00323
43340.0 0.133095 0.000665 0.00323
43341.0 0.133095 0.000665 0.00323
43342.0 0.133095 0.000665 0.00323
43343.0 0.133095 0.000665 0.00323
43344.0 0.133095 0.000665 0.00323
43345.0 0.133095 0.000665 0.00323
43346.0 0.133095 0.000665 0.00323
43347.0 0.133095 0.000665 0.00323
43348.0 0.133095 0.000665 0.00323
43349.0 0.133095 0.000665 0.00323
43350.0 0.133095 0.000665 0.00323
43351.0 0.133095 0.000665 0.00323
43352.0 0.133095 0.000665 0.00323
43353.0 0.133095 0.000665 0.00323
43354.0 0.133095 0.000665 0.00323
43355.0 0.133095 0.000665 0.00323
43356.0 0.133095 0.000665 0.00323
43357.0 0.133095 0.000665 0.00323
43358.0 0.133095 0.000665 0.00323
43359.0 0.133095 0.000665 0.00323
43360.0 0.133095 0.000665 0.00323
43361.0 0.133095 0.000665 0.00323
43362.0 0.133095 0.000665 0.00323
43363.0 0.133095 0.000665 0.00323
43364.0 0.133095 0.000665 0.00323
43365.0 0.133095 0.000665 0.00323
43366.0 0.133095 0.000665 0.00323
43367.0 0.133095 0.000665 0.00323
43368.0 0.1349 0.000665 0.00323
43369.0 0.1349 0.000665 0.00323
43370.0 0.1349 0.000665 0.00323
43371.0 0.1349 0.000665 0.00323
43372.0 0.1349 0.000665 0.00323
43373.0 0.1349 0.000665 0.00323
43374.0 0.1349 0.000665 0.00323
43375.0 0.1349 0.000665 0.00323
43376.0 0.1349 0.000665 0.00323
43377.0 0.1349 0.000665 0.00323
43378.0 0.1349 0.000665 0.00323
43379.0 0.1349 0.000665 0.00323
43380.0 0.1349 0.000665 0.00323
43381.0 0.1349 0.000665 0.00323
43382.0 0.1349 0.000665 0.00323
43383.0 0.1349 0.000665 0.00323
43384.0 0.1349 0.000665 0.00323
43385.0 0.1349 0.000665 0.00323
43386.0 0.1349 0.000665 0.00323
43387.0 0.1349 0.000665 0.00323
43388.0 0.1349 0.000665 0.003325
43389.0 0.1349 0.000665 0.003325
43390.0 0.1349 0.000665 0.003325
43391.0 0.1349 0.000665 0.003325
43392.0 0.1349 0.000665 0.003325
43393.0 0.1349 0.000665 0.003325
43394.0 0.1349 0.000665 0.003325
43395.0 0.1349 0.000665 0.003325
43396.0 0.1349 0.000665 0.003325
43397.0 0.1349 0.000665 0.003325
43398.0 0.1349 0.000665 0.003325
43399.0 0.1349 0.000665 0.003325
43400.0 0.1349 0.000665 0.003325
43401.0 0.1349 0.000665 0.003325
43402.0 0.1349 0.000665 0.003325
43403.0 0.1349 0.000665 0.003325
43404.0 0.1349 0.000665 0.003325
43405.0 0.1349 0.000665 0.003325
43406.0 0.1349 0.000665 0.003325
43407.0 0.1349 0.000665 0.003325
43408.0 0.1349 0.000665 0.003325
43409.0 0.1349 0.000665 0.003325
43410.0 0.1349 0.000665 0.003325
43411.0 0.1349 0.000665 0.003325
43412.0 0.1349 0.000665 0.003325
43413.0 0.1349 0.000665 0.003325
43414.0 0.1349 0.000665 0.003325
43415.0 0.1349 0.000665 0.003325
43416.0 0.1349 0.000665 0.003325
43417.0 0.1349 0.000665 0.003325
43418.0 0.1349 0.000665 0.003325
43419.0 0.1349 0.000665 0.003325
43420.0 0.1349 0.000665 0.003325
43421.0 0.1349 0.000665 0.003325
43422.0 0.1349 0.000665 0.003325
43423.0 0.1349 0.000665 0.003325
43424.0 0.1349 0.000665 0.003325
43425.0 0.1349 0.000665 0.003325
43426.0 0.1349 0.000665 0.003325
43427.0 0.1349 0.000665 0.003325
43428.0 0.1349 0.000665 0.003325
43429.0 0.1349 0.000665 0.003325
43430.0 0.1349 0.000665 0.003325
43431.0 0.1349 0.000665 0.003325
43432.0 0.1349 0.000665 0.003325
43433.0 0.1349 0.000665 0.003325
43434.0 0.1349 0.000665 0.003325
43435.0 0.1349 0.000665 0.003325
43436.0 0.1349 0.000665 0.003325
43437.0 0.1349 0.000665 0.003325
43438.0 0.1349 0.000665 0.003325
43439.0 0.1349 0.000665 0.003325
43440.0 0.1349 0.000665 0.003325
43441.0 0.1349 0.000665 0.003325
43442.0 0.1349 0.000665 0.003325
43443.0 0.1349 0.000665 0.003325
43444.0 0.1349 0.000665 0.003325
43445.0 0.1349 0.000665 0.003325
43446.0 0.1349 0.000665 0.003325
43447.0 0.1349 0.000665 0.003325
43448.0 0.1349 0.000665 0.003325
43449.0 0.1349 0.000665 0.003325
43450.0 0.1349 0.000665 0.003325
43451.0 0.1349 0.000665 0.003325
43452.0 0.1349 0.000665 0.003325
43453.0 0.1349 0.000665 0.003325
43454.0 0.1349 0.000665 0.003325
43455.0 0.1349 0.000665 0.003325
43456.0 0.1349 0.000665 0.003325
43457.0 0.1349 0.000665 0.003325
43458.0 0.1349 0.000665 0.003325
43459.0 0.1349 0.000665 0.003325
43460.0 0.1349 0.000665 0.003325
43461.0 0.1349 0.000665 0.003325
43462.0 0.1349 0.000665 0.003325
43463.0 0.1349 0.000665 0.003325
43464.0 0.1349 0.000665 0.003325
43465.0 0.1349 0.000665 0.003325
43466.0 0.1349 0.000665 0.003325
43467.0 0.1349 0.000665 0.003325
43468.0 0.1349 0.000665 0.003325
43469.0 0.1349 0.000665 0.003325
43470.0 0.1349 0.000665 0.003325
43471.0 0.1349 0.000665 0.003325
43472.0 0.1349 0.000665 0.003325
43473.0 0.1349 0.000665 0.003325
43474.0 0.1349 0.000665 0.003325
43475.0 0.1349 0.000665 0.003325
43476.0 0.1349 0.000665 0.003325
43477.0 0.1349 0.000665 0.003325
43478.0 0.1349 0.000665 0.003325
43479.0 0.1349 0.000665 0.003325
43480.0 0.1349 0.000665 0.003325
43481.0 0.1349 0.000665 0.003325
43482.0 0.1349 0.000665 0.003325
43483.0 0.1349 0.000665 0.003325
43484.0 0.1349 0.000665 0.003325
43485.0 0.1349 0.000665 0.003325
43486.0 0.1349 0.000665 0.003325
43487.0 0.1349 0.000665 0.003325
43488.0 0.1349 0.000665 0.003325
43489.0 0.1349 0.000665 0.003325
43490.0 0.1349 0.000665 0.003325
43491.0 0.1349 0.000665 0.003325
43492.0 0.1349 0.000665 0.003325
43493.0 0.1349 0.000665 0.003325
43494.0 0.1349 0.000665 0.003325
43495.0 0.1349 0.000665 0.003325
43496.0 0.1349 0.000665 0.003325
43497.0 0.1349 0.000665 0.003325
43498.0 0.1349 0.000665 0.003325
43499.0 0.1349 0.000665 0.003325
43500.0 0.1349 0.000665 0.003325
43501.0 0.1349 0.000665 0.003325
43502.0 0.1349 0.000665 0.003325
43503.0 0.1349 0.000665 0.003325
43504.0 0.1349 0.000665 0.003325
43505.0 0.1349 0.000665 0.003325
43506.0 0.1349 0.000665 0.003325
43507.0 0.1349 0.000665 0.003325
43508.0 0.1349 0.000665 0.003325
43509.0 0.1349 0.000665 0.003325
43510.0 0.1349 0.000665 0.003325
43511.0 0.13281 0.000665 0.003325
43512.0 0.13281 0.000665 0.003325
43513.0 0.13281 0.000665 0.003325
43514.0 0.13281 0.000665 0.003325
43515.0 0.13281 0.000665 0.003325
43516.0 0.13281 0.000665 0.003325
43517.0 0.13281 0.000665 0.003325
43518.0 0.13281 0.000665 0.003325
43519.0 0.13281 0.000665 0.003325
43520.0 0.13281 0.000665 0.003325
43521.0 0.13281 0.000665 0.003325
43522.0 0.13281 0.000665 0.003325
43523.0 0.13281 0.000665 0.003325
43524.0 0.13281 0.000665 0.003325
43525.0 0.13281 0.000665 0.003325
43526.0 0.13281 0.000665 0.003325
43527.0 0.13281 0.000665 0.003325
43528.0 0.13281 0.000665 0.003325
43529.0 0.13281 0.000665 0.003325
43530.0 0.13281 0.000665 0.003325
43531.0 0.13281 0.000665 0.003325
43532.0 0.13281 0.000665 0.003325
43533.0 0.13281 0.000665 0.003325
43534.0 0.13281 0.000665 0.003325
43535.0 0.13281 0.000665 0.003325
43536.0 0.13281 0.000665 0.003325
43537.0 0.13281 0.000665 0.003325
43538.0 0.13281 0.000665 0.003325
43539.0 0.13281 0.000665 0.003325
43540.0 0.13281 0.000665 0.003325
43541.0 0.13281 0.000665 0.003325
43542.0 0.13281 0.000665 0.003325
43543.0 0.13281 0.000665 0.003325
43544.0 0.13281 0.000665 0.003325
43545.0 0.13281 0.000665 0.003325
43546.0 0.13281 0.000665 0.003325
43547.0 0.13281 0.000665 0.003325
43548.0 0.13281 0.000665 0.003325
43549.0 0.13281 0.000665 0.003325
43550.0 0.13281 0.000665 0.003325
43551.0 0.13281 0.000665 0.003325
43552.0 0.13281 0.000665 0.003325
43553.0 0.13281 0.000665 0.003325
43554.0 0.13281 0.000665 0.003325
43555.0 0.13281 0.000665 0.003325
43556.0 0.13281 0.000665 0.003325
43557.0 0.13281 0.000665 0.003325
43558.0 0.13281 0.000665 0.003325
43559.0 0.13281 0.000665 0.003325
43560.0 0.13281 0.000665 0.003325
43561.0 0.13281 0.000665 0.003325
43562.0 0.13281 0.000665 0.003325
43563.0 0.13281 0.000665 0.003325
43564.0 0.13281 0.000665 0.003325
43565.0 0.13281 0.000665 0.003325
43566.0 0.13281 0.000665 0.003325
43567.0 0.13281 0.000665 0.003325
43568.0 0.13281 0.000665 0.003325
43569.0 0.13281 0.000665 0.003325
43570.0 0.13281 0.000665 0.003325
43571.0 0.13281 0.000665 0.003325
43572.0 0.13281 0.000665 0.003325
43573.0 0.13281 0.000665 0.003325
43574.0 0.13281 0.000665 0.003325
43575.0 0.13281 0.000665 0.003325
43576.0 0.13281 0.000665 0.003325
43577.0 0.13281 0.000665 0.003325
43578.0 0.13281 0.000665 0.003325
43579.0 0.13281 0.000665 0.003325
43580.0 0.13281 0.000665 0.003325
43581.0 0.13281 0.000665 0.003325
43582.0 0.13281 0.000665 0.003325
43583.0 0.13281 0.000665 0.003325
43584.0 0.13281 0.000665 0.003325
43585.0 0.13281 0.000665 0.003325
43586.0 0.13281 0.000665 0.003325
43587.0 0.13281 0.000665 0.003325
43588.0 0.13281 0.000665 0.003325
43589.0 0.13281 0.000665 0.003325
43590.0 0.13281 0.000665 0.003325
43591.0 0.13281 0.000665 0.003325
43592.0 0.13281 0.000665 0.003325
43593.0 0.13281 0.000665 0.003325
43594.0 0.13281 0.000665 0.003325
43595.0 0.13281 0.000665 0.003325
43596.0 0.13281 0.000665 0.003325
43597.0 0.13281 0.000665 0.003325
43598.0 0.13281 0.000665 0.003325
43599.0 0.13281 0.000665 0.003325
43600.0 0.13281 0.000665 0.003325
43601.0 0.13281 0.000665 0.003325
43602.0 0.13281 0.000665 0.003325
43603.0 0.13281 0.000665 0.003325
43604.0 0.13281 0.000665 0.003325
43605.0 0.13281 0.000665 0.003325
43606.0 0.13281 0.000665 0.003325
43607.0 0.13281 0.000665 0.003325
43608.0 0.13281 0.000665 0.003325
43609.0 0.13281 0.000665 0.003325
43610.0 0.13281 0.000665 0.003325
43611.0 0.13281 0.000665 0.003325
43612.0 0.13281 0.000665 0.003325
43613.0 0.13281 0.000665 0.003325
43614.0 0.13281 0.000665 0.003325
43615.0 0.13281 0.000665 0.003325
43616.0 0.13281 0.000665 0.003325
43617.0 0.13281 0.000665 0.003325
43618.0 0.13281 0.000665 0.003325
43619.0 0.13281 0.000665 0.003325
43620.0 0.13281 0.000665 0.003325
43621.0 0.13281 0.000665 0.003325
43622.0 0.13281 0.000665 0.003325
43623.0 0.13281 0.000665 0.003325
43624.0 0.13281 0.000665 0.003325
43625.0 0.13281 0.000665 0.003325
43626.0 0.13281 0.000665 0.003325
43627.0 0.13281 0.000665 0.003325
43628.0 0.13281 0.000665 0.003325
43629.0 0.13281 0.000665 0.003325
43630.0 0.13281 0.000665 0.003325
43631.0 0.13281 0.000665 0.003325
43632.0 0.13281 0.000665 0.003325
43633.0 0.13281 0.000665 0.003325
43634.0 0.13281 0.000665 0.003325
43635.0 0.13281 0.000665 0.003325
43636.0 0.13281 0.000665 0.003325
43637.0 0.13281 0.000665 0.003325
43638.0 0.13281 0.000665 0.003325
43639.0 0.13281 0.000665 0.003325
43640.0 0.13281 0.000665 0.003325
43641.0 0.13281 0.000665 0.003325
43642.0 0.13281 0.000665 0.003325
43643.0 0.13281 0.000665 0.003325
43644.0 0.13281 0.000665 0.003325
43645.0 0.13281 0.000665 0.003325
43646.0 0.13281 0.000665 0.003325
43647.0 0.13281 0.000665 0.003325
43648.0 0.13281 0.000665 0.003325
43649.0 0.13281 0.000665 0.003325
43650.0 0.13281 0.000665 0.003325
43651.0 0.13281 0.000665 0.003325
43652.0 0.13281 0.000665 0.003325
43653.0 0.13281 0.000665 0.003325
43654.0 0.13281 0.000665 0.003325
43655.0 0.13281 0.000665 0.003325
43656.0 0.13281 0.000665 0.003325
43657.0 0.13281 0.000665 0.003325
43658.0 0.13281 0.000665 0.003325
43659.0 0.13281 0.000665 0.003325
43660.0 0.13281 0.000665 0.003325
43661.0 0.13281 0.000665 0.003325
43662.0 0.13281 0.000665 0.003325
43663.0 0.13281 0.000665 0.003325
43664.0 0.13281 0.000665 0.003325
43665.0 0.13281 0.000665 0.003325
43666.0 0.13281 0.000665 0.003325
43667.0 0.13281 0.000665 0.003325
43668.0 0.13281 0.000665 0.003325
43669.0 0.13281 0.000665 0.003325
43670.0 0.133095 0.000665 0.003325
43671.0 0.133095 0.000665 0.003325
43672.0 0.133095 0.000665 0.003325
43673.0 0.133095 0.000665 0.003325
43674.0 0.133095 0.000665 0.003325
43675.0 0.133095 0.000665 0.003325
43676.0 0.133095 0.000665 0.003325
43677.0 0.133095 0.000665 0.003325
43678.0 0.133095 0.000665 0.003325
43679.0 0.133095 0.000665 0.003325
43680.0 0.133095 0.000665 0.003325
43681.0 0.133095 0.000665 0.003325
43682.0 0.133095 0.000665 0.003325
43683.0 0.133095 0.000665 0.003325
43684.0 0.133095 0.000665 0.003325
43685.0 0.133095 0.000665 0.003325
43686.0 0.133095 0.000665 0.003325
43687.0 0.133095 0.000665 0.003325
43688.0 0.133095 0.000665 0.003325
43689.0 0.133095 0.000665 0.003325
43690.0 0.133095 0.000665 0.003325
43691.0 0.133095 0.000665 0.003325
43692.0 0.133095 0.000665 0.003325
43693.0 0.133095 0.000665 0.003325
43694.0 0.133095 0.000665 0.003325
43695.0 0.133095 0.000665 0.003325
43696.0 0.133095 0.000665 0.003325
43697.0 0.133095 0.000665 0.003325
43698.0 0.133095 0.000665 0.003325
43699.0 0.133095 0.000665 0.003325
43700.0 0.133095 0.000665 0.003325
43701.0 0.133095 0.000665 0.003325
43702.0 0.133095 0.000665 0.003325
43703.0 0.133095 0.000665 0.003325
43704.0 0.133095 0.000665 0.003325
43705.0 0.133095 0.000665 0.003325
43706.0 0.133095 0.000665 0.003325
43707.0 0.133095 0.000665 0.003325
43708.0 0.133095 0.000665 0.003325
43709.0 0.133095 0.000665 0.003325
43710.0 0.133095 0.000665 0.003325
43711.0 0.133095 0.000665 0.003325
43712.0 0.133095 0.000665 0.003325
43713.0 0.133095 0.000665 0.003325
43714.0 0.133095 0.000665 0.003325
43715.0 0.133095 0.000665 0.003325
43716.0 0.133095 0.000665 0.003325
43717.0 0.133095 0.000665 0.003325
43718.0 0.133095 0.000665 0.003325
43719.0 0.133095 0.000665 0.003325
43720.0 0.133095 0.000665 0.003325
43721.0 0.133095 0.000665 0.003325
43722.0 0.133095 0.000665 0.003325
43723.0 0.133095 0.000665 0.003325
43724.0 0.133095 0.000665 0.003325
43725.0 0.133095 0.000665 0.003325
43726.0 0.133095 0.000665 0.003325
43727.0 0.133095 0.000665 0.003325
43728.0 0.133095 0.000665 0.003325
43729.0 0.133095 0.000665 0.003325
43730.0 0.133095 0.000665 0.003325
43731.0 0.133095 0.000665 0.003325
43732.0 0.133095 0.000665 0.003325
43733.0 0.133095 0.000665 0.003325
43734.0 0.133095 0.000665 0.003325
43735.0 0.133095 0.000665 0.003325
43736.0 0.133095 0.000665 0.003325
43737.0 0.133095 0.000665 0.003325
43738.0 0.133095 0.000665 0.003325
43739.0 0.133095 0.000665 0.003325
43740.0 0.133095 0.000665 0.003325
43741.0 0.133095 0.000665 0.003325
43742.0 0.133095 0.000665 0.003325
43743.0 0.133095 0.000665 0.003325
43744.0 0.133095 0.000665 0.003325
43745.0 0.133095 0.000665 0.003325
43746.0 0.133095 0.000665 0.003325
43747.0 0.133095 0.000665 0.003325
43748.0 0.133095 0.000665 0.003325
43749.0 0.133095 0.000665 0.003325
43750.0 0.133095 0.000665 0.003325
43751.0 0.133095 0.000665 0.003325
43752.0 0.133095 0.000665 0.003325
43753.0 0.133095 0.000665 0.003325
43754.0 0.133095 0.000665 0.003325
43755.0 0.133095 0.000665 0.003325
43756.0 0.133095 0.000665 0.003325
43757.0 0.133095 0.000665 0.003325
43758.0 0.133095 0.000665 0.003325
43759.0 0.133095 0.000665 0.003325
43760.0 0.133095 0.000665 0.003325
43761.0 0.133095 0.000665 0.003325
43762.0 0.133095 0.000665 0.003325
43763.0 0.133095 0.000665 0.003325
43764.0 0.133095 0.000665 0.003325
43765.0 0.133095 0.000665 0.003325
43766.0 0.133095 0.000665 0.003325
43767.0 0.133095 0.000665 0.003325
43768.0 0.133095 0.000665 0.003325
43769.0 0.133095 0.000665 0.003325
43770.0 0.133095 0.000665 0.003325
43771.0 0.133095 0.000665 0.003325
43772.0 0.133095 0.000665 0.003325
43773.0 0.133095 0.000665 0.003325
43774.0 0.133095 0.000665 0.003325
43775.0 0.133095 0.000665 0.003325
43776.0 0.133095 0.000665 0.003325
43777.0 0.133095 0.000665 0.003325
43778.0 0.133095 0.000665 0.003325
43779.0 0.133095 0.000665 0.003325
43780.0 0.133095 0.000665 0.003325
43781.0 0.133095 0.000665 0.003325
43782.0 0.133095 0.000665 0.003325
43783.0 0.133095 0.000665 0.003325
43784.0 0.133095 0.000665 0.003325
43785.0 0.133095 0.000665 0.003325
43786.0 0.133095 0.000665 0.003325
43787.0 0.133095 0.000665 0.003325
43788.0 0.133095 0.000665 0.003325
43789.0 0.133095 0.000665 0.003325
43790.0 0.133095 0.000665 0.003325
43791.0 0.133095 0.000665 0.003325
43792.0 0.133095 0.000665 0.003325
43793.0 0.133095 0.000665 0.003325
43794.0 0.133095 0.000665 0.003325
43795.0 0.133095 0.000665 0.003325
43796.0 0.133095 0.000665 0.003325
43797.0 0.133095 0.000665 0.003325
43798.0 0.133095 0.000665 0.003325
43799.0 0.133095 0.000665 0.003325
43800.0 0.133095 0.000665 0.003325
43801.0 0.133095 0.000665 0.003325
43802.0 0.133095 0.000665 0.003325
43803.0 0.133095 0.000665 0.003325
43804.0 0.133095 0.000665 0.003325
43805.0 0.133095 0.000665 0.003325
43806.0 0.133095 0.000665 0.003325
43807.0 0.133095 0.000665 0.003325
43808.0 0.133095 0.000665 0.003325
