Current measurements:
dvdd vdd vprech
23864.0 0.12654 9.5e-05 0.002945
23865.0 0.12654 9.5e-05 0.002945
23866.0 0.12654 9.5e-05 0.002945
23867.0 0.12654 9.5e-05 0.002945
23868.0 0.12654 9.5e-05 0.002945
23869.0 0.12654 9.5e-05 0.002945
23870.0 0.12654 9.5e-05 0.002945
23871.0 0.12654 9.5e-05 0.002945
23872.0 0.12654 9.5e-05 0.002945
23873.0 0.128345 9.5e-05 0.002945
23874.0 0.128345 9.5e-05 0.002945
23875.0 0.128345 9.5e-05 0.002945
23876.0 0.128345 9.5e-05 0.002945
23877.0 0.128345 9.5e-05 0.002945
23878.0 0.128345 9.5e-05 0.002945
23879.0 0.128345 9.5e-05 0.002945
23880.0 0.128345 9.5e-05 0.002945
23881.0 0.128345 9.5e-05 0.002945
23882.0 0.128345 9.5e-05 0.002945
23883.0 0.128345 9.5e-05 0.002945
23884.0 0.128345 9.5e-05 0.002945
23885.0 0.128345 9.5e-05 0.002945
23886.0 0.128345 9.5e-05 0.002945
23887.0 0.128345 9.5e-05 0.002945
23888.0 0.128345 9.5e-05 0.002945
23889.0 0.128345 9.5e-05 0.002945
23890.0 0.128345 9.5e-05 0.002945
23891.0 0.128345 9.5e-05 0.002945
23892.0 0.128345 9.5e-05 0.002945
23893.0 0.128345 9.5e-05 0.002945
23894.0 0.128345 9.5e-05 0.002945
23895.0 0.128345 9.5e-05 0.002945
23896.0 0.128345 9.5e-05 0.002945
23897.0 0.128345 9.5e-05 0.002945
23898.0 0.128345 9.5e-05 0.002945
23899.0 0.128345 9.5e-05 0.002945
23900.0 0.128345 9.5e-05 0.002945
23901.0 0.128345 9.5e-05 0.002945
23902.0 0.128345 9.5e-05 0.002945
23903.0 0.128345 9.5e-05 0.002945
23904.0 0.128345 9.5e-05 0.002945
23905.0 0.128345 9.5e-05 0.002945
23906.0 0.128345 9.5e-05 0.002945
23907.0 0.128345 9.5e-05 0.002945
23908.0 0.128345 9.5e-05 0.002945
23909.0 0.128345 9.5e-05 0.002945
23910.0 0.128345 9.5e-05 0.002945
23911.0 0.128345 9.5e-05 0.002945
23912.0 0.128345 9.5e-05 0.002945
23913.0 0.128345 9.5e-05 0.002945
23914.0 0.128345 9.5e-05 0.002945
23915.0 0.128345 9.5e-05 0.002945
23916.0 0.128345 9.5e-05 0.002945
23917.0 0.128345 9.5e-05 0.002945
23918.0 0.128345 9.5e-05 0.002945
23919.0 0.128345 9.5e-05 0.002945
23920.0 0.128345 9.5e-05 0.002945
23921.0 0.128345 9.5e-05 0.002945
23922.0 0.128345 9.5e-05 0.002945
23923.0 0.128345 9.5e-05 0.002945
23924.0 0.128345 9.5e-05 0.002945
23925.0 0.128345 9.5e-05 0.002945
23926.0 0.128345 9.5e-05 0.002945
23927.0 0.128345 9.5e-05 0.002945
23928.0 0.128345 9.5e-05 0.002945
23929.0 0.128345 9.5e-05 0.002945
23930.0 0.128345 9.5e-05 0.002945
23931.0 0.128345 9.5e-05 0.002945
23932.0 0.128345 9.5e-05 0.002945
23933.0 0.128345 9.5e-05 0.002945
23934.0 0.128345 9.5e-05 0.002945
23935.0 0.128345 9.5e-05 0.002945
23936.0 0.128345 9.5e-05 0.002945
23937.0 0.128345 9.5e-05 0.002945
23938.0 0.128345 9.5e-05 0.002945
23939.0 0.128345 9.5e-05 0.002945
23940.0 0.128345 9.5e-05 0.002945
23941.0 0.128345 9.5e-05 0.002945
23942.0 0.128345 9.5e-05 0.002945
23943.0 0.128345 9.5e-05 0.002945
23944.0 0.128345 9.5e-05 0.002945
23945.0 0.128345 9.5e-05 0.002945
23946.0 0.128345 9.5e-05 0.002945
23947.0 0.128345 9.5e-05 0.002945
23948.0 0.128345 9.5e-05 0.002945
23949.0 0.128345 9.5e-05 0.002945
23950.0 0.128345 9.5e-05 0.002945
23951.0 0.128345 9.5e-05 0.002945
23952.0 0.128345 9.5e-05 0.002945
23953.0 0.128345 9.5e-05 0.002945
23954.0 0.128345 9.5e-05 0.002945
23955.0 0.128345 9.5e-05 0.002945
23956.0 0.128345 9.5e-05 0.002945
23957.0 0.128345 9.5e-05 0.002945
23958.0 0.128345 9.5e-05 0.002945
23959.0 0.128345 9.5e-05 0.002945
23960.0 0.128345 9.5e-05 0.002945
23961.0 0.128345 9.5e-05 0.002945
23962.0 0.128345 9.5e-05 0.002945
23963.0 0.128345 9.5e-05 0.002945
23964.0 0.128345 9.5e-05 0.002945
23965.0 0.128345 9.5e-05 0.002945
23966.0 0.128345 9.5e-05 0.002945
23967.0 0.128345 9.5e-05 0.002945
23968.0 0.128345 9.5e-05 0.002945
23969.0 0.128345 9.5e-05 0.002945
23970.0 0.128345 9.5e-05 0.002945
23971.0 0.128345 9.5e-05 0.002945
23972.0 0.128345 9.5e-05 0.002945
23973.0 0.128345 9.5e-05 0.002945
23974.0 0.128345 9.5e-05 0.002945
23975.0 0.128345 9.5e-05 0.002945
23976.0 0.128345 9.5e-05 0.002945
23977.0 0.128345 9.5e-05 0.002945
23978.0 0.128345 9.5e-05 0.002945
23979.0 0.128345 9.5e-05 0.002945
23980.0 0.128345 9.5e-05 0.002945
23981.0 0.128345 9.5e-05 0.002945
23982.0 0.128345 9.5e-05 0.002945
23983.0 0.128345 9.5e-05 0.002945
23984.0 0.128345 9.5e-05 0.002945
23985.0 0.128345 9.5e-05 0.002945
23986.0 0.128345 9.5e-05 0.002945
23987.0 0.128345 9.5e-05 0.002945
23988.0 0.128345 9.5e-05 0.002945
23989.0 0.128345 9.5e-05 0.002945
23990.0 0.128345 9.5e-05 0.002945
23991.0 0.128345 9.5e-05 0.002945
23992.0 0.128345 9.5e-05 0.002945
23993.0 0.128345 9.5e-05 0.002945
23994.0 0.128345 9.5e-05 0.002945
23995.0 0.128345 9.5e-05 0.002945
23996.0 0.128345 9.5e-05 0.002945
23997.0 0.128345 9.5e-05 0.002945
23998.0 0.128345 9.5e-05 0.002945
23999.0 0.128345 9.5e-05 0.002945
24000.0 0.128345 9.5e-05 0.002945
24001.0 0.128345 9.5e-05 0.002945
24002.0 0.128345 9.5e-05 0.002945
24003.0 0.128345 9.5e-05 0.002945
24004.0 0.128345 9.5e-05 0.002945
24005.0 0.128345 9.5e-05 0.002945
24006.0 0.128345 9.5e-05 0.002945
24007.0 0.128345 9.5e-05 0.002945
24008.0 0.128345 9.5e-05 0.002945
24009.0 0.128345 9.5e-05 0.002945
24010.0 0.128345 9.5e-05 0.002945
24011.0 0.128345 9.5e-05 0.002945
24012.0 0.128345 9.5e-05 0.002945
24013.0 0.128345 9.5e-05 0.002945
24014.0 0.128345 9.5e-05 0.002945
24015.0 0.128345 9.5e-05 0.002945
24016.0 0.128345 9.5e-05 0.002945
24017.0 0.128345 9.5e-05 0.002945
24018.0 0.12844 9.5e-05 0.002945
24019.0 0.12844 9.5e-05 0.002945
24020.0 0.12844 9.5e-05 0.002945
24021.0 0.12844 9.5e-05 0.002945
24022.0 0.12844 9.5e-05 0.002945
24023.0 0.12844 9.5e-05 0.002945
24024.0 0.12844 9.5e-05 0.002945
24025.0 0.12844 9.5e-05 0.002945
24026.0 0.12844 9.5e-05 0.002945
24027.0 0.12844 9.5e-05 0.002945
24028.0 0.12844 9.5e-05 0.002945
24029.0 0.12844 9.5e-05 0.002945
24030.0 0.12844 9.5e-05 0.002945
24031.0 0.12844 9.5e-05 0.002945
24032.0 0.12844 9.5e-05 0.002945
24033.0 0.12844 9.5e-05 0.002945
24034.0 0.12844 9.5e-05 0.002945
24035.0 0.12844 9.5e-05 0.002945
24036.0 0.12844 9.5e-05 0.002945
24037.0 0.12844 9.5e-05 0.002945
24038.0 0.12844 9.5e-05 0.002945
24039.0 0.12844 9.5e-05 0.002945
24040.0 0.12844 9.5e-05 0.002945
24041.0 0.12844 9.5e-05 0.002945
24042.0 0.12844 9.5e-05 0.002945
24043.0 0.12844 9.5e-05 0.002945
24044.0 0.12844 9.5e-05 0.002945
24045.0 0.12844 9.5e-05 0.002945
24046.0 0.12844 9.5e-05 0.002945
24047.0 0.12844 9.5e-05 0.002945
24048.0 0.12844 9.5e-05 0.002945
24049.0 0.12844 9.5e-05 0.002945
24050.0 0.12844 9.5e-05 0.002945
24051.0 0.12844 9.5e-05 0.002945
24052.0 0.12844 9.5e-05 0.002945
24053.0 0.12844 9.5e-05 0.002945
24054.0 0.12844 9.5e-05 0.002945
24055.0 0.12844 9.5e-05 0.002945
24056.0 0.12844 9.5e-05 0.002945
24057.0 0.12844 9.5e-05 0.002945
24058.0 0.12844 9.5e-05 0.002945
24059.0 0.12844 9.5e-05 0.002945
24060.0 0.12844 9.5e-05 0.002945
24061.0 0.12844 9.5e-05 0.002945
24062.0 0.12844 9.5e-05 0.002945
24063.0 0.12844 9.5e-05 0.002945
24064.0 0.12844 9.5e-05 0.002945
24065.0 0.12844 9.5e-05 0.002945
24066.0 0.12844 9.5e-05 0.002945
24067.0 0.12844 9.5e-05 0.002945
24068.0 0.12844 9.5e-05 0.002945
24069.0 0.12844 9.5e-05 0.002945
24070.0 0.12844 9.5e-05 0.002945
24071.0 0.12844 9.5e-05 0.002945
24072.0 0.12844 9.5e-05 0.002945
24073.0 0.12844 9.5e-05 0.002945
24074.0 0.12844 9.5e-05 0.002945
24075.0 0.12844 9.5e-05 0.002945
24076.0 0.12844 9.5e-05 0.002945
24077.0 0.12844 9.5e-05 0.002945
24078.0 0.12844 9.5e-05 0.002945
24079.0 0.12844 9.5e-05 0.002945
24080.0 0.12844 9.5e-05 0.002945
24081.0 0.12844 9.5e-05 0.002945
24082.0 0.12844 9.5e-05 0.002945
24083.0 0.12844 9.5e-05 0.002945
24084.0 0.12844 9.5e-05 0.002945
24085.0 0.12844 9.5e-05 0.002945
24086.0 0.12844 9.5e-05 0.002945
24087.0 0.12844 9.5e-05 0.002945
24088.0 0.12844 9.5e-05 0.002945
24089.0 0.12844 9.5e-05 0.002945
24090.0 0.12844 9.5e-05 0.002945
24091.0 0.12844 9.5e-05 0.002945
24092.0 0.12844 9.5e-05 0.002945
24093.0 0.12844 9.5e-05 0.002945
24094.0 0.12844 9.5e-05 0.002945
24095.0 0.12844 9.5e-05 0.002945
24096.0 0.12844 9.5e-05 0.002945
24097.0 0.12844 9.5e-05 0.002945
24098.0 0.12844 9.5e-05 0.002945
24099.0 0.12844 9.5e-05 0.002945
24100.0 0.12844 9.5e-05 0.002945
24101.0 0.12844 9.5e-05 0.002945
24102.0 0.12844 9.5e-05 0.002945
24103.0 0.12844 9.5e-05 0.002945
24104.0 0.12844 9.5e-05 0.002945
24105.0 0.12844 9.5e-05 0.002945
24106.0 0.12844 9.5e-05 0.002945
24107.0 0.12844 9.5e-05 0.002945
24108.0 0.12844 9.5e-05 0.002945
24109.0 0.12844 9.5e-05 0.002945
24110.0 0.12844 9.5e-05 0.002945
24111.0 0.12844 9.5e-05 0.002945
24112.0 0.12844 9.5e-05 0.002945
24113.0 0.12844 9.5e-05 0.002945
24114.0 0.12844 9.5e-05 0.002945
24115.0 0.12844 9.5e-05 0.002945
24116.0 0.12844 9.5e-05 0.002945
24117.0 0.12844 9.5e-05 0.002945
24118.0 0.12844 9.5e-05 0.002945
24119.0 0.12844 9.5e-05 0.002945
24120.0 0.12844 9.5e-05 0.002945
24121.0 0.12844 9.5e-05 0.002945
24122.0 0.12844 9.5e-05 0.002945
24123.0 0.12844 9.5e-05 0.002945
24124.0 0.12844 9.5e-05 0.002945
24125.0 0.12844 9.5e-05 0.002945
24126.0 0.12844 9.5e-05 0.002945
24127.0 0.12844 9.5e-05 0.002945
24128.0 0.12844 9.5e-05 0.002945
24129.0 0.12844 9.5e-05 0.002945
24130.0 0.12844 9.5e-05 0.002945
24131.0 0.12844 9.5e-05 0.002945
24132.0 0.12844 9.5e-05 0.002945
24133.0 0.12844 9.5e-05 0.002945
24134.0 0.12844 9.5e-05 0.002945
24135.0 0.12844 9.5e-05 0.002945
24136.0 0.12844 9.5e-05 0.002945
24137.0 0.12844 9.5e-05 0.002945
24138.0 0.12844 9.5e-05 0.002945
24139.0 0.12844 9.5e-05 0.002945
24140.0 0.12844 9.5e-05 0.002945
24141.0 0.12844 9.5e-05 0.002945
24142.0 0.12844 9.5e-05 0.002945
24143.0 0.12844 9.5e-05 0.002945
24144.0 0.12844 9.5e-05 0.002945
24145.0 0.12844 9.5e-05 0.002945
24146.0 0.12844 9.5e-05 0.002945
24147.0 0.12844 9.5e-05 0.002945
24148.0 0.12844 9.5e-05 0.002945
24149.0 0.12844 9.5e-05 0.002945
24150.0 0.12844 9.5e-05 0.002945
24151.0 0.12844 9.5e-05 0.002945
24152.0 0.12844 9.5e-05 0.002945
24153.0 0.12844 9.5e-05 0.002945
24154.0 0.12844 9.5e-05 0.002945
24155.0 0.12844 9.5e-05 0.002945
24156.0 0.12844 9.5e-05 0.002945
24157.0 0.12844 9.5e-05 0.002945
24158.0 0.12844 9.5e-05 0.002945
24159.0 0.12844 9.5e-05 0.002945
24160.0 0.12844 9.5e-05 0.002945
24161.0 0.12844 9.5e-05 0.002945
24162.0 0.12844 9.5e-05 0.002945
24163.0 0.12844 9.5e-05 0.002945
24164.0 0.12844 9.5e-05 0.002945
24165.0 0.12844 9.5e-05 0.002945
24166.0 0.12844 9.5e-05 0.002945
24167.0 0.12844 9.5e-05 0.002945
24168.0 0.12844 9.5e-05 0.002945
24169.0 0.12844 9.5e-05 0.002945
24170.0 0.12844 9.5e-05 0.002945
24171.0 0.12844 9.5e-05 0.002945
24172.0 0.12844 9.5e-05 0.002945
24173.0 0.12844 9.5e-05 0.002945
24174.0 0.12844 9.5e-05 0.002945
24175.0 0.12844 9.5e-05 0.002945
24176.0 0.12844 9.5e-05 0.002945
24177.0 0.12844 9.5e-05 0.002945
24178.0 0.12844 9.5e-05 0.002945
24179.0 0.126825 9.5e-05 0.002945
24180.0 0.126825 9.5e-05 0.002945
24181.0 0.126825 9.5e-05 0.002945
24182.0 0.126825 9.5e-05 0.002945
24183.0 0.126825 9.5e-05 0.002945
24184.0 0.126825 9.5e-05 0.002945
24185.0 0.126825 9.5e-05 0.002945
24186.0 0.126825 9.5e-05 0.002945
24187.0 0.126825 9.5e-05 0.002945
24188.0 0.126825 9.5e-05 0.002945
24189.0 0.126825 9.5e-05 0.002945
24190.0 0.126825 9.5e-05 0.002945
24191.0 0.126825 9.5e-05 0.002945
24192.0 0.126825 9.5e-05 0.002945
24193.0 0.126825 9.5e-05 0.002945
24194.0 0.126825 9.5e-05 0.002945
24195.0 0.126825 9.5e-05 0.002945
24196.0 0.126825 9.5e-05 0.002945
24197.0 0.126825 9.5e-05 0.002945
24198.0 0.126825 9.5e-05 0.002945
24199.0 0.126825 9.5e-05 0.002945
24200.0 0.126825 9.5e-05 0.002945
24201.0 0.126825 9.5e-05 0.002945
24202.0 0.126825 9.5e-05 0.002945
24203.0 0.126825 9.5e-05 0.002945
24204.0 0.126825 9.5e-05 0.002945
24205.0 0.126825 9.5e-05 0.002945
24206.0 0.126825 9.5e-05 0.002945
24207.0 0.126825 9.5e-05 0.002945
24208.0 0.126825 9.5e-05 0.002945
24209.0 0.126825 9.5e-05 0.002945
24210.0 0.126825 9.5e-05 0.002945
24211.0 0.126825 9.5e-05 0.002945
24212.0 0.126825 9.5e-05 0.002945
24213.0 0.126825 9.5e-05 0.002945
24214.0 0.126825 9.5e-05 0.002945
24215.0 0.126825 9.5e-05 0.002945
24216.0 0.126825 9.5e-05 0.002945
24217.0 0.126825 9.5e-05 0.002945
24218.0 0.126825 9.5e-05 0.002945
24219.0 0.126825 9.5e-05 0.002945
24220.0 0.126825 9.5e-05 0.002945
24221.0 0.126825 9.5e-05 0.002945
24222.0 0.126825 9.5e-05 0.002945
24223.0 0.126825 9.5e-05 0.002945
24224.0 0.126825 9.5e-05 0.002945
24225.0 0.126825 9.5e-05 0.002945
24226.0 0.126825 9.5e-05 0.002945
24227.0 0.126825 9.5e-05 0.002945
24228.0 0.126825 9.5e-05 0.002945
24229.0 0.126825 9.5e-05 0.002945
24230.0 0.126825 9.5e-05 0.002945
24231.0 0.126825 9.5e-05 0.002945
24232.0 0.126825 9.5e-05 0.002945
24233.0 0.126825 9.5e-05 0.002945
24234.0 0.126825 9.5e-05 0.002945
24235.0 0.126825 9.5e-05 0.002945
24236.0 0.126825 9.5e-05 0.002945
24237.0 0.126825 9.5e-05 0.002945
24238.0 0.126825 9.5e-05 0.002945
24239.0 0.126825 9.5e-05 0.002945
24240.0 0.126825 9.5e-05 0.002945
24241.0 0.126825 9.5e-05 0.002945
24242.0 0.126825 9.5e-05 0.002945
24243.0 0.126825 9.5e-05 0.002945
24244.0 0.126825 9.5e-05 0.002945
24245.0 0.126825 9.5e-05 0.002945
24246.0 0.126825 9.5e-05 0.002945
24247.0 0.126825 9.5e-05 0.002945
24248.0 0.126825 9.5e-05 0.002945
24249.0 0.126825 9.5e-05 0.002945
24250.0 0.126825 9.5e-05 0.002945
24251.0 0.126825 9.5e-05 0.002945
24252.0 0.126825 9.5e-05 0.002945
24253.0 0.126825 9.5e-05 0.002945
24254.0 0.126825 9.5e-05 0.002945
24255.0 0.126825 9.5e-05 0.002945
24256.0 0.126825 9.5e-05 0.002945
24257.0 0.126825 9.5e-05 0.002945
24258.0 0.126825 9.5e-05 0.002945
24259.0 0.126825 9.5e-05 0.002945
24260.0 0.126825 9.5e-05 0.002945
24261.0 0.126825 9.5e-05 0.002945
24262.0 0.126825 9.5e-05 0.002945
24263.0 0.126825 9.5e-05 0.002945
24264.0 0.126825 9.5e-05 0.002945
24265.0 0.126825 9.5e-05 0.002945
24266.0 0.126825 9.5e-05 0.002945
24267.0 0.126825 9.5e-05 0.002945
24268.0 0.126825 9.5e-05 0.002945
24269.0 0.126825 9.5e-05 0.002945
24270.0 0.126825 9.5e-05 0.002945
24271.0 0.126825 9.5e-05 0.002945
24272.0 0.126825 9.5e-05 0.002945
24273.0 0.126825 9.5e-05 0.002945
24274.0 0.126825 9.5e-05 0.002945
24275.0 0.126825 9.5e-05 0.002945
24276.0 0.126825 9.5e-05 0.002945
24277.0 0.126825 9.5e-05 0.002945
24278.0 0.126825 9.5e-05 0.002945
24279.0 0.126825 9.5e-05 0.002945
24280.0 0.126825 9.5e-05 0.002945
24281.0 0.126825 9.5e-05 0.002945
24282.0 0.126825 9.5e-05 0.002945
24283.0 0.126825 9.5e-05 0.002945
24284.0 0.126825 9.5e-05 0.002945
24285.0 0.126825 9.5e-05 0.002945
24286.0 0.126825 9.5e-05 0.002945
24287.0 0.126825 9.5e-05 0.002945
24288.0 0.126825 9.5e-05 0.002945
24289.0 0.126825 9.5e-05 0.002945
24290.0 0.126825 9.5e-05 0.002945
24291.0 0.126825 9.5e-05 0.002945
24292.0 0.126825 9.5e-05 0.002945
24293.0 0.126825 9.5e-05 0.002945
24294.0 0.126825 9.5e-05 0.002945
24295.0 0.126825 9.5e-05 0.002945
24296.0 0.126825 9.5e-05 0.002945
24297.0 0.126825 9.5e-05 0.002945
24298.0 0.126825 9.5e-05 0.002945
24299.0 0.126825 9.5e-05 0.002945
24300.0 0.126825 9.5e-05 0.002945
24301.0 0.126825 9.5e-05 0.002945
24302.0 0.126825 9.5e-05 0.002945
24303.0 0.126825 9.5e-05 0.002945
24304.0 0.126825 9.5e-05 0.002945
24305.0 0.126825 9.5e-05 0.002945
24306.0 0.126825 9.5e-05 0.002945
24307.0 0.126825 9.5e-05 0.002945
24308.0 0.126825 9.5e-05 0.002945
24309.0 0.126825 9.5e-05 0.002945
24310.0 0.126825 9.5e-05 0.002945
24311.0 0.126825 9.5e-05 0.002945
24312.0 0.126825 9.5e-05 0.002945
24313.0 0.126825 9.5e-05 0.002945
24314.0 0.126825 9.5e-05 0.002945
24315.0 0.126825 9.5e-05 0.002945
24316.0 0.126825 9.5e-05 0.002945
24317.0 0.126825 9.5e-05 0.002945
24318.0 0.126825 9.5e-05 0.002945
24319.0 0.126825 9.5e-05 0.002945
24320.0 0.126825 9.5e-05 0.002945
24321.0 0.126825 9.5e-05 0.002945
24322.0 0.126825 9.5e-05 0.002945
24323.0 0.12692 9.5e-05 0.002945
24324.0 0.12692 9.5e-05 0.002945
24325.0 0.12692 9.5e-05 0.002945
24326.0 0.12692 9.5e-05 0.002945
24327.0 0.12692 9.5e-05 0.002945
24328.0 0.12692 9.5e-05 0.002945
24329.0 0.12692 9.5e-05 0.002945
24330.0 0.12692 9.5e-05 0.002945
24331.0 0.12692 9.5e-05 0.002945
24332.0 0.12692 9.5e-05 0.002945
24333.0 0.12692 9.5e-05 0.002945
24334.0 0.12692 9.5e-05 0.002945
24335.0 0.12692 9.5e-05 0.002945
24336.0 0.12692 9.5e-05 0.002945
24337.0 0.12692 9.5e-05 0.002945
24338.0 0.12692 9.5e-05 0.002945
24339.0 0.12692 9.5e-05 0.002945
24340.0 0.12692 9.5e-05 0.002945
24341.0 0.12692 9.5e-05 0.002945
24342.0 0.12692 9.5e-05 0.002945
24343.0 0.12692 9.5e-05 0.002945
24344.0 0.12692 9.5e-05 0.002945
24345.0 0.12692 9.5e-05 0.002945
24346.0 0.12692 9.5e-05 0.002945
24347.0 0.12692 9.5e-05 0.002945
24348.0 0.12692 9.5e-05 0.002945
24349.0 0.12692 9.5e-05 0.002945
24350.0 0.12692 9.5e-05 0.002945
24351.0 0.12692 9.5e-05 0.002945
24352.0 0.12692 9.5e-05 0.002945
24353.0 0.12692 9.5e-05 0.002945
24354.0 0.12692 9.5e-05 0.002945
24355.0 0.12692 9.5e-05 0.002945
24356.0 0.12692 9.5e-05 0.002945
24357.0 0.12692 9.5e-05 0.002945
24358.0 0.12692 9.5e-05 0.002945
24359.0 0.12692 9.5e-05 0.002945
24360.0 0.12692 9.5e-05 0.002945
24361.0 0.12692 9.5e-05 0.002945
24362.0 0.12692 9.5e-05 0.002945
24363.0 0.12692 9.5e-05 0.002945
24364.0 0.12692 9.5e-05 0.002945
24365.0 0.12692 9.5e-05 0.002945
24366.0 0.12692 9.5e-05 0.002945
24367.0 0.12692 9.5e-05 0.002945
24368.0 0.12692 9.5e-05 0.002945
24369.0 0.12692 9.5e-05 0.002945
24370.0 0.12692 9.5e-05 0.002945
24371.0 0.12692 9.5e-05 0.002945
24372.0 0.12692 9.5e-05 0.002945
24373.0 0.12692 9.5e-05 0.002945
24374.0 0.12692 9.5e-05 0.002945
24375.0 0.12692 9.5e-05 0.002945
24376.0 0.12692 9.5e-05 0.002945
24377.0 0.12692 9.5e-05 0.002945
24378.0 0.12692 9.5e-05 0.002945
24379.0 0.12692 9.5e-05 0.002945
24380.0 0.12692 9.5e-05 0.002945
24381.0 0.12692 9.5e-05 0.002945
24382.0 0.12692 9.5e-05 0.002945
24383.0 0.12692 9.5e-05 0.002945
24384.0 0.12692 9.5e-05 0.002945
24385.0 0.12692 9.5e-05 0.002945
24386.0 0.12692 9.5e-05 0.002945
24387.0 0.12692 9.5e-05 0.002945
24388.0 0.12692 9.5e-05 0.002945
24389.0 0.12692 9.5e-05 0.002945
24390.0 0.12692 9.5e-05 0.002945
24391.0 0.12692 9.5e-05 0.002945
24392.0 0.12692 9.5e-05 0.002945
24393.0 0.12692 9.5e-05 0.002945
24394.0 0.12692 9.5e-05 0.002945
24395.0 0.12692 9.5e-05 0.002945
24396.0 0.12692 9.5e-05 0.002945
24397.0 0.12692 9.5e-05 0.002945
24398.0 0.12692 9.5e-05 0.002945
24399.0 0.12692 9.5e-05 0.002945
24400.0 0.12692 9.5e-05 0.002945
24401.0 0.12692 9.5e-05 0.002945
24402.0 0.12692 9.5e-05 0.002945
24403.0 0.12692 9.5e-05 0.002945
24404.0 0.12692 9.5e-05 0.002945
24405.0 0.12692 9.5e-05 0.002945
24406.0 0.12692 9.5e-05 0.002945
24407.0 0.12692 9.5e-05 0.002945
24408.0 0.12692 9.5e-05 0.002945
24409.0 0.12692 9.5e-05 0.002945
24410.0 0.12692 9.5e-05 0.002945
24411.0 0.12692 9.5e-05 0.002945
24412.0 0.12692 9.5e-05 0.002945
24413.0 0.12692 9.5e-05 0.002945
24414.0 0.12692 9.5e-05 0.002945
24415.0 0.12692 9.5e-05 0.002945
24416.0 0.12692 9.5e-05 0.002945
24417.0 0.12692 9.5e-05 0.002945
24418.0 0.12692 9.5e-05 0.002945
24419.0 0.12692 9.5e-05 0.002945
24420.0 0.12692 9.5e-05 0.002945
24421.0 0.12692 9.5e-05 0.002945
24422.0 0.12692 9.5e-05 0.002945
24423.0 0.12692 9.5e-05 0.002945
24424.0 0.12692 9.5e-05 0.002945
24425.0 0.12692 9.5e-05 0.002945
24426.0 0.12692 9.5e-05 0.002945
24427.0 0.12692 9.5e-05 0.002945
24428.0 0.12692 9.5e-05 0.002945
24429.0 0.12692 9.5e-05 0.002945
24430.0 0.12692 9.5e-05 0.002945
24431.0 0.12692 9.5e-05 0.002945
24432.0 0.12692 9.5e-05 0.002945
24433.0 0.12692 9.5e-05 0.002945
24434.0 0.12692 9.5e-05 0.002945
24435.0 0.12692 9.5e-05 0.002945
24436.0 0.12692 9.5e-05 0.002945
24437.0 0.12692 9.5e-05 0.002945
24438.0 0.12692 9.5e-05 0.002945
24439.0 0.12692 9.5e-05 0.002945
24440.0 0.12692 9.5e-05 0.002945
24441.0 0.12692 9.5e-05 0.002945
24442.0 0.12692 9.5e-05 0.002945
24443.0 0.12692 9.5e-05 0.002945
24444.0 0.12692 9.5e-05 0.002945
24445.0 0.12692 9.5e-05 0.002945
24446.0 0.12692 9.5e-05 0.002945
24447.0 0.12692 9.5e-05 0.002945
24448.0 0.12692 9.5e-05 0.002945
24449.0 0.12692 9.5e-05 0.002945
24450.0 0.12692 9.5e-05 0.002945
24451.0 0.12692 9.5e-05 0.002945
24452.0 0.12692 9.5e-05 0.002945
24453.0 0.12692 9.5e-05 0.002945
24454.0 0.12692 9.5e-05 0.002945
24455.0 0.12692 9.5e-05 0.002945
24456.0 0.12692 9.5e-05 0.002945
24457.0 0.12692 9.5e-05 0.002945
24458.0 0.12692 9.5e-05 0.002945
24459.0 0.12692 9.5e-05 0.002945
24460.0 0.12692 9.5e-05 0.002945
24461.0 0.12692 9.5e-05 0.002945
24462.0 0.12692 9.5e-05 0.002945
24463.0 0.12692 9.5e-05 0.002945
24464.0 0.12692 9.5e-05 0.002945
24465.0 0.12692 9.5e-05 0.002945
24466.0 0.12692 9.5e-05 0.002945
24467.0 0.12692 9.5e-05 0.002945
24468.0 0.12692 9.5e-05 0.002945
24469.0 0.12692 9.5e-05 0.002945
24470.0 0.12692 9.5e-05 0.002945
24471.0 0.12692 9.5e-05 0.002945
24472.0 0.12692 9.5e-05 0.002945
24473.0 0.12692 9.5e-05 0.002945
24474.0 0.12692 9.5e-05 0.002945
24475.0 0.12692 9.5e-05 0.002945
24476.0 0.12692 9.5e-05 0.002945
24477.0 0.12692 9.5e-05 0.002945
24478.0 0.12692 9.5e-05 0.002945
24479.0 0.12692 9.5e-05 0.002945
24480.0 0.12692 9.5e-05 0.002945
24481.0 0.12692 9.5e-05 0.002945
24482.0 0.12692 9.5e-05 0.002945
24483.0 0.12806 9.5e-05 0.002945
24484.0 0.12806 9.5e-05 0.002945
24485.0 0.12806 9.5e-05 0.002945
24486.0 0.12806 9.5e-05 0.002945
24487.0 0.12806 9.5e-05 0.002945
24488.0 0.12806 9.5e-05 0.002945
24489.0 0.12806 9.5e-05 0.002945
24490.0 0.12806 9.5e-05 0.002945
24491.0 0.12806 9.5e-05 0.002945
24492.0 0.12806 9.5e-05 0.002945
24493.0 0.12806 9.5e-05 0.002945
24494.0 0.12806 9.5e-05 0.002945
24495.0 0.12806 9.5e-05 0.002945
24496.0 0.12806 9.5e-05 0.002945
24497.0 0.12806 9.5e-05 0.002945
24498.0 0.12806 9.5e-05 0.002945
