Current measurements:
dvdd vdd vprech
42467.0 0.119795 9.5e-05 0.002375
42468.0 0.119795 9.5e-05 0.002375
42469.0 0.119795 9.5e-05 0.002375
42470.0 0.119795 9.5e-05 0.002375
42471.0 0.119795 9.5e-05 0.002375
42472.0 0.119795 9.5e-05 0.002375
42473.0 0.119795 9.5e-05 0.002375
42474.0 0.119795 9.5e-05 0.002375
42475.0 0.119795 9.5e-05 0.002375
42476.0 0.119795 9.5e-05 0.002375
42477.0 0.119795 9.5e-05 0.002375
42478.0 0.119795 9.5e-05 0.002375
42479.0 0.119795 9.5e-05 0.002375
42480.0 0.119795 9.5e-05 0.002375
42481.0 0.119795 9.5e-05 0.002375
42482.0 0.119795 9.5e-05 0.002375
42483.0 0.119795 9.5e-05 0.002375
42484.0 0.119795 9.5e-05 0.002375
42485.0 0.119795 9.5e-05 0.002375
42486.0 0.119795 9.5e-05 0.002375
42487.0 0.119795 9.5e-05 0.002375
42488.0 0.119795 9.5e-05 0.002375
42489.0 0.119795 9.5e-05 0.002375
42490.0 0.119795 9.5e-05 0.002375
42491.0 0.119795 9.5e-05 0.002375
42492.0 0.119795 9.5e-05 0.002375
42493.0 0.119795 9.5e-05 0.002375
42494.0 0.119795 9.5e-05 0.002375
42495.0 0.119795 9.5e-05 0.002375
42496.0 0.119795 9.5e-05 0.002375
42497.0 0.119795 9.5e-05 0.002375
42498.0 0.119795 9.5e-05 0.002375
42499.0 0.119795 9.5e-05 0.002375
42500.0 0.119795 9.5e-05 0.002375
42501.0 0.119795 9.5e-05 0.002375
42502.0 0.119795 9.5e-05 0.002375
42503.0 0.119795 9.5e-05 0.002375
42504.0 0.119795 9.5e-05 0.002375
42505.0 0.119795 9.5e-05 0.002375
42506.0 0.119795 9.5e-05 0.002375
42507.0 0.119795 9.5e-05 0.002375
42508.0 0.119795 9.5e-05 0.002375
42509.0 0.119795 9.5e-05 0.002375
42510.0 0.119795 9.5e-05 0.002375
42511.0 0.119795 9.5e-05 0.002375
42512.0 0.119795 9.5e-05 0.002375
42513.0 0.119795 9.5e-05 0.002375
42514.0 0.119795 9.5e-05 0.002375
42515.0 0.119795 9.5e-05 0.002375
42516.0 0.119795 9.5e-05 0.002375
42517.0 0.119795 9.5e-05 0.002375
42518.0 0.119795 9.5e-05 0.002375
42519.0 0.119795 9.5e-05 0.002375
42520.0 0.119795 9.5e-05 0.002375
42521.0 0.119795 9.5e-05 0.002375
42522.0 0.119795 9.5e-05 0.002375
42523.0 0.119795 9.5e-05 0.002375
42524.0 0.119795 9.5e-05 0.002375
42525.0 0.119795 9.5e-05 0.002375
42526.0 0.119795 9.5e-05 0.002375
42527.0 0.119795 9.5e-05 0.002375
42528.0 0.119795 9.5e-05 0.002375
42529.0 0.119795 9.5e-05 0.002375
42530.0 0.119795 9.5e-05 0.002375
42531.0 0.119795 9.5e-05 0.002375
42532.0 0.119795 9.5e-05 0.002375
42533.0 0.119795 9.5e-05 0.002375
42534.0 0.119795 9.5e-05 0.002375
42535.0 0.119795 9.5e-05 0.002375
42536.0 0.119795 9.5e-05 0.002375
42537.0 0.119795 9.5e-05 0.002375
42538.0 0.119795 9.5e-05 0.002375
42539.0 0.119795 9.5e-05 0.002375
42540.0 0.11818 9.5e-05 0.002375
42541.0 0.11818 9.5e-05 0.002375
42542.0 0.11818 9.5e-05 0.002375
42543.0 0.11818 9.5e-05 0.002375
42544.0 0.11818 9.5e-05 0.002375
42545.0 0.11818 9.5e-05 0.002375
42546.0 0.11818 9.5e-05 0.002375
42547.0 0.11818 9.5e-05 0.002375
42548.0 0.11818 9.5e-05 0.002375
42549.0 0.11818 9.5e-05 0.002375
42550.0 0.11818 9.5e-05 0.002375
42551.0 0.11818 9.5e-05 0.002375
42552.0 0.11818 9.5e-05 0.002375
42553.0 0.11818 9.5e-05 0.002375
42554.0 0.11818 9.5e-05 0.002375
42555.0 0.11818 9.5e-05 0.002375
42556.0 0.11818 9.5e-05 0.002375
42557.0 0.11818 9.5e-05 0.002375
42558.0 0.11818 9.5e-05 0.002375
42559.0 0.11818 9.5e-05 0.002375
42560.0 0.11818 9.5e-05 0.002375
42561.0 0.11818 9.5e-05 0.002375
42562.0 0.11818 9.5e-05 0.002375
42563.0 0.11818 9.5e-05 0.002375
42564.0 0.11818 9.5e-05 0.002375
42565.0 0.11818 9.5e-05 0.002375
42566.0 0.11818 9.5e-05 0.002375
42567.0 0.11818 9.5e-05 0.002375
42568.0 0.11818 9.5e-05 0.002375
42569.0 0.11818 9.5e-05 0.002375
42570.0 0.11818 9.5e-05 0.002375
42571.0 0.11818 9.5e-05 0.002375
42572.0 0.11818 9.5e-05 0.002375
42573.0 0.11818 9.5e-05 0.002375
42574.0 0.11818 9.5e-05 0.002375
42575.0 0.11818 9.5e-05 0.002375
42576.0 0.11818 9.5e-05 0.002375
42577.0 0.11818 9.5e-05 0.002375
42578.0 0.11818 9.5e-05 0.002375
42579.0 0.11818 9.5e-05 0.002375
42580.0 0.11818 9.5e-05 0.002375
42581.0 0.11818 9.5e-05 0.002375
42582.0 0.11818 9.5e-05 0.002375
42583.0 0.11818 9.5e-05 0.002375
42584.0 0.11818 9.5e-05 0.002375
42585.0 0.11818 9.5e-05 0.002375
42586.0 0.11818 9.5e-05 0.002375
42587.0 0.11818 9.5e-05 0.002375
42588.0 0.11818 9.5e-05 0.002375
42589.0 0.11818 9.5e-05 0.002375
42590.0 0.11818 9.5e-05 0.002375
42591.0 0.11818 9.5e-05 0.002375
42592.0 0.11818 9.5e-05 0.002375
42593.0 0.11818 9.5e-05 0.002375
42594.0 0.11818 9.5e-05 0.002375
42595.0 0.11818 9.5e-05 0.002375
42596.0 0.11818 9.5e-05 0.002375
42597.0 0.11818 9.5e-05 0.002375
42598.0 0.11818 9.5e-05 0.002375
42599.0 0.11818 9.5e-05 0.002375
42600.0 0.11818 9.5e-05 0.002375
42601.0 0.11818 9.5e-05 0.002375
42602.0 0.11818 9.5e-05 0.002375
42603.0 0.11818 9.5e-05 0.002375
42604.0 0.11818 9.5e-05 0.002375
42605.0 0.11818 9.5e-05 0.002375
42606.0 0.11818 9.5e-05 0.002375
42607.0 0.11818 9.5e-05 0.002375
42608.0 0.11818 9.5e-05 0.002375
42609.0 0.11818 9.5e-05 0.002375
42610.0 0.11818 9.5e-05 0.002375
42611.0 0.11818 9.5e-05 0.002375
42612.0 0.11818 9.5e-05 0.002375
42613.0 0.11818 9.5e-05 0.002375
42614.0 0.11818 9.5e-05 0.002375
42615.0 0.11818 9.5e-05 0.002375
42616.0 0.11818 9.5e-05 0.002375
42617.0 0.11818 9.5e-05 0.002375
42618.0 0.11818 9.5e-05 0.002375
42619.0 0.11818 9.5e-05 0.002375
42620.0 0.11818 9.5e-05 0.002375
42621.0 0.11818 9.5e-05 0.002375
42622.0 0.11818 9.5e-05 0.002375
42623.0 0.11818 9.5e-05 0.002375
42624.0 0.11818 9.5e-05 0.002375
42625.0 0.11818 9.5e-05 0.002375
42626.0 0.11818 9.5e-05 0.002375
42627.0 0.11818 9.5e-05 0.002375
42628.0 0.11818 9.5e-05 0.002375
42629.0 0.11818 9.5e-05 0.002375
42630.0 0.11818 9.5e-05 0.002375
42631.0 0.11818 9.5e-05 0.002375
42632.0 0.11818 9.5e-05 0.002375
42633.0 0.11818 9.5e-05 0.002375
42634.0 0.11818 9.5e-05 0.002375
42635.0 0.11818 9.5e-05 0.002375
42636.0 0.11818 9.5e-05 0.002375
42637.0 0.11818 9.5e-05 0.002375
42638.0 0.11818 9.5e-05 0.002375
42639.0 0.11818 9.5e-05 0.002375
42640.0 0.11818 9.5e-05 0.002375
42641.0 0.11818 9.5e-05 0.002375
42642.0 0.11818 9.5e-05 0.002375
42643.0 0.11818 9.5e-05 0.002375
42644.0 0.11818 9.5e-05 0.002375
42645.0 0.11818 9.5e-05 0.002375
42646.0 0.11818 9.5e-05 0.002375
42647.0 0.11818 9.5e-05 0.002375
42648.0 0.11818 9.5e-05 0.002375
42649.0 0.11818 9.5e-05 0.002375
42650.0 0.11818 9.5e-05 0.002375
42651.0 0.11818 9.5e-05 0.002375
42652.0 0.11818 9.5e-05 0.002375
42653.0 0.11818 9.5e-05 0.002375
42654.0 0.11818 9.5e-05 0.002375
42655.0 0.11818 9.5e-05 0.002375
42656.0 0.11818 9.5e-05 0.002375
42657.0 0.11818 9.5e-05 0.002375
42658.0 0.11818 9.5e-05 0.002375
42659.0 0.11818 9.5e-05 0.002375
42660.0 0.11818 9.5e-05 0.002375
42661.0 0.11818 9.5e-05 0.002375
42662.0 0.11818 9.5e-05 0.002375
42663.0 0.11818 9.5e-05 0.002375
42664.0 0.11818 9.5e-05 0.002375
42665.0 0.11818 9.5e-05 0.002375
42666.0 0.11818 9.5e-05 0.002375
42667.0 0.11818 9.5e-05 0.002375
42668.0 0.11818 9.5e-05 0.002375
42669.0 0.11818 9.5e-05 0.002375
42670.0 0.11818 9.5e-05 0.002375
42671.0 0.11818 9.5e-05 0.002375
42672.0 0.11818 9.5e-05 0.002375
42673.0 0.11818 9.5e-05 0.002375
42674.0 0.11818 9.5e-05 0.002375
42675.0 0.11818 9.5e-05 0.002375
42676.0 0.11818 9.5e-05 0.002375
42677.0 0.11818 9.5e-05 0.002375
42678.0 0.11818 9.5e-05 0.002375
42679.0 0.11818 9.5e-05 0.002375
42680.0 0.11818 9.5e-05 0.002375
42681.0 0.11818 9.5e-05 0.002375
42682.0 0.11818 9.5e-05 0.002375
42683.0 0.11818 9.5e-05 0.002375
42684.0 0.11818 9.5e-05 0.002375
42685.0 0.11818 9.5e-05 0.002375
42686.0 0.11818 9.5e-05 0.002375
42687.0 0.11818 9.5e-05 0.002375
42688.0 0.11818 9.5e-05 0.002375
42689.0 0.11818 9.5e-05 0.002375
42690.0 0.11818 9.5e-05 0.002375
42691.0 0.11818 9.5e-05 0.002375
42692.0 0.11742 9.5e-05 0.002375
42693.0 0.11742 9.5e-05 0.002375
42694.0 0.11742 9.5e-05 0.002375
42695.0 0.11742 9.5e-05 0.002375
42696.0 0.11742 9.5e-05 0.002375
42697.0 0.11742 9.5e-05 0.002375
42698.0 0.11742 9.5e-05 0.002375
42699.0 0.11742 9.5e-05 0.002375
42700.0 0.11742 9.5e-05 0.002375
42701.0 0.11742 9.5e-05 0.002375
42702.0 0.11742 9.5e-05 0.002375
42703.0 0.11742 9.5e-05 0.002375
42704.0 0.11742 9.5e-05 0.002375
42705.0 0.11742 9.5e-05 0.002375
42706.0 0.11742 9.5e-05 0.002375
42707.0 0.11742 9.5e-05 0.002375
42708.0 0.11742 9.5e-05 0.002375
42709.0 0.11742 9.5e-05 0.002375
42710.0 0.11742 9.5e-05 0.002375
42711.0 0.11742 9.5e-05 0.002375
42712.0 0.11742 9.5e-05 0.002375
42713.0 0.11742 9.5e-05 0.002375
42714.0 0.11742 9.5e-05 0.002375
42715.0 0.11742 9.5e-05 0.002375
42716.0 0.11742 9.5e-05 0.002375
42717.0 0.11742 9.5e-05 0.002375
42718.0 0.11742 9.5e-05 0.002375
42719.0 0.11742 9.5e-05 0.002375
42720.0 0.11742 9.5e-05 0.002375
42721.0 0.11742 9.5e-05 0.002375
42722.0 0.11742 9.5e-05 0.002375
42723.0 0.11742 9.5e-05 0.002375
42724.0 0.11742 9.5e-05 0.002375
42725.0 0.11742 9.5e-05 0.002375
42726.0 0.11742 9.5e-05 0.002375
42727.0 0.11742 9.5e-05 0.002375
42728.0 0.11742 9.5e-05 0.002375
42729.0 0.11742 9.5e-05 0.002375
42730.0 0.11742 9.5e-05 0.002375
42731.0 0.11742 9.5e-05 0.002375
42732.0 0.11742 9.5e-05 0.002375
42733.0 0.11742 9.5e-05 0.002375
42734.0 0.11742 9.5e-05 0.002375
42735.0 0.11742 9.5e-05 0.002375
42736.0 0.11742 9.5e-05 0.002375
42737.0 0.11742 9.5e-05 0.002375
42738.0 0.11742 9.5e-05 0.002375
42739.0 0.11742 9.5e-05 0.002375
42740.0 0.11742 9.5e-05 0.002375
42741.0 0.11742 9.5e-05 0.002375
42742.0 0.11742 9.5e-05 0.002375
42743.0 0.11742 9.5e-05 0.002375
42744.0 0.11742 9.5e-05 0.002375
42745.0 0.11742 9.5e-05 0.002375
42746.0 0.11742 9.5e-05 0.002375
42747.0 0.11742 9.5e-05 0.002375
42748.0 0.11742 9.5e-05 0.002375
42749.0 0.11742 9.5e-05 0.002375
42750.0 0.11742 9.5e-05 0.002375
42751.0 0.11742 9.5e-05 0.002375
42752.0 0.11742 9.5e-05 0.002375
42753.0 0.11742 9.5e-05 0.002375
42754.0 0.11742 9.5e-05 0.002375
42755.0 0.11742 9.5e-05 0.002375
42756.0 0.11742 9.5e-05 0.002375
42757.0 0.11742 9.5e-05 0.002375
42758.0 0.11742 9.5e-05 0.002375
42759.0 0.11742 9.5e-05 0.002375
42760.0 0.11742 9.5e-05 0.002375
42761.0 0.11742 9.5e-05 0.002375
42762.0 0.11742 9.5e-05 0.002375
42763.0 0.11742 9.5e-05 0.002375
42764.0 0.11742 9.5e-05 0.002375
42765.0 0.11742 9.5e-05 0.002375
42766.0 0.11742 9.5e-05 0.002375
42767.0 0.11742 9.5e-05 0.002375
42768.0 0.11742 9.5e-05 0.002375
42769.0 0.11742 9.5e-05 0.002375
42770.0 0.11742 9.5e-05 0.002375
42771.0 0.11742 9.5e-05 0.002375
42772.0 0.11742 9.5e-05 0.002375
42773.0 0.11742 9.5e-05 0.002375
42774.0 0.11742 9.5e-05 0.002375
42775.0 0.11742 9.5e-05 0.002375
42776.0 0.11742 9.5e-05 0.002375
42777.0 0.11742 9.5e-05 0.002375
42778.0 0.11742 9.5e-05 0.002375
42779.0 0.11742 9.5e-05 0.002375
42780.0 0.11742 9.5e-05 0.002375
42781.0 0.11742 9.5e-05 0.002375
42782.0 0.11742 9.5e-05 0.002375
42783.0 0.11742 9.5e-05 0.002375
42784.0 0.11742 9.5e-05 0.002375
42785.0 0.11742 9.5e-05 0.002375
42786.0 0.11742 9.5e-05 0.002375
42787.0 0.11742 9.5e-05 0.002375
42788.0 0.11742 9.5e-05 0.002375
42789.0 0.11742 9.5e-05 0.002375
42790.0 0.11742 9.5e-05 0.002375
42791.0 0.11742 9.5e-05 0.002375
42792.0 0.11742 9.5e-05 0.002375
42793.0 0.11742 9.5e-05 0.002375
42794.0 0.11742 9.5e-05 0.002375
42795.0 0.11742 9.5e-05 0.002375
42796.0 0.11742 9.5e-05 0.002375
42797.0 0.11742 9.5e-05 0.002375
42798.0 0.11742 9.5e-05 0.002375
42799.0 0.11742 9.5e-05 0.002375
42800.0 0.11742 9.5e-05 0.002375
42801.0 0.11742 9.5e-05 0.002375
42802.0 0.11742 9.5e-05 0.002375
42803.0 0.11742 9.5e-05 0.002375
42804.0 0.11742 9.5e-05 0.002375
42805.0 0.11742 9.5e-05 0.002375
42806.0 0.11742 9.5e-05 0.002375
42807.0 0.11742 9.5e-05 0.002375
42808.0 0.11742 9.5e-05 0.002375
42809.0 0.11742 9.5e-05 0.002375
42810.0 0.11742 9.5e-05 0.002375
42811.0 0.11742 9.5e-05 0.002375
42812.0 0.11742 9.5e-05 0.002375
42813.0 0.11742 9.5e-05 0.002375
42814.0 0.11742 9.5e-05 0.002375
42815.0 0.11742 9.5e-05 0.002375
42816.0 0.11742 9.5e-05 0.002375
42817.0 0.11742 9.5e-05 0.002375
42818.0 0.11742 9.5e-05 0.002375
42819.0 0.11742 9.5e-05 0.002375
42820.0 0.11742 9.5e-05 0.002375
42821.0 0.11742 9.5e-05 0.002375
42822.0 0.11742 9.5e-05 0.002375
42823.0 0.11742 9.5e-05 0.002375
42824.0 0.11742 9.5e-05 0.002375
42825.0 0.11742 9.5e-05 0.002375
42826.0 0.11742 9.5e-05 0.002375
42827.0 0.11742 9.5e-05 0.002375
42828.0 0.116185 9.5e-05 0.002375
42829.0 0.116185 9.5e-05 0.002375
42830.0 0.116185 9.5e-05 0.002375
42831.0 0.116185 9.5e-05 0.002375
42832.0 0.116185 9.5e-05 0.002375
42833.0 0.116185 9.5e-05 0.002375
42834.0 0.116185 9.5e-05 0.002375
42835.0 0.116185 9.5e-05 0.002375
42836.0 0.116185 9.5e-05 0.002375
42837.0 0.116185 9.5e-05 0.002375
42838.0 0.116185 9.5e-05 0.002375
42839.0 0.116185 9.5e-05 0.002375
42840.0 0.116185 9.5e-05 0.002375
42841.0 0.116185 9.5e-05 0.002375
42842.0 0.116185 9.5e-05 0.002375
42843.0 0.116185 9.5e-05 0.002375
42844.0 0.116185 9.5e-05 0.002375
42845.0 0.116185 9.5e-05 0.002375
42846.0 0.116185 9.5e-05 0.002375
42847.0 0.116185 9.5e-05 0.00247
42848.0 0.116185 9.5e-05 0.00247
42849.0 0.116185 9.5e-05 0.00247
42850.0 0.116185 9.5e-05 0.00247
42851.0 0.116185 9.5e-05 0.00247
42852.0 0.116185 9.5e-05 0.00247
42853.0 0.116185 9.5e-05 0.00247
42854.0 0.116185 9.5e-05 0.00247
42855.0 0.116185 9.5e-05 0.00247
42856.0 0.116185 9.5e-05 0.00247
42857.0 0.116185 9.5e-05 0.00247
42858.0 0.116185 9.5e-05 0.00247
42859.0 0.116185 9.5e-05 0.00247
42860.0 0.116185 9.5e-05 0.00247
42861.0 0.116185 9.5e-05 0.00247
42862.0 0.116185 9.5e-05 0.00247
42863.0 0.116185 9.5e-05 0.00247
42864.0 0.116185 9.5e-05 0.00247
42865.0 0.116185 9.5e-05 0.00247
42866.0 0.116185 9.5e-05 0.00247
42867.0 0.116185 9.5e-05 0.00247
42868.0 0.116185 9.5e-05 0.00247
42869.0 0.116185 9.5e-05 0.00247
42870.0 0.116185 9.5e-05 0.00247
42871.0 0.116185 9.5e-05 0.00247
42872.0 0.116185 9.5e-05 0.00247
42873.0 0.116185 9.5e-05 0.00247
42874.0 0.116185 9.5e-05 0.00247
42875.0 0.116185 9.5e-05 0.00247
42876.0 0.116185 9.5e-05 0.00247
42877.0 0.116185 9.5e-05 0.00247
42878.0 0.116185 9.5e-05 0.00247
42879.0 0.116185 9.5e-05 0.00247
42880.0 0.116185 9.5e-05 0.00247
42881.0 0.116185 9.5e-05 0.00247
42882.0 0.116185 9.5e-05 0.00247
42883.0 0.116185 9.5e-05 0.00247
42884.0 0.116185 9.5e-05 0.00247
42885.0 0.116185 9.5e-05 0.00247
42886.0 0.116185 9.5e-05 0.00247
42887.0 0.116185 9.5e-05 0.00247
42888.0 0.116185 9.5e-05 0.00247
42889.0 0.116185 9.5e-05 0.00247
42890.0 0.116185 9.5e-05 0.00247
42891.0 0.116185 9.5e-05 0.00247
42892.0 0.116185 9.5e-05 0.00247
42893.0 0.116185 9.5e-05 0.00247
42894.0 0.116185 9.5e-05 0.00247
42895.0 0.116185 9.5e-05 0.00247
42896.0 0.116185 9.5e-05 0.00247
42897.0 0.116185 9.5e-05 0.00247
42898.0 0.116185 9.5e-05 0.00247
42899.0 0.116185 9.5e-05 0.00247
42900.0 0.116185 9.5e-05 0.00247
42901.0 0.116185 9.5e-05 0.00247
42902.0 0.116185 9.5e-05 0.00247
42903.0 0.116185 9.5e-05 0.00247
42904.0 0.116185 9.5e-05 0.00247
42905.0 0.116185 9.5e-05 0.00247
42906.0 0.116185 9.5e-05 0.00247
42907.0 0.116185 9.5e-05 0.00247
42908.0 0.116185 9.5e-05 0.00247
42909.0 0.116185 9.5e-05 0.00247
42910.0 0.116185 9.5e-05 0.00247
42911.0 0.116185 9.5e-05 0.00247
42912.0 0.116185 9.5e-05 0.00247
42913.0 0.116185 9.5e-05 0.00247
42914.0 0.116185 9.5e-05 0.00247
42915.0 0.116185 9.5e-05 0.00247
42916.0 0.116185 9.5e-05 0.00247
42917.0 0.116185 9.5e-05 0.00247
42918.0 0.116185 9.5e-05 0.00247
42919.0 0.116185 9.5e-05 0.00247
42920.0 0.116185 9.5e-05 0.00247
42921.0 0.116185 9.5e-05 0.00247
42922.0 0.116185 9.5e-05 0.00247
42923.0 0.116185 9.5e-05 0.00247
42924.0 0.116185 9.5e-05 0.00247
42925.0 0.116185 9.5e-05 0.00247
42926.0 0.116185 9.5e-05 0.00247
42927.0 0.116185 9.5e-05 0.00247
42928.0 0.116185 9.5e-05 0.00247
42929.0 0.116185 9.5e-05 0.00247
42930.0 0.116185 9.5e-05 0.00247
42931.0 0.116185 9.5e-05 0.00247
42932.0 0.116185 9.5e-05 0.00247
42933.0 0.116185 9.5e-05 0.00247
42934.0 0.116185 9.5e-05 0.00247
42935.0 0.116185 9.5e-05 0.00247
42936.0 0.116185 9.5e-05 0.00247
42937.0 0.116185 9.5e-05 0.00247
42938.0 0.116185 9.5e-05 0.00247
42939.0 0.116185 9.5e-05 0.00247
42940.0 0.116185 9.5e-05 0.00247
42941.0 0.116185 9.5e-05 0.00247
42942.0 0.116185 9.5e-05 0.00247
42943.0 0.116185 9.5e-05 0.00247
42944.0 0.116185 9.5e-05 0.00247
42945.0 0.116185 9.5e-05 0.00247
42946.0 0.116185 9.5e-05 0.00247
42947.0 0.116185 9.5e-05 0.00247
42948.0 0.116185 9.5e-05 0.00247
42949.0 0.116185 9.5e-05 0.00247
42950.0 0.116185 9.5e-05 0.00247
42951.0 0.116185 9.5e-05 0.00247
42952.0 0.116185 9.5e-05 0.00247
42953.0 0.116185 9.5e-05 0.00247
42954.0 0.116185 9.5e-05 0.00247
42955.0 0.116185 9.5e-05 0.00247
42956.0 0.116185 9.5e-05 0.00247
42957.0 0.116185 9.5e-05 0.00247
42958.0 0.116185 9.5e-05 0.00247
42959.0 0.116185 9.5e-05 0.00247
42960.0 0.116185 9.5e-05 0.00247
42961.0 0.116185 9.5e-05 0.00247
42962.0 0.116185 9.5e-05 0.00247
42963.0 0.116185 9.5e-05 0.00247
42964.0 0.116185 9.5e-05 0.00247
42965.0 0.116185 9.5e-05 0.00247
42966.0 0.116185 9.5e-05 0.00247
42967.0 0.116185 9.5e-05 0.00247
42968.0 0.116185 9.5e-05 0.00247
42969.0 0.116185 9.5e-05 0.00247
42970.0 0.116185 9.5e-05 0.00247
42971.0 0.116185 9.5e-05 0.00247
42972.0 0.116185 9.5e-05 0.00247
42973.0 0.116185 9.5e-05 0.00247
42974.0 0.116185 9.5e-05 0.00247
42975.0 0.116185 9.5e-05 0.00247
42976.0 0.116185 9.5e-05 0.00247
42977.0 0.116185 9.5e-05 0.00247
42978.0 0.116185 9.5e-05 0.00247
42979.0 0.116185 9.5e-05 0.00247
42980.0 0.115235 9.5e-05 0.00247
42981.0 0.115235 9.5e-05 0.00247
42982.0 0.115235 9.5e-05 0.00247
42983.0 0.115235 9.5e-05 0.00247
42984.0 0.115235 9.5e-05 0.00247
42985.0 0.115235 9.5e-05 0.00247
42986.0 0.115235 9.5e-05 0.00247
42987.0 0.115235 9.5e-05 0.00247
42988.0 0.115235 9.5e-05 0.00247
42989.0 0.115235 9.5e-05 0.00247
42990.0 0.115235 9.5e-05 0.00247
42991.0 0.115235 9.5e-05 0.00247
42992.0 0.115235 9.5e-05 0.00247
42993.0 0.115235 9.5e-05 0.00247
42994.0 0.115235 9.5e-05 0.00247
42995.0 0.115235 9.5e-05 0.00247
42996.0 0.115235 9.5e-05 0.00247
42997.0 0.115235 9.5e-05 0.00247
42998.0 0.115235 9.5e-05 0.00247
42999.0 0.115235 9.5e-05 0.00247
43000.0 0.115235 9.5e-05 0.00247
43001.0 0.115235 9.5e-05 0.00247
43002.0 0.115235 9.5e-05 0.00247
43003.0 0.115235 9.5e-05 0.00247
43004.0 0.115235 9.5e-05 0.00247
43005.0 0.115235 9.5e-05 0.00247
43006.0 0.115235 9.5e-05 0.00247
43007.0 0.115235 9.5e-05 0.00247
43008.0 0.115235 9.5e-05 0.00247
43009.0 0.115235 9.5e-05 0.00247
43010.0 0.115235 9.5e-05 0.00247
43011.0 0.115235 9.5e-05 0.00247
43012.0 0.115235 9.5e-05 0.00247
43013.0 0.115235 9.5e-05 0.00247
43014.0 0.115235 9.5e-05 0.00247
43015.0 0.115235 9.5e-05 0.00247
43016.0 0.115235 9.5e-05 0.00247
43017.0 0.115235 9.5e-05 0.00247
43018.0 0.115235 9.5e-05 0.00247
43019.0 0.115235 9.5e-05 0.00247
43020.0 0.115235 9.5e-05 0.00247
43021.0 0.115235 9.5e-05 0.00247
43022.0 0.115235 9.5e-05 0.00247
43023.0 0.115235 9.5e-05 0.00247
43024.0 0.115235 9.5e-05 0.00247
43025.0 0.115235 9.5e-05 0.00247
43026.0 0.115235 9.5e-05 0.00247
43027.0 0.115235 9.5e-05 0.00247
43028.0 0.115235 9.5e-05 0.00247
43029.0 0.115235 9.5e-05 0.00247
43030.0 0.115235 9.5e-05 0.00247
43031.0 0.115235 9.5e-05 0.00247
43032.0 0.115235 9.5e-05 0.00247
43033.0 0.115235 9.5e-05 0.00247
43034.0 0.115235 9.5e-05 0.00247
43035.0 0.115235 9.5e-05 0.00247
43036.0 0.115235 9.5e-05 0.00247
43037.0 0.115235 9.5e-05 0.00247
43038.0 0.115235 9.5e-05 0.00247
43039.0 0.115235 9.5e-05 0.00247
43040.0 0.115235 9.5e-05 0.00247
43041.0 0.115235 9.5e-05 0.00247
43042.0 0.115235 9.5e-05 0.00247
43043.0 0.115235 9.5e-05 0.00247
43044.0 0.115235 9.5e-05 0.00247
43045.0 0.115235 9.5e-05 0.00247
43046.0 0.115235 9.5e-05 0.00247
43047.0 0.115235 9.5e-05 0.00247
43048.0 0.115235 9.5e-05 0.00247
43049.0 0.115235 9.5e-05 0.00247
43050.0 0.115235 9.5e-05 0.00247
43051.0 0.115235 9.5e-05 0.00247
43052.0 0.115235 9.5e-05 0.00247
43053.0 0.115235 9.5e-05 0.00247
43054.0 0.115235 9.5e-05 0.00247
43055.0 0.115235 9.5e-05 0.00247
43056.0 0.115235 9.5e-05 0.00247
43057.0 0.115235 9.5e-05 0.00247
43058.0 0.115235 9.5e-05 0.00247
43059.0 0.115235 9.5e-05 0.00247
43060.0 0.115235 9.5e-05 0.00247
43061.0 0.115235 9.5e-05 0.00247
43062.0 0.115235 9.5e-05 0.00247
43063.0 0.115235 9.5e-05 0.00247
43064.0 0.115235 9.5e-05 0.00247
43065.0 0.115235 9.5e-05 0.00247
43066.0 0.115235 9.5e-05 0.00247
43067.0 0.115235 9.5e-05 0.00247
43068.0 0.115235 9.5e-05 0.00247
43069.0 0.115235 9.5e-05 0.00247
43070.0 0.115235 9.5e-05 0.00247
43071.0 0.115235 9.5e-05 0.00247
43072.0 0.115235 9.5e-05 0.00247
43073.0 0.115235 9.5e-05 0.00247
43074.0 0.115235 9.5e-05 0.00247
43075.0 0.115235 9.5e-05 0.00247
43076.0 0.115235 9.5e-05 0.00247
43077.0 0.115235 9.5e-05 0.00247
43078.0 0.115235 9.5e-05 0.00247
43079.0 0.115235 9.5e-05 0.00247
43080.0 0.115235 9.5e-05 0.00247
43081.0 0.115235 9.5e-05 0.00247
43082.0 0.115235 9.5e-05 0.00247
43083.0 0.115235 9.5e-05 0.00247
43084.0 0.115235 9.5e-05 0.00247
43085.0 0.115235 9.5e-05 0.00247
43086.0 0.115235 9.5e-05 0.00247
43087.0 0.115235 9.5e-05 0.00247
43088.0 0.115235 9.5e-05 0.00247
43089.0 0.115235 9.5e-05 0.00247
43090.0 0.115235 9.5e-05 0.00247
43091.0 0.115235 9.5e-05 0.00247
43092.0 0.115235 9.5e-05 0.00247
43093.0 0.115235 9.5e-05 0.00247
43094.0 0.115235 9.5e-05 0.00247
43095.0 0.115235 9.5e-05 0.00247
43096.0 0.115235 9.5e-05 0.00247
43097.0 0.115235 9.5e-05 0.00247
43098.0 0.115235 9.5e-05 0.00247
43099.0 0.115235 9.5e-05 0.00247
43100.0 0.115235 9.5e-05 0.00247
43101.0 0.115235 9.5e-05 0.00247
