Current measurements:
dvdd vdd vprech
40076.0 0.14839 0.00133 0.004275
40077.0 0.14839 0.00133 0.004275
40078.0 0.14839 0.00133 0.004275
40079.0 0.14839 0.00133 0.004275
40080.0 0.14839 0.00133 0.004275
40081.0 0.14839 0.00133 0.004275
40082.0 0.14839 0.00133 0.004275
40083.0 0.14839 0.00133 0.004275
40084.0 0.14839 0.00133 0.004275
40085.0 0.14839 0.00133 0.004275
40086.0 0.14839 0.00133 0.004275
40087.0 0.14839 0.00133 0.004275
40088.0 0.14839 0.00133 0.004275
40089.0 0.14839 0.00133 0.004275
40090.0 0.14839 0.00133 0.004275
40091.0 0.14839 0.00133 0.004275
40092.0 0.14839 0.00133 0.004275
40093.0 0.14839 0.00133 0.004275
40094.0 0.14839 0.00133 0.004275
40095.0 0.14839 0.00133 0.004275
40096.0 0.14839 0.00133 0.004275
40097.0 0.14839 0.00133 0.004275
40098.0 0.14839 0.00133 0.004275
40099.0 0.14839 0.00133 0.004275
40100.0 0.14839 0.00133 0.004275
40101.0 0.14839 0.00133 0.004275
40102.0 0.14839 0.00133 0.004275
40103.0 0.1482 0.00133 0.004275
40104.0 0.1482 0.00133 0.004275
40105.0 0.1482 0.00133 0.004275
40106.0 0.1482 0.00133 0.004275
40107.0 0.1482 0.00133 0.004275
40108.0 0.1482 0.00133 0.004275
40109.0 0.1482 0.00133 0.004275
40110.0 0.1482 0.00133 0.004275
40111.0 0.1482 0.00133 0.004275
40112.0 0.1482 0.00133 0.004275
40113.0 0.1482 0.00133 0.004275
40114.0 0.1482 0.00133 0.004275
40115.0 0.1482 0.00133 0.004275
40116.0 0.1482 0.00133 0.004275
40117.0 0.1482 0.00133 0.004275
40118.0 0.1482 0.00133 0.004275
40119.0 0.1482 0.00133 0.004275
40120.0 0.1482 0.00133 0.004275
40121.0 0.1482 0.00133 0.004275
40122.0 0.1482 0.00133 0.004275
40123.0 0.1482 0.001235 0.004275
40124.0 0.1482 0.001235 0.004275
40125.0 0.1482 0.001235 0.004275
40126.0 0.1482 0.001235 0.004275
40127.0 0.1482 0.001235 0.004275
40128.0 0.1482 0.001235 0.004275
40129.0 0.1482 0.001235 0.004275
40130.0 0.1482 0.001235 0.004275
40131.0 0.1482 0.001235 0.004275
40132.0 0.1482 0.001235 0.004275
40133.0 0.1482 0.001235 0.004275
40134.0 0.1482 0.001235 0.004275
40135.0 0.1482 0.001235 0.004275
40136.0 0.1482 0.001235 0.004275
40137.0 0.1482 0.001235 0.004275
40138.0 0.1482 0.001235 0.004275
40139.0 0.1482 0.001235 0.004275
40140.0 0.1482 0.001235 0.004275
40141.0 0.1482 0.001235 0.004275
40142.0 0.1482 0.001235 0.004275
40143.0 0.1482 0.001235 0.004275
40144.0 0.1482 0.001235 0.004275
40145.0 0.1482 0.001235 0.004275
40146.0 0.1482 0.001235 0.004275
40147.0 0.1482 0.001235 0.004275
40148.0 0.1482 0.001235 0.004275
40149.0 0.1482 0.001235 0.004275
40150.0 0.1482 0.001235 0.004275
40151.0 0.1482 0.001235 0.004275
40152.0 0.1482 0.001235 0.004275
40153.0 0.1482 0.001235 0.004275
40154.0 0.1482 0.001235 0.004275
40155.0 0.1482 0.001235 0.004275
40156.0 0.1482 0.001235 0.004275
40157.0 0.1482 0.001235 0.004275
40158.0 0.1482 0.001235 0.004275
40159.0 0.1482 0.001235 0.004275
40160.0 0.1482 0.001235 0.004275
40161.0 0.1482 0.001235 0.004275
40162.0 0.1482 0.001235 0.004275
40163.0 0.1482 0.001235 0.004275
40164.0 0.1482 0.001235 0.004275
40165.0 0.1482 0.001235 0.004275
40166.0 0.1482 0.001235 0.004275
40167.0 0.1482 0.001235 0.004275
40168.0 0.1482 0.001235 0.004275
40169.0 0.1482 0.001235 0.004275
40170.0 0.1482 0.001235 0.004275
40171.0 0.1482 0.001235 0.004275
40172.0 0.1482 0.001235 0.004275
40173.0 0.1482 0.001235 0.004275
40174.0 0.1482 0.001235 0.004275
40175.0 0.1482 0.001235 0.004275
40176.0 0.1482 0.001235 0.004275
40177.0 0.1482 0.001235 0.004275
40178.0 0.1482 0.001235 0.004275
40179.0 0.1482 0.001235 0.004275
40180.0 0.1482 0.001235 0.004275
40181.0 0.1482 0.001235 0.004275
40182.0 0.1482 0.001235 0.004275
40183.0 0.1482 0.001235 0.004275
40184.0 0.1482 0.001235 0.004275
40185.0 0.1482 0.001235 0.004275
40186.0 0.1482 0.001235 0.004275
40187.0 0.1482 0.001235 0.004275
40188.0 0.1482 0.001235 0.004275
40189.0 0.1482 0.001235 0.004275
40190.0 0.1482 0.001235 0.004275
40191.0 0.1482 0.001235 0.004275
40192.0 0.1482 0.001235 0.004275
40193.0 0.1482 0.001235 0.004275
40194.0 0.1482 0.001235 0.004275
40195.0 0.1482 0.001235 0.004275
40196.0 0.1482 0.001235 0.004275
40197.0 0.1482 0.001235 0.004275
40198.0 0.1482 0.001235 0.004275
40199.0 0.1482 0.001235 0.004275
40200.0 0.1482 0.001235 0.004275
40201.0 0.1482 0.001235 0.004275
40202.0 0.1482 0.001235 0.004275
40203.0 0.1482 0.001235 0.004275
40204.0 0.1482 0.001235 0.004275
40205.0 0.1482 0.001235 0.004275
40206.0 0.1482 0.001235 0.004275
40207.0 0.1482 0.001235 0.004275
40208.0 0.1482 0.001235 0.004275
40209.0 0.1482 0.001235 0.004275
40210.0 0.1482 0.001235 0.004275
40211.0 0.1482 0.001235 0.004275
40212.0 0.1482 0.001235 0.004275
40213.0 0.1482 0.001235 0.004275
40214.0 0.1482 0.001235 0.004275
40215.0 0.1482 0.001235 0.004275
40216.0 0.1482 0.001235 0.004275
40217.0 0.1482 0.001235 0.004275
40218.0 0.1482 0.001235 0.004275
40219.0 0.1482 0.001235 0.004275
40220.0 0.1482 0.001235 0.004275
40221.0 0.1482 0.001235 0.004275
40222.0 0.1482 0.001235 0.004275
40223.0 0.1482 0.001235 0.004275
40224.0 0.1482 0.001235 0.004275
40225.0 0.1482 0.001235 0.004275
40226.0 0.1482 0.001235 0.004275
40227.0 0.1482 0.001235 0.004275
40228.0 0.1482 0.001235 0.004275
40229.0 0.1482 0.001235 0.004275
40230.0 0.1482 0.001235 0.004275
40231.0 0.1482 0.001235 0.004275
40232.0 0.1482 0.001235 0.004275
40233.0 0.1482 0.001235 0.004275
40234.0 0.1482 0.001235 0.004275
40235.0 0.1482 0.001235 0.004275
40236.0 0.1482 0.001235 0.004275
40237.0 0.1482 0.001235 0.004275
40238.0 0.1482 0.001235 0.004275
40239.0 0.1482 0.001235 0.004275
40240.0 0.1482 0.001235 0.004275
40241.0 0.1482 0.001235 0.004275
40242.0 0.1482 0.001235 0.004275
40243.0 0.1482 0.001235 0.004275
40244.0 0.1482 0.001235 0.004275
40245.0 0.1482 0.001235 0.004275
40246.0 0.1482 0.001235 0.004275
40247.0 0.1482 0.001235 0.004275
40248.0 0.1482 0.001235 0.004275
40249.0 0.1482 0.001235 0.004275
40250.0 0.1482 0.001235 0.004275
40251.0 0.1482 0.001235 0.004275
40252.0 0.1482 0.001235 0.004275
40253.0 0.1482 0.001235 0.004275
40254.0 0.1482 0.001235 0.004275
40255.0 0.1482 0.001235 0.004275
40256.0 0.1482 0.001235 0.004275
40257.0 0.1482 0.001235 0.004275
40258.0 0.1482 0.001235 0.004275
40259.0 0.1482 0.001235 0.004275
40260.0 0.1482 0.001235 0.004275
40261.0 0.1482 0.001235 0.004275
40262.0 0.1482 0.001235 0.004275
40263.0 0.1482 0.001235 0.004275
40264.0 0.1482 0.001235 0.004275
40265.0 0.1482 0.001235 0.004275
40266.0 0.1482 0.001235 0.004275
40267.0 0.1482 0.001235 0.004275
40268.0 0.1482 0.001235 0.004275
40269.0 0.1482 0.001235 0.004275
40270.0 0.1482 0.001235 0.004275
40271.0 0.1482 0.001235 0.004275
40272.0 0.1482 0.001235 0.004275
40273.0 0.1482 0.001235 0.004275
40274.0 0.1482 0.001235 0.004275
40275.0 0.1482 0.001235 0.004275
40276.0 0.1482 0.001235 0.004275
40277.0 0.1482 0.001235 0.004275
40278.0 0.1482 0.001235 0.004275
40279.0 0.1482 0.001235 0.004275
40280.0 0.14896 0.001235 0.004275
40281.0 0.14896 0.001235 0.004275
40282.0 0.14896 0.001235 0.004275
40283.0 0.14896 0.001235 0.004275
40284.0 0.14896 0.001235 0.004275
40285.0 0.14896 0.001235 0.004275
40286.0 0.14896 0.001235 0.004275
40287.0 0.14896 0.001235 0.004275
40288.0 0.14896 0.001235 0.004275
40289.0 0.14896 0.001235 0.004275
40290.0 0.14896 0.001235 0.004275
40291.0 0.14896 0.001235 0.004275
40292.0 0.14896 0.001235 0.004275
40293.0 0.14896 0.001235 0.004275
40294.0 0.14896 0.001235 0.004275
40295.0 0.14896 0.001235 0.004275
40296.0 0.14896 0.001235 0.004275
40297.0 0.14896 0.001235 0.004275
40298.0 0.14896 0.001235 0.004275
40299.0 0.14896 0.001235 0.004275
40300.0 0.14896 0.001235 0.004275
40301.0 0.14896 0.001235 0.004275
40302.0 0.14896 0.001235 0.004275
40303.0 0.14896 0.001235 0.004275
40304.0 0.14896 0.001235 0.004275
40305.0 0.14896 0.001235 0.004275
40306.0 0.14896 0.001235 0.004275
40307.0 0.14896 0.001235 0.004275
40308.0 0.14896 0.001235 0.004275
40309.0 0.14896 0.001235 0.004275
40310.0 0.14896 0.001235 0.004275
40311.0 0.14896 0.001235 0.004275
40312.0 0.14896 0.001235 0.004275
40313.0 0.14896 0.001235 0.004275
40314.0 0.14896 0.001235 0.004275
40315.0 0.14896 0.001235 0.004275
40316.0 0.14896 0.001235 0.004275
40317.0 0.14896 0.001235 0.004275
40318.0 0.14896 0.001235 0.004275
40319.0 0.14896 0.001235 0.004275
40320.0 0.14896 0.001235 0.004275
40321.0 0.14896 0.001235 0.004275
40322.0 0.14896 0.001235 0.004275
40323.0 0.14896 0.001235 0.004275
40324.0 0.14896 0.001235 0.004275
40325.0 0.14896 0.001235 0.004275
40326.0 0.14896 0.001235 0.004275
40327.0 0.14896 0.001235 0.004275
40328.0 0.14896 0.001235 0.004275
40329.0 0.14896 0.001235 0.004275
40330.0 0.14896 0.001235 0.004275
40331.0 0.14896 0.001235 0.004275
40332.0 0.14896 0.001235 0.004275
40333.0 0.14896 0.001235 0.004275
40334.0 0.14896 0.001235 0.004275
40335.0 0.14896 0.001235 0.004275
40336.0 0.14896 0.001235 0.004275
40337.0 0.14896 0.001235 0.004275
40338.0 0.14896 0.001235 0.004275
40339.0 0.14896 0.001235 0.004275
40340.0 0.14896 0.001235 0.004275
40341.0 0.14896 0.001235 0.004275
40342.0 0.14896 0.001235 0.004275
40343.0 0.14896 0.001235 0.004275
40344.0 0.14896 0.001235 0.004275
40345.0 0.14896 0.001235 0.004275
40346.0 0.14896 0.001235 0.004275
40347.0 0.14896 0.001235 0.004275
40348.0 0.14896 0.001235 0.004275
40349.0 0.14896 0.001235 0.004275
40350.0 0.14896 0.001235 0.004275
40351.0 0.14896 0.001235 0.004275
40352.0 0.14896 0.001235 0.004275
40353.0 0.14896 0.001235 0.004275
40354.0 0.14896 0.001235 0.004275
40355.0 0.14896 0.001235 0.004275
40356.0 0.14896 0.001235 0.004275
40357.0 0.14896 0.001235 0.004275
40358.0 0.14896 0.001235 0.004275
40359.0 0.14896 0.001235 0.004275
40360.0 0.14896 0.001235 0.004275
40361.0 0.14896 0.001235 0.004275
40362.0 0.14896 0.001235 0.004275
40363.0 0.14896 0.001235 0.004275
40364.0 0.14896 0.001235 0.004275
40365.0 0.14896 0.001235 0.004275
40366.0 0.14896 0.001235 0.004275
40367.0 0.14896 0.001235 0.004275
40368.0 0.14896 0.001235 0.004275
40369.0 0.14896 0.001235 0.004275
40370.0 0.14896 0.001235 0.004275
40371.0 0.14896 0.001235 0.004275
40372.0 0.14896 0.001235 0.004275
40373.0 0.14896 0.001235 0.004275
40374.0 0.14896 0.001235 0.004275
40375.0 0.14896 0.001235 0.004275
40376.0 0.14896 0.001235 0.004275
40377.0 0.14896 0.001235 0.004275
40378.0 0.14896 0.001235 0.004275
40379.0 0.14896 0.001235 0.004275
40380.0 0.14896 0.001235 0.004275
40381.0 0.14896 0.001235 0.004275
40382.0 0.14896 0.001235 0.004275
40383.0 0.14896 0.001235 0.004275
40384.0 0.14896 0.001235 0.004275
40385.0 0.14896 0.001235 0.004275
40386.0 0.14896 0.001235 0.004275
40387.0 0.14896 0.001235 0.004275
40388.0 0.14896 0.001235 0.004275
40389.0 0.14896 0.001235 0.004275
40390.0 0.14896 0.001235 0.004275
40391.0 0.14896 0.001235 0.004275
40392.0 0.14896 0.001235 0.004275
40393.0 0.14896 0.001235 0.004275
40394.0 0.14896 0.001235 0.004275
40395.0 0.14896 0.001235 0.004275
40396.0 0.14896 0.001235 0.004275
40397.0 0.14896 0.001235 0.004275
40398.0 0.14896 0.001235 0.004275
40399.0 0.14896 0.001235 0.004275
40400.0 0.14896 0.001235 0.004275
40401.0 0.14896 0.001235 0.004275
40402.0 0.14896 0.001235 0.004275
40403.0 0.14896 0.001235 0.004275
40404.0 0.14896 0.001235 0.004275
40405.0 0.14896 0.001235 0.004275
40406.0 0.14896 0.001235 0.004275
40407.0 0.14896 0.001235 0.004275
40408.0 0.14896 0.001235 0.004275
40409.0 0.14896 0.001235 0.004275
40410.0 0.14896 0.001235 0.004275
40411.0 0.14896 0.001235 0.004275
40412.0 0.14896 0.001235 0.004275
40413.0 0.14896 0.001235 0.004275
40414.0 0.14896 0.001235 0.004275
40415.0 0.14896 0.001235 0.004275
40416.0 0.14896 0.001235 0.004275
40417.0 0.14896 0.001235 0.004275
40418.0 0.14896 0.001235 0.004275
40419.0 0.14896 0.001235 0.004275
40420.0 0.14896 0.001235 0.004275
40421.0 0.14896 0.001235 0.004275
40422.0 0.14896 0.001235 0.004275
40423.0 0.14896 0.001235 0.004275
40424.0 0.14896 0.001235 0.004275
40425.0 0.14896 0.001235 0.004275
40426.0 0.14896 0.001235 0.004275
40427.0 0.14896 0.001235 0.004275
40428.0 0.14896 0.001235 0.004275
40429.0 0.14896 0.001235 0.004275
40430.0 0.14896 0.001235 0.004275
40431.0 0.14896 0.001235 0.004275
40432.0 0.14896 0.001235 0.004275
40433.0 0.14896 0.001235 0.004275
40434.0 0.14896 0.001235 0.004275
40435.0 0.14896 0.001235 0.004275
40436.0 0.14896 0.001235 0.004275
40437.0 0.14896 0.001235 0.004275
40438.0 0.14896 0.001235 0.004275
40439.0 0.14896 0.001235 0.004275
40440.0 0.147915 0.001235 0.004275
40441.0 0.147915 0.001235 0.004275
40442.0 0.147915 0.001235 0.004275
40443.0 0.147915 0.001235 0.004275
40444.0 0.147915 0.001235 0.004275
40445.0 0.147915 0.001235 0.004275
40446.0 0.147915 0.001235 0.004275
40447.0 0.147915 0.001235 0.004275
40448.0 0.147915 0.001235 0.004275
40449.0 0.147915 0.001235 0.004275
40450.0 0.147915 0.001235 0.004275
40451.0 0.147915 0.001235 0.004275
40452.0 0.147915 0.001235 0.004275
40453.0 0.147915 0.001235 0.004275
40454.0 0.147915 0.001235 0.004275
40455.0 0.147915 0.001235 0.004275
40456.0 0.147915 0.001235 0.004275
40457.0 0.147915 0.001235 0.004275
40458.0 0.147915 0.001235 0.004275
40459.0 0.147915 0.00133 0.004275
40460.0 0.147915 0.00133 0.004275
40461.0 0.147915 0.00133 0.00418
40462.0 0.147915 0.00133 0.00418
40463.0 0.147915 0.00133 0.00418
40464.0 0.147915 0.00133 0.00418
40465.0 0.147915 0.00133 0.00418
40466.0 0.147915 0.00133 0.00418
40467.0 0.147915 0.00133 0.00418
40468.0 0.147915 0.00133 0.00418
40469.0 0.147915 0.00133 0.00418
40470.0 0.147915 0.00133 0.00418
40471.0 0.147915 0.00133 0.00418
40472.0 0.147915 0.00133 0.00418
40473.0 0.147915 0.00133 0.00418
40474.0 0.147915 0.00133 0.00418
40475.0 0.147915 0.00133 0.00418
40476.0 0.147915 0.00133 0.00418
40477.0 0.147915 0.00133 0.00418
40478.0 0.147915 0.00133 0.00418
40479.0 0.147915 0.00133 0.00418
40480.0 0.147915 0.00133 0.00418
40481.0 0.147915 0.00133 0.00418
40482.0 0.147915 0.00133 0.00418
40483.0 0.147915 0.00133 0.00418
40484.0 0.147915 0.00133 0.00418
40485.0 0.147915 0.00133 0.00418
40486.0 0.147915 0.00133 0.00418
40487.0 0.147915 0.00133 0.00418
40488.0 0.147915 0.00133 0.00418
40489.0 0.147915 0.00133 0.00418
40490.0 0.147915 0.00133 0.00418
40491.0 0.147915 0.00133 0.00418
40492.0 0.147915 0.00133 0.00418
40493.0 0.147915 0.00133 0.00418
40494.0 0.147915 0.00133 0.00418
40495.0 0.147915 0.00133 0.00418
40496.0 0.147915 0.00133 0.00418
40497.0 0.147915 0.00133 0.00418
40498.0 0.147915 0.00133 0.00418
40499.0 0.147915 0.00133 0.00418
40500.0 0.147915 0.00133 0.00418
40501.0 0.147915 0.00133 0.00418
40502.0 0.147915 0.00133 0.00418
40503.0 0.147915 0.00133 0.00418
40504.0 0.147915 0.00133 0.00418
40505.0 0.147915 0.00133 0.00418
40506.0 0.147915 0.00133 0.00418
40507.0 0.147915 0.00133 0.00418
40508.0 0.147915 0.00133 0.00418
40509.0 0.147915 0.00133 0.00418
40510.0 0.147915 0.00133 0.00418
40511.0 0.147915 0.00133 0.00418
40512.0 0.147915 0.00133 0.00418
40513.0 0.147915 0.00133 0.00418
40514.0 0.147915 0.00133 0.00418
40515.0 0.147915 0.00133 0.00418
40516.0 0.147915 0.00133 0.00418
40517.0 0.147915 0.00133 0.00418
40518.0 0.147915 0.00133 0.00418
40519.0 0.147915 0.00133 0.00418
40520.0 0.147915 0.00133 0.00418
40521.0 0.147915 0.00133 0.00418
40522.0 0.147915 0.00133 0.00418
40523.0 0.147915 0.00133 0.00418
40524.0 0.147915 0.00133 0.00418
40525.0 0.147915 0.00133 0.00418
40526.0 0.147915 0.00133 0.00418
40527.0 0.147915 0.00133 0.00418
40528.0 0.147915 0.00133 0.00418
40529.0 0.147915 0.00133 0.00418
40530.0 0.147915 0.00133 0.00418
40531.0 0.147915 0.00133 0.00418
40532.0 0.147915 0.00133 0.00418
40533.0 0.147915 0.00133 0.00418
40534.0 0.147915 0.00133 0.00418
40535.0 0.147915 0.00133 0.00418
40536.0 0.147915 0.00133 0.00418
40537.0 0.147915 0.00133 0.00418
40538.0 0.147915 0.00133 0.00418
40539.0 0.147915 0.00133 0.00418
40540.0 0.147915 0.00133 0.00418
40541.0 0.147915 0.00133 0.00418
40542.0 0.147915 0.00133 0.00418
40543.0 0.147915 0.00133 0.00418
40544.0 0.147915 0.00133 0.00418
40545.0 0.147915 0.00133 0.00418
40546.0 0.147915 0.00133 0.00418
40547.0 0.147915 0.00133 0.00418
40548.0 0.147915 0.00133 0.00418
40549.0 0.147915 0.00133 0.00418
40550.0 0.147915 0.00133 0.00418
40551.0 0.147915 0.00133 0.00418
40552.0 0.147915 0.00133 0.00418
40553.0 0.147915 0.00133 0.00418
40554.0 0.147915 0.00133 0.00418
40555.0 0.147915 0.00133 0.00418
40556.0 0.147915 0.00133 0.00418
40557.0 0.147915 0.00133 0.00418
40558.0 0.147915 0.00133 0.00418
40559.0 0.147915 0.00133 0.00418
40560.0 0.147915 0.00133 0.00418
40561.0 0.147915 0.00133 0.00418
40562.0 0.147915 0.00133 0.00418
40563.0 0.147915 0.00133 0.00418
40564.0 0.147915 0.00133 0.00418
40565.0 0.147915 0.00133 0.00418
40566.0 0.147915 0.00133 0.00418
40567.0 0.147915 0.00133 0.00418
40568.0 0.147915 0.00133 0.00418
40569.0 0.147915 0.00133 0.00418
40570.0 0.147915 0.00133 0.00418
40571.0 0.147915 0.00133 0.00418
40572.0 0.147915 0.00133 0.00418
40573.0 0.147915 0.00133 0.00418
40574.0 0.147915 0.00133 0.00418
40575.0 0.147915 0.00133 0.00418
40576.0 0.147915 0.00133 0.00418
40577.0 0.147915 0.00133 0.00418
40578.0 0.147915 0.00133 0.00418
40579.0 0.147915 0.00133 0.00418
40580.0 0.147915 0.00133 0.00418
40581.0 0.147915 0.00133 0.00418
40582.0 0.147915 0.00133 0.00418
40583.0 0.147915 0.00133 0.00418
40584.0 0.147915 0.00133 0.00418
40585.0 0.147915 0.00133 0.00418
40586.0 0.147915 0.00133 0.00418
40587.0 0.147915 0.00133 0.00418
40588.0 0.147915 0.00133 0.00418
40589.0 0.147915 0.00133 0.00418
40590.0 0.147915 0.00133 0.00418
40591.0 0.147915 0.00133 0.00418
40592.0 0.147915 0.00133 0.00418
40593.0 0.147915 0.00133 0.00418
40594.0 0.147915 0.00133 0.00418
40595.0 0.147915 0.00133 0.00418
40596.0 0.147915 0.00133 0.00418
40597.0 0.147915 0.00133 0.00418
40598.0 0.147915 0.00133 0.00418
40599.0 0.147915 0.00133 0.00418
40600.0 0.147915 0.00133 0.00418
40601.0 0.147915 0.00133 0.00418
40602.0 0.147915 0.00133 0.00418
40603.0 0.147915 0.00133 0.00418
40604.0 0.147915 0.00133 0.00418
40605.0 0.147915 0.00133 0.00418
40606.0 0.147915 0.00133 0.00418
40607.0 0.147915 0.00133 0.00418
40608.0 0.147915 0.00133 0.00418
40609.0 0.147915 0.00133 0.00418
40610.0 0.147915 0.00133 0.00418
40611.0 0.147915 0.00133 0.00418
40612.0 0.147915 0.00133 0.00418
40613.0 0.147915 0.00133 0.00418
40614.0 0.147915 0.00133 0.00418
40615.0 0.147915 0.00133 0.00418
40616.0 0.147915 0.00133 0.00418
40617.0 0.147915 0.00133 0.00418
40618.0 0.14915 0.00133 0.00418
40619.0 0.14915 0.00133 0.00418
40620.0 0.14915 0.00133 0.00418
40621.0 0.14915 0.00133 0.00418
40622.0 0.14915 0.00133 0.00418
40623.0 0.14915 0.00133 0.00418
40624.0 0.14915 0.00133 0.00418
40625.0 0.14915 0.00133 0.00418
40626.0 0.14915 0.00133 0.00418
40627.0 0.14915 0.00133 0.00418
40628.0 0.14915 0.00133 0.00418
40629.0 0.14915 0.00133 0.00418
40630.0 0.14915 0.00133 0.00418
40631.0 0.14915 0.00133 0.00418
40632.0 0.14915 0.00133 0.00418
40633.0 0.14915 0.00133 0.00418
40634.0 0.14915 0.00133 0.00418
40635.0 0.14915 0.00133 0.00418
40636.0 0.14915 0.00133 0.00418
40637.0 0.14915 0.00133 0.00418
40638.0 0.14915 0.00133 0.00418
40639.0 0.14915 0.00133 0.00418
40640.0 0.14915 0.00133 0.00418
40641.0 0.14915 0.00133 0.00418
40642.0 0.14915 0.00133 0.00418
40643.0 0.14915 0.00133 0.00418
40644.0 0.14915 0.00133 0.00418
40645.0 0.14915 0.00133 0.00418
40646.0 0.14915 0.00133 0.00418
40647.0 0.14915 0.00133 0.00418
40648.0 0.14915 0.00133 0.00418
40649.0 0.14915 0.00133 0.00418
40650.0 0.14915 0.00133 0.00418
40651.0 0.14915 0.00133 0.00418
40652.0 0.14915 0.00133 0.00418
40653.0 0.14915 0.00133 0.00418
40654.0 0.14915 0.00133 0.00418
40655.0 0.14915 0.00133 0.00418
40656.0 0.14915 0.00133 0.00418
40657.0 0.14915 0.00133 0.00418
40658.0 0.14915 0.00133 0.00418
40659.0 0.14915 0.00133 0.00418
40660.0 0.14915 0.00133 0.00418
40661.0 0.14915 0.00133 0.00418
40662.0 0.14915 0.00133 0.00418
40663.0 0.14915 0.00133 0.00418
40664.0 0.14915 0.00133 0.00418
40665.0 0.14915 0.00133 0.00418
40666.0 0.14915 0.00133 0.00418
40667.0 0.14915 0.00133 0.00418
40668.0 0.14915 0.00133 0.00418
40669.0 0.14915 0.00133 0.00418
40670.0 0.14915 0.00133 0.00418
40671.0 0.14915 0.00133 0.00418
40672.0 0.14915 0.00133 0.00418
40673.0 0.14915 0.00133 0.00418
40674.0 0.14915 0.00133 0.00418
40675.0 0.14915 0.00133 0.00418
40676.0 0.14915 0.00133 0.00418
40677.0 0.14915 0.00133 0.00418
40678.0 0.14915 0.00133 0.00418
40679.0 0.14915 0.00133 0.00418
40680.0 0.14915 0.00133 0.00418
40681.0 0.14915 0.00133 0.00418
40682.0 0.14915 0.00133 0.00418
40683.0 0.14915 0.00133 0.00418
40684.0 0.14915 0.00133 0.00418
40685.0 0.14915 0.00133 0.00418
40686.0 0.14915 0.00133 0.00418
40687.0 0.14915 0.00133 0.00418
40688.0 0.14915 0.00133 0.00418
40689.0 0.14915 0.00133 0.00418
40690.0 0.14915 0.00133 0.00418
40691.0 0.14915 0.00133 0.00418
40692.0 0.14915 0.00133 0.00418
40693.0 0.14915 0.00133 0.00418
40694.0 0.14915 0.00133 0.00418
40695.0 0.14915 0.00133 0.00418
40696.0 0.14915 0.00133 0.00418
40697.0 0.14915 0.00133 0.00418
40698.0 0.14915 0.00133 0.00418
40699.0 0.14915 0.00133 0.00418
40700.0 0.14915 0.00133 0.00418
40701.0 0.14915 0.00133 0.00418
40702.0 0.14915 0.00133 0.00418
40703.0 0.14915 0.00133 0.00418
40704.0 0.14915 0.00133 0.00418
40705.0 0.14915 0.00133 0.00418
40706.0 0.14915 0.00133 0.00418
40707.0 0.14915 0.00133 0.00418
40708.0 0.14915 0.00133 0.00418
40709.0 0.14915 0.00133 0.00418
40710.0 0.14915 0.00133 0.00418
40711.0 0.14915 0.00133 0.00418
40712.0 0.14915 0.00133 0.00418
40713.0 0.14915 0.00133 0.00418
40714.0 0.14915 0.00133 0.00418
40715.0 0.14915 0.00133 0.00418
40716.0 0.14915 0.00133 0.00418
40717.0 0.14915 0.00133 0.00418
40718.0 0.14915 0.00133 0.00418
40719.0 0.14915 0.00133 0.00418
40720.0 0.14915 0.00133 0.00418
40721.0 0.14915 0.00133 0.00418
40722.0 0.14915 0.00133 0.00418
40723.0 0.14915 0.00133 0.00418
40724.0 0.14915 0.00133 0.00418
40725.0 0.14915 0.00133 0.00418
40726.0 0.14915 0.00133 0.00418
40727.0 0.14915 0.00133 0.00418
40728.0 0.14915 0.00133 0.00418
40729.0 0.14915 0.00133 0.00418
40730.0 0.14915 0.00133 0.00418
40731.0 0.14915 0.00133 0.00418
40732.0 0.14915 0.00133 0.00418
40733.0 0.14915 0.00133 0.00418
40734.0 0.14915 0.00133 0.00418
40735.0 0.14915 0.00133 0.00418
40736.0 0.14915 0.00133 0.00418
40737.0 0.14915 0.00133 0.00418
40738.0 0.14915 0.00133 0.00418
40739.0 0.14915 0.00133 0.00418
40740.0 0.14915 0.00133 0.00418
40741.0 0.14915 0.00133 0.00418
40742.0 0.14915 0.00133 0.00418
40743.0 0.14915 0.00133 0.00418
40744.0 0.14915 0.00133 0.00418
40745.0 0.14915 0.00133 0.00418
40746.0 0.14915 0.00133 0.00418
40747.0 0.14915 0.00133 0.00418
40748.0 0.14915 0.00133 0.00418
40749.0 0.14915 0.00133 0.00418
40750.0 0.14915 0.00133 0.00418
40751.0 0.14915 0.00133 0.00418
40752.0 0.14915 0.00133 0.00418
40753.0 0.14915 0.00133 0.00418
40754.0 0.14915 0.00133 0.00418
40755.0 0.14915 0.00133 0.00418
40756.0 0.14915 0.00133 0.00418
40757.0 0.14915 0.00133 0.00418
40758.0 0.14915 0.00133 0.00418
40759.0 0.14915 0.00133 0.00418
40760.0 0.14915 0.00133 0.00418
40761.0 0.14915 0.00133 0.00418
40762.0 0.14915 0.00133 0.00418
40763.0 0.14915 0.00133 0.00418
40764.0 0.14915 0.00133 0.00418
40765.0 0.14915 0.00133 0.00418
40766.0 0.14915 0.00133 0.00418
40767.0 0.14915 0.00133 0.00418
40768.0 0.14915 0.00133 0.00418
40769.0 0.14915 0.00133 0.00418
40770.0 0.14915 0.00133 0.00418
40771.0 0.14915 0.00133 0.00418
40772.0 0.14915 0.00133 0.00418
40773.0 0.14915 0.00133 0.00418
40774.0 0.14915 0.00133 0.00418
