Current measurements:
dvdd vdd vprech
39355.0 0.140695 0.00038 0.00361
39356.0 0.140695 0.00038 0.00361
39357.0 0.140695 0.00038 0.00361
39358.0 0.140695 0.00038 0.00361
39359.0 0.140695 0.00038 0.00361
39360.0 0.140695 0.00038 0.00361
39361.0 0.140695 0.00038 0.00361
39362.0 0.140695 0.00038 0.00361
39363.0 0.140695 0.00038 0.00361
39364.0 0.140695 0.00038 0.00361
39365.0 0.140695 0.00038 0.00361
39366.0 0.140695 0.00038 0.00361
39367.0 0.140695 0.00038 0.00361
39368.0 0.140695 0.00038 0.00361
39369.0 0.140695 0.00038 0.00361
39370.0 0.140695 0.00038 0.00361
39371.0 0.140695 0.00038 0.00361
39372.0 0.140695 0.00038 0.00361
39373.0 0.140695 0.00038 0.00361
39374.0 0.140695 0.00038 0.00361
39375.0 0.140695 0.00038 0.00361
39376.0 0.140695 0.00038 0.00361
39377.0 0.140695 0.00038 0.00361
39378.0 0.140695 0.00038 0.00361
39379.0 0.140695 0.00038 0.00361
39380.0 0.140695 0.00038 0.00361
39381.0 0.140695 0.00038 0.00361
39382.0 0.140695 0.00038 0.00361
39383.0 0.140695 0.00038 0.00361
39384.0 0.140695 0.00038 0.00361
39385.0 0.140695 0.00038 0.00361
39386.0 0.140695 0.00038 0.00361
39387.0 0.140695 0.00038 0.00361
39388.0 0.140695 0.00038 0.00361
39389.0 0.140695 0.00038 0.00361
39390.0 0.140695 0.00038 0.00361
39391.0 0.140695 0.00038 0.00361
39392.0 0.140695 0.00038 0.00361
39393.0 0.140695 0.00038 0.00361
39394.0 0.140695 0.00038 0.00361
39395.0 0.140695 0.00038 0.00361
39396.0 0.140695 0.00038 0.00361
39397.0 0.140695 0.00038 0.00361
39398.0 0.140695 0.00038 0.00361
39399.0 0.140695 0.00038 0.00361
39400.0 0.140695 0.00038 0.00361
39401.0 0.140695 0.00038 0.00361
39402.0 0.140695 0.00038 0.00361
39403.0 0.140695 0.00038 0.00361
39404.0 0.140695 0.00038 0.00361
39405.0 0.140695 0.00038 0.00361
39406.0 0.140695 0.00038 0.00361
39407.0 0.140695 0.00038 0.00361
39408.0 0.140695 0.00038 0.00361
39409.0 0.140695 0.00038 0.00361
39410.0 0.140695 0.00038 0.00361
39411.0 0.140695 0.00038 0.00361
39412.0 0.140695 0.00038 0.00361
39413.0 0.140695 0.00038 0.00361
39414.0 0.140695 0.00038 0.00361
39415.0 0.140695 0.00038 0.00361
39416.0 0.140695 0.00038 0.00361
39417.0 0.140695 0.00038 0.00361
39418.0 0.140695 0.00038 0.00361
39419.0 0.140695 0.00038 0.00361
39420.0 0.140695 0.00038 0.00361
39421.0 0.140695 0.00038 0.00361
39422.0 0.140695 0.00038 0.00361
39423.0 0.140695 0.00038 0.00361
39424.0 0.140695 0.00038 0.00361
39425.0 0.140695 0.00038 0.00361
39426.0 0.140695 0.00038 0.00361
39427.0 0.140695 0.00038 0.00361
39428.0 0.140695 0.00038 0.00361
39429.0 0.140695 0.00038 0.00361
39430.0 0.140695 0.00038 0.00361
39431.0 0.140695 0.00038 0.00361
39432.0 0.140695 0.00038 0.00361
39433.0 0.140695 0.00038 0.00361
39434.0 0.140695 0.00038 0.00361
39435.0 0.140695 0.00038 0.00361
39436.0 0.140695 0.00038 0.00361
39437.0 0.140695 0.00038 0.00361
39438.0 0.140695 0.00038 0.00361
39439.0 0.140695 0.00038 0.00361
39440.0 0.140695 0.00038 0.00361
39441.0 0.140695 0.00038 0.00361
39442.0 0.140695 0.00038 0.00361
39443.0 0.140695 0.00038 0.00361
39444.0 0.140695 0.00038 0.00361
39445.0 0.140695 0.00038 0.00361
39446.0 0.140695 0.00038 0.00361
39447.0 0.140695 0.00038 0.00361
39448.0 0.140695 0.00038 0.00361
39449.0 0.140695 0.00038 0.00361
39450.0 0.140695 0.00038 0.00361
39451.0 0.140695 0.00038 0.00361
39452.0 0.140695 0.00038 0.00361
39453.0 0.140695 0.00038 0.00361
39454.0 0.140695 0.00038 0.00361
39455.0 0.140695 0.00038 0.00361
39456.0 0.140695 0.00038 0.00361
39457.0 0.140695 0.00038 0.00361
39458.0 0.140695 0.00038 0.00361
39459.0 0.140695 0.00038 0.00361
39460.0 0.140695 0.00038 0.00361
39461.0 0.140695 0.00038 0.00361
39462.0 0.140695 0.00038 0.00361
39463.0 0.140695 0.00038 0.00361
39464.0 0.140695 0.00038 0.00361
39465.0 0.140695 0.00038 0.00361
39466.0 0.140695 0.00038 0.00361
39467.0 0.140695 0.00038 0.00361
39468.0 0.140695 0.00038 0.00361
39469.0 0.140695 0.00038 0.00361
39470.0 0.140695 0.00038 0.00361
39471.0 0.140695 0.00038 0.00361
39472.0 0.140695 0.00038 0.00361
39473.0 0.140695 0.00038 0.00361
39474.0 0.140695 0.00038 0.00361
39475.0 0.140695 0.00038 0.00361
39476.0 0.140695 0.00038 0.00361
39477.0 0.140695 0.00038 0.00361
39478.0 0.140695 0.00038 0.00361
39479.0 0.140695 0.00038 0.00361
39480.0 0.140695 0.00038 0.00361
39481.0 0.140695 0.00038 0.00361
39482.0 0.140695 0.00038 0.00361
39483.0 0.140695 0.00038 0.00361
39484.0 0.140695 0.00038 0.00361
39485.0 0.140695 0.00038 0.00361
39486.0 0.140505 0.00038 0.00361
39487.0 0.140505 0.00038 0.00361
39488.0 0.140505 0.00038 0.00361
39489.0 0.140505 0.00038 0.00361
39490.0 0.140505 0.00038 0.00361
39491.0 0.140505 0.00038 0.00361
39492.0 0.140505 0.00038 0.00361
39493.0 0.140505 0.00038 0.00361
39494.0 0.140505 0.00038 0.00361
39495.0 0.140505 0.00038 0.00361
39496.0 0.140505 0.00038 0.00361
39497.0 0.140505 0.00038 0.00361
39498.0 0.140505 0.00038 0.00361
39499.0 0.140505 0.00038 0.00361
39500.0 0.140505 0.00038 0.00361
39501.0 0.140505 0.00038 0.00361
39502.0 0.140505 0.00038 0.00361
39503.0 0.140505 0.00038 0.00361
39504.0 0.140505 0.00038 0.00361
39505.0 0.140505 0.00038 0.00361
39506.0 0.140505 0.00038 0.00361
39507.0 0.140505 0.00038 0.00361
39508.0 0.140505 0.00038 0.00361
39509.0 0.140505 0.00038 0.00361
39510.0 0.140505 0.00038 0.00361
39511.0 0.140505 0.00038 0.00361
39512.0 0.140505 0.00038 0.00361
39513.0 0.140505 0.00038 0.00361
39514.0 0.140505 0.00038 0.00361
39515.0 0.140505 0.00038 0.00361
39516.0 0.140505 0.00038 0.00361
39517.0 0.140505 0.00038 0.00361
39518.0 0.140505 0.00038 0.00361
39519.0 0.140505 0.00038 0.00361
39520.0 0.140505 0.00038 0.00361
39521.0 0.140505 0.00038 0.00361
39522.0 0.140505 0.00038 0.00361
39523.0 0.140505 0.00038 0.00361
39524.0 0.140505 0.00038 0.00361
39525.0 0.140505 0.00038 0.00361
39526.0 0.140505 0.00038 0.00361
39527.0 0.140505 0.00038 0.00361
39528.0 0.140505 0.00038 0.00361
39529.0 0.140505 0.00038 0.00361
39530.0 0.140505 0.00038 0.00361
39531.0 0.140505 0.00038 0.00361
39532.0 0.140505 0.00038 0.00361
39533.0 0.140505 0.00038 0.00361
39534.0 0.140505 0.00038 0.00361
39535.0 0.140505 0.00038 0.00361
39536.0 0.140505 0.00038 0.00361
39537.0 0.140505 0.00038 0.00361
39538.0 0.140505 0.00038 0.00361
39539.0 0.140505 0.00038 0.00361
39540.0 0.140505 0.00038 0.00361
39541.0 0.140505 0.00038 0.00361
39542.0 0.140505 0.00038 0.00361
39543.0 0.140505 0.00038 0.00361
39544.0 0.140505 0.00038 0.00361
39545.0 0.140505 0.00038 0.00361
39546.0 0.140505 0.00038 0.00361
39547.0 0.140505 0.00038 0.00361
39548.0 0.140505 0.00038 0.00361
39549.0 0.140505 0.00038 0.00361
39550.0 0.140505 0.00038 0.00361
39551.0 0.140505 0.00038 0.00361
39552.0 0.140505 0.00038 0.00361
39553.0 0.140505 0.00038 0.00361
39554.0 0.140505 0.00038 0.00361
39555.0 0.140505 0.00038 0.00361
39556.0 0.140505 0.00038 0.00361
39557.0 0.140505 0.00038 0.00361
39558.0 0.140505 0.00038 0.00361
39559.0 0.140505 0.00038 0.00361
39560.0 0.140505 0.00038 0.00361
39561.0 0.140505 0.00038 0.00361
39562.0 0.140505 0.00038 0.00361
39563.0 0.140505 0.00038 0.00361
39564.0 0.140505 0.00038 0.00361
39565.0 0.140505 0.00038 0.00361
39566.0 0.140505 0.00038 0.00361
39567.0 0.140505 0.00038 0.00361
39568.0 0.140505 0.00038 0.00361
39569.0 0.140505 0.00038 0.00361
39570.0 0.140505 0.00038 0.00361
39571.0 0.140505 0.00038 0.00361
39572.0 0.140505 0.00038 0.00361
39573.0 0.140505 0.00038 0.00361
39574.0 0.140505 0.00038 0.00361
39575.0 0.140505 0.00038 0.00361
39576.0 0.140505 0.00038 0.00361
39577.0 0.140505 0.00038 0.00361
39578.0 0.140505 0.00038 0.00361
39579.0 0.140505 0.00038 0.00361
39580.0 0.140505 0.00038 0.00361
39581.0 0.140505 0.00038 0.00361
39582.0 0.140505 0.00038 0.00361
39583.0 0.140505 0.00038 0.00361
39584.0 0.140505 0.00038 0.00361
39585.0 0.140505 0.00038 0.00361
39586.0 0.140505 0.00038 0.00361
39587.0 0.140505 0.00038 0.00361
39588.0 0.140505 0.00038 0.00361
39589.0 0.140505 0.00038 0.00361
39590.0 0.140505 0.00038 0.00361
39591.0 0.140505 0.00038 0.00361
39592.0 0.140505 0.00038 0.00361
39593.0 0.140505 0.00038 0.00361
39594.0 0.140505 0.00038 0.00361
39595.0 0.140505 0.00038 0.00361
39596.0 0.140505 0.00038 0.00361
39597.0 0.140505 0.00038 0.00361
39598.0 0.140505 0.00038 0.00361
39599.0 0.140505 0.00038 0.00361
39600.0 0.140505 0.00038 0.00361
39601.0 0.140505 0.00038 0.00361
39602.0 0.140505 0.00038 0.00361
39603.0 0.140505 0.00038 0.00361
39604.0 0.140505 0.00038 0.00361
39605.0 0.140505 0.00038 0.00361
39606.0 0.140505 0.00038 0.00361
39607.0 0.140505 0.00038 0.00361
39608.0 0.140505 0.00038 0.00361
39609.0 0.140505 0.00038 0.00361
39610.0 0.140505 0.00038 0.00361
39611.0 0.140505 0.00038 0.00361
39612.0 0.140505 0.00038 0.00361
39613.0 0.140505 0.00038 0.00361
39614.0 0.140505 0.00038 0.00361
39615.0 0.140505 0.00038 0.00361
39616.0 0.140505 0.00038 0.00361
39617.0 0.140505 0.00038 0.00361
39618.0 0.140505 0.00038 0.00361
39619.0 0.140505 0.00038 0.00361
39620.0 0.140505 0.00038 0.00361
39621.0 0.140505 0.00038 0.00361
39622.0 0.140505 0.00038 0.00361
39623.0 0.140505 0.00038 0.00361
39624.0 0.140505 0.00038 0.00361
39625.0 0.140505 0.00038 0.00361
39626.0 0.140505 0.00038 0.00361
39627.0 0.140505 0.00038 0.00361
39628.0 0.140505 0.00038 0.00361
39629.0 0.140505 0.00038 0.00361
39630.0 0.140505 0.00038 0.00361
39631.0 0.140505 0.00038 0.00361
39632.0 0.140505 0.00038 0.00361
39633.0 0.140505 0.00038 0.00361
39634.0 0.140505 0.00038 0.00361
39635.0 0.140505 0.00038 0.00361
39636.0 0.140505 0.00038 0.00361
39637.0 0.140505 0.00038 0.00361
39638.0 0.140505 0.00038 0.00361
39639.0 0.140505 0.00038 0.00361
39640.0 0.140505 0.00038 0.00361
39641.0 0.140505 0.00038 0.00361
39642.0 0.140505 0.00038 0.00361
39643.0 0.140505 0.00038 0.00361
39644.0 0.140505 0.00038 0.00361
39645.0 0.140505 0.00038 0.00361
39646.0 0.140505 0.00038 0.00361
39647.0 0.140505 0.00038 0.00361
39648.0 0.140505 0.00038 0.00361
39649.0 0.140505 0.00038 0.00361
39650.0 0.140505 0.00038 0.00361
39651.0 0.140505 0.00038 0.00361
39652.0 0.140505 0.00038 0.00361
39653.0 0.140505 0.00038 0.00361
39654.0 0.140505 0.00038 0.00361
39655.0 0.140505 0.00038 0.00361
39656.0 0.140505 0.00038 0.00361
39657.0 0.13946 0.00038 0.00361
39658.0 0.13946 0.00038 0.00361
39659.0 0.13946 0.00038 0.00361
39660.0 0.13946 0.00038 0.00361
39661.0 0.13946 0.00038 0.00361
39662.0 0.13946 0.00038 0.00361
39663.0 0.13946 0.00038 0.00361
39664.0 0.13946 0.00038 0.00361
39665.0 0.13946 0.00038 0.00361
39666.0 0.13946 0.00038 0.00361
39667.0 0.13946 0.00038 0.00361
39668.0 0.13946 0.00038 0.00361
39669.0 0.13946 0.00038 0.00361
39670.0 0.13946 0.00038 0.00361
39671.0 0.13946 0.00038 0.00361
39672.0 0.13946 0.00038 0.00361
39673.0 0.13946 0.00038 0.00361
39674.0 0.13946 0.00038 0.00361
39675.0 0.13946 0.00038 0.00361
39676.0 0.13946 0.00038 0.00361
39677.0 0.13946 0.00038 0.00361
39678.0 0.13946 0.00038 0.00361
39679.0 0.13946 0.00038 0.00361
39680.0 0.13946 0.00038 0.00361
39681.0 0.13946 0.00038 0.00361
39682.0 0.13946 0.00038 0.00361
39683.0 0.13946 0.00038 0.00361
39684.0 0.13946 0.00038 0.00361
39685.0 0.13946 0.00038 0.00361
39686.0 0.13946 0.00038 0.00361
39687.0 0.13946 0.00038 0.00361
39688.0 0.13946 0.00038 0.00361
39689.0 0.13946 0.00038 0.00361
39690.0 0.13946 0.00038 0.00361
39691.0 0.13946 0.00038 0.00361
39692.0 0.13946 0.00038 0.00361
39693.0 0.13946 0.00038 0.00361
39694.0 0.13946 0.00038 0.00361
39695.0 0.13946 0.00038 0.00361
39696.0 0.13946 0.00038 0.00361
39697.0 0.13946 0.00038 0.00361
39698.0 0.13946 0.00038 0.00361
39699.0 0.13946 0.00038 0.00361
39700.0 0.13946 0.00038 0.00361
39701.0 0.13946 0.00038 0.00361
39702.0 0.13946 0.00038 0.00361
39703.0 0.13946 0.00038 0.00361
39704.0 0.13946 0.00038 0.00361
39705.0 0.13946 0.00038 0.00361
39706.0 0.13946 0.00038 0.00361
39707.0 0.13946 0.00038 0.00361
39708.0 0.13946 0.00038 0.00361
39709.0 0.13946 0.00038 0.00361
39710.0 0.13946 0.00038 0.00361
39711.0 0.13946 0.00038 0.00361
39712.0 0.13946 0.00038 0.00361
39713.0 0.13946 0.00038 0.00361
39714.0 0.13946 0.00038 0.00361
39715.0 0.13946 0.00038 0.00361
39716.0 0.13946 0.00038 0.00361
39717.0 0.13946 0.00038 0.00361
39718.0 0.13946 0.00038 0.00361
39719.0 0.13946 0.00038 0.00361
39720.0 0.13946 0.00038 0.00361
39721.0 0.13946 0.00038 0.00361
39722.0 0.13946 0.00038 0.00361
39723.0 0.13946 0.00038 0.00361
39724.0 0.13946 0.00038 0.00361
39725.0 0.13946 0.00038 0.00361
39726.0 0.13946 0.00038 0.00361
39727.0 0.13946 0.00038 0.00361
39728.0 0.13946 0.00038 0.00361
39729.0 0.13946 0.00038 0.00361
39730.0 0.13946 0.00038 0.00361
39731.0 0.13946 0.00038 0.00361
39732.0 0.13946 0.00038 0.00361
39733.0 0.13946 0.00038 0.00361
39734.0 0.13946 0.00038 0.00361
39735.0 0.13946 0.00038 0.00361
39736.0 0.13946 0.00038 0.00361
39737.0 0.13946 0.00038 0.00361
39738.0 0.13946 0.00038 0.00361
39739.0 0.13946 0.00038 0.00361
39740.0 0.13946 0.00038 0.00361
39741.0 0.13946 0.00038 0.00361
39742.0 0.13946 0.00038 0.00361
39743.0 0.13946 0.00038 0.00361
39744.0 0.13946 0.00038 0.00361
39745.0 0.13946 0.00038 0.00361
39746.0 0.13946 0.00038 0.00361
39747.0 0.13946 0.00038 0.00361
39748.0 0.13946 0.00038 0.00361
39749.0 0.13946 0.00038 0.00361
39750.0 0.13946 0.00038 0.00361
39751.0 0.13946 0.00038 0.00361
39752.0 0.13946 0.00038 0.00361
39753.0 0.13946 0.00038 0.00361
39754.0 0.13946 0.00038 0.00361
39755.0 0.13946 0.00038 0.00361
39756.0 0.13946 0.00038 0.00361
39757.0 0.13946 0.00038 0.00361
39758.0 0.13946 0.00038 0.00361
39759.0 0.13946 0.00038 0.00361
39760.0 0.13946 0.00038 0.00361
39761.0 0.13946 0.00038 0.00361
39762.0 0.13946 0.00038 0.00361
39763.0 0.13946 0.00038 0.00361
39764.0 0.13946 0.00038 0.00361
39765.0 0.13946 0.00038 0.00361
39766.0 0.13946 0.00038 0.00361
39767.0 0.13946 0.00038 0.00361
39768.0 0.13946 0.00038 0.00361
39769.0 0.13946 0.00038 0.00361
39770.0 0.13946 0.00038 0.00361
39771.0 0.13946 0.00038 0.00361
39772.0 0.13946 0.00038 0.00361
39773.0 0.13946 0.00038 0.00361
39774.0 0.13946 0.00038 0.00361
39775.0 0.13946 0.00038 0.00361
39776.0 0.13946 0.00038 0.00361
39777.0 0.13946 0.00038 0.00361
39778.0 0.13946 0.00038 0.00361
39779.0 0.13946 0.00038 0.00361
39780.0 0.13946 0.00038 0.00361
39781.0 0.13946 0.00038 0.00361
39782.0 0.13946 0.00038 0.00361
39783.0 0.13946 0.00038 0.00361
39784.0 0.13946 0.00038 0.00361
39785.0 0.13946 0.00038 0.00361
39786.0 0.13946 0.00038 0.00361
39787.0 0.13946 0.00038 0.00361
39788.0 0.13946 0.00038 0.00361
39789.0 0.13946 0.00038 0.00361
39790.0 0.13946 0.00038 0.00361
39791.0 0.13946 0.00038 0.00361
39792.0 0.13946 0.00038 0.00361
39793.0 0.13946 0.00038 0.00361
39794.0 0.13946 0.00038 0.00361
39795.0 0.13946 0.00038 0.00361
39796.0 0.13946 0.00038 0.00361
39797.0 0.13946 0.00038 0.00361
39798.0 0.13946 0.00038 0.00361
39799.0 0.13946 0.00038 0.00361
39800.0 0.13946 0.00038 0.00361
39801.0 0.13946 0.00038 0.00361
39802.0 0.13946 0.00038 0.00361
39803.0 0.13946 0.00038 0.00361
39804.0 0.13946 0.00038 0.00361
39805.0 0.13946 0.00038 0.00361
39806.0 0.13946 0.00038 0.00361
39807.0 0.13946 0.00038 0.00361
39808.0 0.13946 0.00038 0.00361
39809.0 0.13946 0.00038 0.00361
39810.0 0.1387 0.00038 0.00361
39811.0 0.1387 0.00038 0.00361
39812.0 0.1387 0.00038 0.00361
39813.0 0.1387 0.00038 0.00361
39814.0 0.1387 0.00038 0.00361
39815.0 0.1387 0.00038 0.00361
39816.0 0.1387 0.00038 0.00361
39817.0 0.1387 0.00038 0.00361
39818.0 0.1387 0.00038 0.00361
39819.0 0.1387 0.00038 0.00361
39820.0 0.1387 0.00038 0.00361
39821.0 0.1387 0.00038 0.00361
39822.0 0.1387 0.00038 0.00361
39823.0 0.1387 0.00038 0.00361
39824.0 0.1387 0.00038 0.00361
39825.0 0.1387 0.00038 0.00361
39826.0 0.1387 0.00038 0.00361
39827.0 0.1387 0.00038 0.00361
39828.0 0.1387 0.00038 0.00361
39829.0 0.1387 0.000285 0.00361
39830.0 0.1387 0.000285 0.00361
39831.0 0.1387 0.000285 0.00361
39832.0 0.1387 0.000285 0.00361
39833.0 0.1387 0.000285 0.00361
39834.0 0.1387 0.000285 0.00361
39835.0 0.1387 0.000285 0.00361
39836.0 0.1387 0.000285 0.00361
39837.0 0.1387 0.000285 0.00361
39838.0 0.1387 0.000285 0.00361
39839.0 0.1387 0.000285 0.00361
39840.0 0.1387 0.000285 0.00361
39841.0 0.1387 0.000285 0.00361
39842.0 0.1387 0.000285 0.00361
39843.0 0.1387 0.000285 0.00361
39844.0 0.1387 0.000285 0.00361
39845.0 0.1387 0.000285 0.00361
39846.0 0.1387 0.000285 0.00361
39847.0 0.1387 0.000285 0.00361
39848.0 0.1387 0.000285 0.00361
39849.0 0.1387 0.000285 0.00361
39850.0 0.1387 0.000285 0.00361
39851.0 0.1387 0.000285 0.00361
39852.0 0.1387 0.000285 0.00361
39853.0 0.1387 0.000285 0.00361
39854.0 0.1387 0.000285 0.00361
39855.0 0.1387 0.000285 0.00361
39856.0 0.1387 0.000285 0.00361
39857.0 0.1387 0.000285 0.00361
39858.0 0.1387 0.000285 0.00361
39859.0 0.1387 0.000285 0.00361
39860.0 0.1387 0.000285 0.00361
39861.0 0.1387 0.000285 0.00361
39862.0 0.1387 0.000285 0.00361
39863.0 0.1387 0.000285 0.00361
39864.0 0.1387 0.000285 0.00361
39865.0 0.1387 0.000285 0.00361
39866.0 0.1387 0.000285 0.00361
39867.0 0.1387 0.000285 0.00361
39868.0 0.1387 0.000285 0.00361
39869.0 0.1387 0.000285 0.00361
39870.0 0.1387 0.000285 0.00361
39871.0 0.1387 0.000285 0.00361
39872.0 0.1387 0.000285 0.00361
39873.0 0.1387 0.000285 0.00361
39874.0 0.1387 0.000285 0.00361
39875.0 0.1387 0.000285 0.00361
39876.0 0.1387 0.000285 0.00361
39877.0 0.1387 0.000285 0.00361
39878.0 0.1387 0.000285 0.00361
39879.0 0.1387 0.000285 0.00361
39880.0 0.1387 0.000285 0.00361
39881.0 0.1387 0.000285 0.00361
39882.0 0.1387 0.000285 0.00361
39883.0 0.1387 0.000285 0.00361
39884.0 0.1387 0.000285 0.00361
39885.0 0.1387 0.000285 0.00361
39886.0 0.1387 0.000285 0.00361
39887.0 0.1387 0.000285 0.00361
39888.0 0.1387 0.000285 0.00361
39889.0 0.1387 0.000285 0.00361
39890.0 0.1387 0.000285 0.00361
39891.0 0.1387 0.000285 0.00361
39892.0 0.1387 0.000285 0.00361
39893.0 0.1387 0.000285 0.00361
39894.0 0.1387 0.000285 0.00361
39895.0 0.1387 0.000285 0.00361
39896.0 0.1387 0.000285 0.00361
39897.0 0.1387 0.000285 0.00361
39898.0 0.1387 0.000285 0.00361
39899.0 0.1387 0.000285 0.00361
39900.0 0.1387 0.000285 0.00361
39901.0 0.1387 0.000285 0.00361
39902.0 0.1387 0.000285 0.00361
39903.0 0.1387 0.000285 0.00361
39904.0 0.1387 0.000285 0.00361
39905.0 0.1387 0.000285 0.00361
39906.0 0.1387 0.000285 0.00361
39907.0 0.1387 0.000285 0.00361
39908.0 0.1387 0.000285 0.00361
39909.0 0.1387 0.000285 0.00361
39910.0 0.1387 0.000285 0.00361
39911.0 0.1387 0.000285 0.00361
39912.0 0.1387 0.000285 0.00361
39913.0 0.1387 0.000285 0.00361
39914.0 0.1387 0.000285 0.00361
39915.0 0.1387 0.000285 0.00361
39916.0 0.1387 0.000285 0.00361
39917.0 0.1387 0.000285 0.00361
39918.0 0.1387 0.000285 0.00361
39919.0 0.1387 0.000285 0.00361
39920.0 0.1387 0.000285 0.00361
39921.0 0.1387 0.000285 0.00361
39922.0 0.1387 0.000285 0.00361
39923.0 0.1387 0.000285 0.00361
39924.0 0.1387 0.000285 0.00361
39925.0 0.1387 0.000285 0.00361
39926.0 0.1387 0.000285 0.00361
39927.0 0.1387 0.000285 0.00361
39928.0 0.1387 0.000285 0.00361
39929.0 0.1387 0.000285 0.00361
39930.0 0.1387 0.000285 0.00361
39931.0 0.1387 0.000285 0.00361
39932.0 0.1387 0.000285 0.00361
39933.0 0.1387 0.000285 0.00361
39934.0 0.1387 0.000285 0.00361
39935.0 0.1387 0.000285 0.00361
39936.0 0.1387 0.000285 0.00361
39937.0 0.1387 0.000285 0.00361
39938.0 0.1387 0.000285 0.00361
39939.0 0.1387 0.000285 0.00361
39940.0 0.1387 0.000285 0.00361
39941.0 0.1387 0.000285 0.00361
39942.0 0.1387 0.000285 0.00361
39943.0 0.1387 0.000285 0.00361
39944.0 0.1387 0.000285 0.00361
39945.0 0.1387 0.000285 0.00361
39946.0 0.1387 0.000285 0.00361
39947.0 0.1387 0.000285 0.00361
39948.0 0.1387 0.000285 0.00361
39949.0 0.1387 0.000285 0.00361
39950.0 0.1387 0.000285 0.00361
39951.0 0.1387 0.000285 0.00361
39952.0 0.1387 0.000285 0.00361
39953.0 0.1387 0.000285 0.00361
39954.0 0.1387 0.000285 0.00361
39955.0 0.1387 0.000285 0.00361
39956.0 0.1387 0.000285 0.00361
39957.0 0.1387 0.000285 0.00361
39958.0 0.1387 0.000285 0.00361
39959.0 0.1387 0.000285 0.00361
39960.0 0.1387 0.000285 0.00361
39961.0 0.1387 0.000285 0.00361
39962.0 0.1387 0.000285 0.00361
39963.0 0.1387 0.000285 0.00361
39964.0 0.1387 0.000285 0.00361
39965.0 0.1387 0.000285 0.00361
39966.0 0.1387 0.000285 0.00361
39967.0 0.1387 0.000285 0.00361
39968.0 0.1387 0.000285 0.00361
39969.0 0.1387 0.000285 0.00361
39970.0 0.1387 0.000285 0.00361
39971.0 0.1387 0.000285 0.00361
39972.0 0.1387 0.000285 0.00361
39973.0 0.1387 0.000285 0.00361
39974.0 0.1387 0.000285 0.00361
39975.0 0.1387 0.000285 0.00361
39976.0 0.1387 0.000285 0.00361
39977.0 0.1387 0.000285 0.00361
39978.0 0.1387 0.000285 0.00361
39979.0 0.1387 0.000285 0.00361
39980.0 0.1387 0.000285 0.00361
39981.0 0.1387 0.000285 0.00361
39982.0 0.139365 0.000285 0.00361
39983.0 0.139365 0.00038 0.00361
39984.0 0.139365 0.00038 0.00361
39985.0 0.139365 0.00038 0.00361
39986.0 0.139365 0.00038 0.00361
39987.0 0.139365 0.00038 0.00361
39988.0 0.139365 0.00038 0.00361
39989.0 0.139365 0.00038 0.00361
39990.0 0.139365 0.00038 0.00361
39991.0 0.139365 0.00038 0.00361
39992.0 0.139365 0.00038 0.00361
39993.0 0.139365 0.00038 0.00361
39994.0 0.139365 0.00038 0.00361
39995.0 0.139365 0.00038 0.00361
39996.0 0.139365 0.00038 0.00361
39997.0 0.139365 0.00038 0.00361
39998.0 0.139365 0.00038 0.00361
39999.0 0.139365 0.00038 0.00361
40000.0 0.139365 0.00038 0.00361
40001.0 0.139365 0.00038 0.00361
40002.0 0.139365 0.00038 0.00361
40003.0 0.139365 0.00038 0.00361
40004.0 0.139365 0.00038 0.00361
40005.0 0.139365 0.00038 0.00361
40006.0 0.139365 0.00038 0.00361
40007.0 0.139365 0.00038 0.00361
40008.0 0.139365 0.00038 0.00361
40009.0 0.139365 0.00038 0.00361
40010.0 0.139365 0.00038 0.00361
40011.0 0.139365 0.00038 0.00361
40012.0 0.139365 0.00038 0.00361
40013.0 0.139365 0.00038 0.00361
40014.0 0.139365 0.00038 0.00361
40015.0 0.139365 0.00038 0.00361
40016.0 0.139365 0.00038 0.00361
40017.0 0.139365 0.00038 0.00361
40018.0 0.139365 0.00038 0.00361
40019.0 0.139365 0.00038 0.00361
40020.0 0.139365 0.00038 0.00361
40021.0 0.139365 0.00038 0.00361
40022.0 0.139365 0.00038 0.00361
40023.0 0.139365 0.00038 0.00361
40024.0 0.139365 0.00038 0.00361
40025.0 0.139365 0.00038 0.00361
40026.0 0.139365 0.00038 0.00361
40027.0 0.139365 0.00038 0.00361
40028.0 0.139365 0.00038 0.00361
40029.0 0.139365 0.00038 0.00361
40030.0 0.139365 0.00038 0.00361
40031.0 0.139365 0.00038 0.00361
40032.0 0.139365 0.00038 0.00361
40033.0 0.139365 0.00038 0.00361
40034.0 0.139365 0.00038 0.00361
40035.0 0.139365 0.00038 0.00361
40036.0 0.139365 0.00038 0.00361
40037.0 0.139365 0.00038 0.00361
40038.0 0.139365 0.00038 0.00361
40039.0 0.139365 0.00038 0.00361
40040.0 0.139365 0.00038 0.00361
40041.0 0.139365 0.00038 0.00361
40042.0 0.139365 0.00038 0.00361
40043.0 0.139365 0.00038 0.00361
40044.0 0.139365 0.00038 0.00361
40045.0 0.139365 0.00038 0.00361
40046.0 0.139365 0.00038 0.00361
40047.0 0.139365 0.00038 0.00361
40048.0 0.139365 0.00038 0.00361
40049.0 0.139365 0.00038 0.00361
40050.0 0.139365 0.00038 0.00361
40051.0 0.139365 0.00038 0.00361
40052.0 0.139365 0.00038 0.00361
40053.0 0.139365 0.00038 0.00361
