Current measurements:
dvdd vdd vprech
38261.0 0.11457 0.02128 0.00494
38262.0 0.11457 0.02128 0.00494
38263.0 0.11457 0.02128 0.00494
38264.0 0.11457 0.02128 0.00494
38265.0 0.11457 0.02128 0.00494
38266.0 0.11457 0.02128 0.00494
38267.0 0.11457 0.02128 0.00494
38268.0 0.11457 0.02128 0.00494
38269.0 0.11457 0.02128 0.00494
38270.0 0.11457 0.02128 0.00494
38271.0 0.11457 0.02128 0.00494
38272.0 0.11457 0.02128 0.00494
38273.0 0.11457 0.02128 0.00494
38274.0 0.11457 0.02128 0.00494
38275.0 0.11457 0.02128 0.00494
38276.0 0.11457 0.02128 0.00494
38277.0 0.11457 0.02128 0.00494
38278.0 0.11457 0.02128 0.00494
38279.0 0.11457 0.02128 0.00494
38280.0 0.11457 0.02128 0.00494
38281.0 0.11457 0.02128 0.00494
38282.0 0.11457 0.02128 0.00494
38283.0 0.11457 0.02128 0.00494
38284.0 0.11457 0.02128 0.00494
38285.0 0.11457 0.02128 0.00494
38286.0 0.11457 0.02128 0.00494
38287.0 0.11457 0.02128 0.00494
38288.0 0.11457 0.02128 0.00494
38289.0 0.11457 0.02128 0.00494
38290.0 0.11457 0.02128 0.00494
38291.0 0.11457 0.02128 0.00494
38292.0 0.11457 0.02128 0.00494
38293.0 0.11457 0.02128 0.00494
38294.0 0.11457 0.02128 0.00494
38295.0 0.11457 0.02128 0.00494
38296.0 0.11457 0.02128 0.00494
38297.0 0.11457 0.02128 0.00494
38298.0 0.11457 0.02128 0.00494
38299.0 0.11457 0.02128 0.00494
38300.0 0.11457 0.02128 0.00494
38301.0 0.11457 0.02128 0.00494
38302.0 0.11457 0.02128 0.00494
38303.0 0.11457 0.02128 0.00494
38304.0 0.11457 0.02128 0.00494
38305.0 0.11457 0.02128 0.00494
38306.0 0.11457 0.02128 0.00494
38307.0 0.11457 0.02128 0.00494
38308.0 0.11457 0.02128 0.00494
38309.0 0.11457 0.02128 0.00494
38310.0 0.11457 0.02128 0.00494
38311.0 0.11457 0.02128 0.00494
38312.0 0.11457 0.02128 0.00494
38313.0 0.11457 0.02128 0.00494
38314.0 0.11457 0.02128 0.00494
38315.0 0.11457 0.02128 0.00494
38316.0 0.11457 0.02128 0.00494
38317.0 0.11457 0.02128 0.00494
38318.0 0.11457 0.02128 0.00494
38319.0 0.11457 0.02128 0.00494
38320.0 0.11457 0.02128 0.00494
38321.0 0.11457 0.02128 0.00494
38322.0 0.11457 0.02128 0.00494
38323.0 0.11457 0.02128 0.00494
38324.0 0.11457 0.02128 0.00494
38325.0 0.11457 0.02128 0.00494
38326.0 0.11457 0.02128 0.00494
38327.0 0.11457 0.02128 0.00494
38328.0 0.11457 0.02128 0.00494
38329.0 0.11457 0.02128 0.00494
38330.0 0.11457 0.02128 0.00494
38331.0 0.11457 0.02128 0.00494
38332.0 0.11457 0.02128 0.00494
38333.0 0.11457 0.02128 0.00494
38334.0 0.11457 0.02128 0.00494
38335.0 0.11457 0.02128 0.00494
38336.0 0.11457 0.02128 0.00494
38337.0 0.11457 0.02128 0.00494
38338.0 0.11457 0.02128 0.00494
38339.0 0.11457 0.02128 0.00494
38340.0 0.11457 0.02128 0.00494
38341.0 0.11457 0.02128 0.00494
38342.0 0.11457 0.02128 0.00494
38343.0 0.11457 0.02128 0.00494
38344.0 0.11457 0.02128 0.00494
38345.0 0.11457 0.02128 0.00494
38346.0 0.11457 0.02128 0.00494
38347.0 0.11457 0.02128 0.00494
38348.0 0.11457 0.02128 0.00494
38349.0 0.11457 0.02128 0.00494
38350.0 0.11457 0.02128 0.00494
38351.0 0.11457 0.02128 0.00494
38352.0 0.11457 0.02128 0.00494
38353.0 0.11457 0.02128 0.00494
38354.0 0.11457 0.02128 0.00494
38355.0 0.11457 0.02128 0.00494
38356.0 0.11457 0.02128 0.00494
38357.0 0.11457 0.02128 0.00494
38358.0 0.11457 0.02128 0.00494
38359.0 0.11381 0.02128 0.00494
38360.0 0.11381 0.02128 0.00494
38361.0 0.11381 0.02128 0.00494
38362.0 0.11381 0.02128 0.00494
38363.0 0.11381 0.02128 0.00494
38364.0 0.11381 0.02128 0.00494
38365.0 0.11381 0.02128 0.00494
38366.0 0.11381 0.02128 0.00494
38367.0 0.11381 0.02128 0.00494
38368.0 0.11381 0.02128 0.00494
38369.0 0.11381 0.02128 0.00494
38370.0 0.11381 0.02128 0.00494
38371.0 0.11381 0.02128 0.00494
38372.0 0.11381 0.02128 0.00494
38373.0 0.11381 0.02128 0.00494
38374.0 0.11381 0.020805 0.00494
38375.0 0.11381 0.020805 0.00494
38376.0 0.11381 0.020805 0.00494
38377.0 0.11381 0.020805 0.00494
38378.0 0.11381 0.020805 0.00494
38379.0 0.11381 0.020805 0.00494
38380.0 0.11381 0.020805 0.00494
38381.0 0.11381 0.020805 0.00494
38382.0 0.11381 0.020805 0.00494
38383.0 0.11381 0.020805 0.00494
38384.0 0.11381 0.020805 0.00494
38385.0 0.11381 0.020805 0.00494
38386.0 0.11381 0.020805 0.00494
38387.0 0.11381 0.020805 0.00494
38388.0 0.11381 0.020805 0.00494
38389.0 0.11381 0.020805 0.00494
38390.0 0.11381 0.020805 0.00494
38391.0 0.11381 0.020805 0.00494
38392.0 0.11381 0.020805 0.00494
38393.0 0.11381 0.020805 0.00494
38394.0 0.11381 0.020805 0.00494
38395.0 0.11381 0.020805 0.00494
38396.0 0.11381 0.020805 0.00494
38397.0 0.11381 0.020805 0.00494
38398.0 0.11381 0.020805 0.00494
38399.0 0.11381 0.020805 0.00494
38400.0 0.11381 0.020805 0.00494
38401.0 0.11381 0.020805 0.00494
38402.0 0.11381 0.020805 0.00494
38403.0 0.11381 0.020805 0.00494
38404.0 0.11381 0.020805 0.00494
38405.0 0.11381 0.020805 0.00494
38406.0 0.11381 0.020805 0.00494
38407.0 0.11381 0.020805 0.00494
38408.0 0.11381 0.020805 0.00494
38409.0 0.11381 0.020805 0.00494
38410.0 0.11381 0.020805 0.00494
38411.0 0.11381 0.020805 0.00494
38412.0 0.11381 0.020805 0.00494
38413.0 0.11381 0.020805 0.00494
38414.0 0.11381 0.020805 0.00494
38415.0 0.11381 0.020805 0.00494
38416.0 0.11381 0.020805 0.00494
38417.0 0.11381 0.020805 0.00494
38418.0 0.11381 0.020805 0.00494
38419.0 0.11381 0.020805 0.00494
38420.0 0.11381 0.020805 0.00494
38421.0 0.11381 0.020805 0.00494
38422.0 0.11381 0.020805 0.00494
38423.0 0.11381 0.020805 0.00494
38424.0 0.11381 0.020805 0.00494
38425.0 0.11381 0.020805 0.00494
38426.0 0.11381 0.020805 0.00494
38427.0 0.11381 0.020805 0.00494
38428.0 0.11381 0.020805 0.00494
38429.0 0.11381 0.020805 0.00494
38430.0 0.11381 0.020805 0.00494
38431.0 0.11381 0.020805 0.00494
38432.0 0.11381 0.020805 0.00494
38433.0 0.11381 0.020805 0.00494
38434.0 0.11381 0.020805 0.00494
38435.0 0.11381 0.020805 0.00494
38436.0 0.11381 0.020805 0.00494
38437.0 0.11381 0.020805 0.00494
38438.0 0.11381 0.020805 0.00494
38439.0 0.11381 0.020805 0.00494
38440.0 0.11381 0.020805 0.00494
38441.0 0.11381 0.020805 0.00494
38442.0 0.11381 0.020805 0.00494
38443.0 0.11381 0.020805 0.00494
38444.0 0.11381 0.020805 0.00494
38445.0 0.11381 0.020805 0.00494
38446.0 0.11381 0.020805 0.00494
38447.0 0.11381 0.020805 0.00494
38448.0 0.11381 0.020805 0.00494
38449.0 0.11381 0.020805 0.00494
38450.0 0.11381 0.020805 0.00494
38451.0 0.11381 0.020805 0.00494
38452.0 0.11381 0.020805 0.00494
38453.0 0.11381 0.020805 0.00494
38454.0 0.11381 0.020805 0.00494
38455.0 0.11381 0.020805 0.00494
38456.0 0.11381 0.020805 0.00494
38457.0 0.11381 0.020805 0.00494
38458.0 0.11381 0.020805 0.00494
38459.0 0.11381 0.020805 0.00494
38460.0 0.11381 0.020805 0.00494
38461.0 0.11381 0.020805 0.00494
38462.0 0.11381 0.020805 0.00494
38463.0 0.11381 0.020805 0.00494
38464.0 0.11381 0.020805 0.00494
38465.0 0.11381 0.020805 0.00494
38466.0 0.11381 0.020805 0.00494
38467.0 0.11381 0.020805 0.00494
38468.0 0.11381 0.020805 0.00494
38469.0 0.11381 0.020805 0.00494
38470.0 0.11381 0.020805 0.00494
38471.0 0.11381 0.020805 0.00494
38472.0 0.11381 0.020805 0.00494
38473.0 0.11381 0.020805 0.00494
38474.0 0.11381 0.020805 0.00494
38475.0 0.11381 0.020805 0.00494
38476.0 0.11381 0.020805 0.00494
38477.0 0.11381 0.020805 0.00494
38478.0 0.11381 0.020805 0.00494
38479.0 0.11381 0.020805 0.00494
38480.0 0.11381 0.020805 0.00494
38481.0 0.11381 0.020805 0.00494
38482.0 0.11381 0.020805 0.00494
38483.0 0.11381 0.020805 0.00494
38484.0 0.11381 0.020805 0.00494
38485.0 0.11381 0.020805 0.00494
38486.0 0.11381 0.020805 0.00494
38487.0 0.11381 0.020805 0.00494
38488.0 0.11381 0.020805 0.00494
38489.0 0.11647 0.020805 0.00494
38490.0 0.11647 0.0209 0.00494
38491.0 0.11647 0.0209 0.00494
38492.0 0.11647 0.0209 0.00494
38493.0 0.11647 0.0209 0.00494
38494.0 0.11647 0.0209 0.00494
38495.0 0.11647 0.0209 0.00494
38496.0 0.11647 0.0209 0.00494
38497.0 0.11647 0.0209 0.00494
38498.0 0.11647 0.0209 0.00494
38499.0 0.11647 0.0209 0.00494
38500.0 0.11647 0.0209 0.00494
38501.0 0.11647 0.0209 0.00494
38502.0 0.11647 0.0209 0.00494
38503.0 0.11647 0.0209 0.00494
38504.0 0.11647 0.0209 0.00494
38505.0 0.11647 0.0209 0.005035
38506.0 0.11647 0.0209 0.005035
38507.0 0.11647 0.0209 0.005035
38508.0 0.11647 0.0209 0.005035
38509.0 0.11647 0.0209 0.005035
38510.0 0.11647 0.0209 0.005035
38511.0 0.11647 0.0209 0.005035
38512.0 0.11647 0.0209 0.005035
38513.0 0.11647 0.0209 0.005035
38514.0 0.11647 0.0209 0.005035
38515.0 0.11647 0.0209 0.005035
38516.0 0.11647 0.0209 0.005035
38517.0 0.11647 0.0209 0.005035
38518.0 0.11647 0.0209 0.005035
38519.0 0.11647 0.0209 0.005035
38520.0 0.11647 0.0209 0.005035
38521.0 0.11647 0.0209 0.005035
38522.0 0.11647 0.0209 0.005035
38523.0 0.11647 0.0209 0.005035
38524.0 0.11647 0.0209 0.005035
38525.0 0.11647 0.0209 0.005035
38526.0 0.11647 0.0209 0.005035
38527.0 0.11647 0.0209 0.005035
38528.0 0.11647 0.0209 0.005035
38529.0 0.11647 0.0209 0.005035
38530.0 0.11647 0.0209 0.005035
38531.0 0.11647 0.0209 0.005035
38532.0 0.11647 0.0209 0.005035
38533.0 0.11647 0.0209 0.005035
38534.0 0.11647 0.0209 0.005035
38535.0 0.11647 0.0209 0.005035
38536.0 0.11647 0.0209 0.005035
38537.0 0.11647 0.0209 0.005035
38538.0 0.11647 0.0209 0.005035
38539.0 0.11647 0.0209 0.005035
38540.0 0.11647 0.0209 0.005035
38541.0 0.11647 0.0209 0.005035
38542.0 0.11647 0.0209 0.005035
38543.0 0.11647 0.0209 0.005035
38544.0 0.11647 0.0209 0.005035
38545.0 0.11647 0.0209 0.005035
38546.0 0.11647 0.0209 0.005035
38547.0 0.11647 0.0209 0.005035
38548.0 0.11647 0.0209 0.005035
38549.0 0.11647 0.0209 0.005035
38550.0 0.11647 0.0209 0.005035
38551.0 0.11647 0.0209 0.005035
38552.0 0.11647 0.0209 0.005035
38553.0 0.11647 0.0209 0.005035
38554.0 0.11647 0.0209 0.005035
38555.0 0.11647 0.0209 0.005035
38556.0 0.11647 0.0209 0.005035
38557.0 0.11647 0.0209 0.005035
38558.0 0.11647 0.0209 0.005035
38559.0 0.11647 0.0209 0.005035
38560.0 0.11647 0.0209 0.005035
38561.0 0.11647 0.0209 0.005035
38562.0 0.11647 0.0209 0.005035
38563.0 0.11647 0.0209 0.005035
38564.0 0.11647 0.0209 0.005035
38565.0 0.11647 0.0209 0.005035
38566.0 0.11647 0.0209 0.005035
38567.0 0.11647 0.0209 0.005035
38568.0 0.11647 0.0209 0.005035
38569.0 0.11647 0.0209 0.005035
38570.0 0.11647 0.0209 0.005035
38571.0 0.11647 0.0209 0.005035
38572.0 0.11647 0.0209 0.005035
38573.0 0.11647 0.0209 0.005035
38574.0 0.11647 0.0209 0.005035
38575.0 0.11647 0.0209 0.005035
38576.0 0.11647 0.0209 0.005035
38577.0 0.11647 0.0209 0.005035
38578.0 0.11647 0.0209 0.005035
38579.0 0.11647 0.0209 0.005035
38580.0 0.11647 0.0209 0.005035
38581.0 0.11647 0.0209 0.005035
38582.0 0.11647 0.0209 0.005035
38583.0 0.11647 0.0209 0.005035
38584.0 0.11647 0.0209 0.005035
38585.0 0.11647 0.0209 0.005035
38586.0 0.11647 0.0209 0.005035
38587.0 0.11647 0.0209 0.005035
38588.0 0.11647 0.0209 0.005035
38589.0 0.11647 0.0209 0.005035
38590.0 0.11647 0.0209 0.005035
38591.0 0.11647 0.0209 0.005035
38592.0 0.11647 0.0209 0.005035
38593.0 0.11647 0.0209 0.005035
38594.0 0.11647 0.0209 0.005035
38595.0 0.11647 0.0209 0.005035
38596.0 0.11647 0.0209 0.005035
38597.0 0.11647 0.0209 0.005035
38598.0 0.11647 0.0209 0.005035
38599.0 0.11647 0.0209 0.005035
38600.0 0.11647 0.0209 0.005035
38601.0 0.11647 0.0209 0.005035
38602.0 0.11647 0.0209 0.005035
38603.0 0.11647 0.0209 0.005035
38604.0 0.11647 0.0209 0.005035
38605.0 0.11647 0.0209 0.005035
38606.0 0.117895 0.0209 0.005035
38607.0 0.117895 0.0209 0.005035
38608.0 0.117895 0.0209 0.005035
38609.0 0.117895 0.0209 0.005035
38610.0 0.117895 0.0209 0.005035
38611.0 0.117895 0.0209 0.005035
38612.0 0.117895 0.0209 0.005035
38613.0 0.117895 0.0209 0.005035
38614.0 0.117895 0.0209 0.005035
38615.0 0.117895 0.0209 0.005035
38616.0 0.117895 0.0209 0.005035
38617.0 0.117895 0.0209 0.005035
38618.0 0.117895 0.0209 0.005035
38619.0 0.117895 0.0209 0.005035
38620.0 0.117895 0.021375 0.005035
38621.0 0.117895 0.021375 0.005035
38622.0 0.117895 0.021375 0.005035
38623.0 0.117895 0.021375 0.005035
38624.0 0.117895 0.021375 0.005035
38625.0 0.117895 0.021375 0.005035
38626.0 0.117895 0.021375 0.005035
38627.0 0.117895 0.021375 0.005035
38628.0 0.117895 0.021375 0.005035
38629.0 0.117895 0.021375 0.005035
38630.0 0.117895 0.021375 0.005035
38631.0 0.117895 0.021375 0.005035
38632.0 0.117895 0.021375 0.005035
38633.0 0.117895 0.021375 0.005035
38634.0 0.117895 0.021375 0.005035
38635.0 0.117895 0.021375 0.005035
38636.0 0.117895 0.021375 0.005035
38637.0 0.117895 0.021375 0.005035
38638.0 0.117895 0.021375 0.005035
38639.0 0.117895 0.021375 0.005035
38640.0 0.117895 0.021375 0.005035
38641.0 0.117895 0.021375 0.005035
38642.0 0.117895 0.021375 0.005035
38643.0 0.117895 0.021375 0.005035
38644.0 0.117895 0.021375 0.005035
38645.0 0.117895 0.021375 0.005035
38646.0 0.117895 0.021375 0.005035
38647.0 0.117895 0.021375 0.005035
38648.0 0.117895 0.021375 0.005035
38649.0 0.117895 0.021375 0.005035
38650.0 0.117895 0.021375 0.005035
38651.0 0.117895 0.021375 0.005035
38652.0 0.117895 0.021375 0.005035
38653.0 0.117895 0.021375 0.005035
38654.0 0.117895 0.021375 0.005035
38655.0 0.117895 0.021375 0.005035
38656.0 0.117895 0.021375 0.005035
38657.0 0.117895 0.021375 0.005035
38658.0 0.117895 0.021375 0.005035
38659.0 0.117895 0.021375 0.005035
38660.0 0.117895 0.021375 0.005035
38661.0 0.117895 0.021375 0.005035
38662.0 0.117895 0.021375 0.005035
38663.0 0.117895 0.021375 0.005035
38664.0 0.117895 0.021375 0.005035
38665.0 0.117895 0.021375 0.005035
38666.0 0.117895 0.021375 0.005035
38667.0 0.117895 0.021375 0.005035
38668.0 0.117895 0.021375 0.005035
38669.0 0.117895 0.021375 0.005035
38670.0 0.117895 0.021375 0.005035
38671.0 0.117895 0.021375 0.005035
38672.0 0.117895 0.021375 0.005035
38673.0 0.117895 0.021375 0.005035
38674.0 0.117895 0.021375 0.005035
38675.0 0.117895 0.021375 0.005035
38676.0 0.117895 0.021375 0.005035
38677.0 0.117895 0.021375 0.005035
38678.0 0.117895 0.021375 0.005035
38679.0 0.117895 0.021375 0.005035
38680.0 0.117895 0.021375 0.005035
38681.0 0.117895 0.021375 0.005035
38682.0 0.117895 0.021375 0.005035
38683.0 0.117895 0.021375 0.005035
38684.0 0.117895 0.021375 0.005035
38685.0 0.117895 0.021375 0.005035
38686.0 0.117895 0.021375 0.005035
38687.0 0.117895 0.021375 0.005035
38688.0 0.117895 0.021375 0.005035
38689.0 0.117895 0.021375 0.005035
38690.0 0.117895 0.021375 0.005035
38691.0 0.117895 0.021375 0.005035
38692.0 0.117895 0.021375 0.005035
38693.0 0.117895 0.021375 0.005035
38694.0 0.117895 0.021375 0.005035
38695.0 0.117895 0.021375 0.005035
38696.0 0.117895 0.021375 0.005035
38697.0 0.117895 0.021375 0.005035
38698.0 0.117895 0.021375 0.005035
38699.0 0.117895 0.021375 0.005035
38700.0 0.117895 0.021375 0.005035
38701.0 0.117895 0.021375 0.005035
38702.0 0.117895 0.021375 0.005035
38703.0 0.117895 0.021375 0.005035
38704.0 0.117895 0.021375 0.005035
38705.0 0.117895 0.021375 0.005035
38706.0 0.117895 0.021375 0.005035
38707.0 0.117895 0.021375 0.005035
38708.0 0.117895 0.021375 0.005035
38709.0 0.117895 0.021375 0.005035
38710.0 0.117895 0.021375 0.005035
38711.0 0.117895 0.021375 0.005035
38712.0 0.117895 0.021375 0.005035
38713.0 0.117895 0.021375 0.005035
38714.0 0.117895 0.021375 0.005035
38715.0 0.117895 0.021375 0.005035
38716.0 0.117895 0.021375 0.005035
38717.0 0.117895 0.021375 0.005035
38718.0 0.117895 0.021375 0.005035
38719.0 0.117895 0.021375 0.005035
38720.0 0.117895 0.021375 0.005035
38721.0 0.117895 0.021375 0.005035
38722.0 0.117895 0.021375 0.005035
38723.0 0.117895 0.021375 0.005035
38724.0 0.117895 0.021375 0.005035
38725.0 0.117895 0.021375 0.005035
38726.0 0.117895 0.021375 0.005035
38727.0 0.117895 0.021375 0.005035
38728.0 0.117895 0.021375 0.005035
38729.0 0.117895 0.021375 0.005035
38730.0 0.117895 0.021375 0.005035
38731.0 0.117895 0.021375 0.005035
38732.0 0.117895 0.021375 0.005035
38733.0 0.117895 0.021375 0.005035
38734.0 0.117895 0.021375 0.005035
38735.0 0.117895 0.021375 0.005035
38736.0 0.115425 0.021375 0.005035
38737.0 0.115425 0.021375 0.005035
38738.0 0.115425 0.021185 0.005035
38739.0 0.115425 0.021185 0.005035
38740.0 0.115425 0.021185 0.005035
38741.0 0.115425 0.021185 0.005035
38742.0 0.115425 0.021185 0.005035
38743.0 0.115425 0.021185 0.005035
38744.0 0.115425 0.021185 0.005035
38745.0 0.115425 0.021185 0.005035
38746.0 0.115425 0.021185 0.005035
38747.0 0.115425 0.021185 0.005035
38748.0 0.115425 0.021185 0.005035
38749.0 0.115425 0.021185 0.005035
38750.0 0.115425 0.021185 0.005035
38751.0 0.115425 0.021185 0.005035
38752.0 0.115425 0.021185 0.005035
38753.0 0.115425 0.021185 0.005035
38754.0 0.115425 0.021185 0.005035
38755.0 0.115425 0.021185 0.005035
38756.0 0.115425 0.021185 0.005035
38757.0 0.115425 0.021185 0.005035
38758.0 0.115425 0.021185 0.005035
38759.0 0.115425 0.021185 0.005035
38760.0 0.115425 0.021185 0.005035
38761.0 0.115425 0.021185 0.005035
38762.0 0.115425 0.021185 0.005035
38763.0 0.115425 0.021185 0.005035
38764.0 0.115425 0.021185 0.005035
38765.0 0.115425 0.021185 0.005035
38766.0 0.115425 0.021185 0.005035
38767.0 0.115425 0.021185 0.005035
38768.0 0.115425 0.021185 0.005035
38769.0 0.115425 0.021185 0.005035
38770.0 0.115425 0.021185 0.005035
38771.0 0.115425 0.021185 0.005035
38772.0 0.115425 0.021185 0.005035
38773.0 0.115425 0.021185 0.005035
38774.0 0.115425 0.021185 0.005035
38775.0 0.115425 0.021185 0.005035
38776.0 0.115425 0.021185 0.005035
38777.0 0.115425 0.021185 0.005035
38778.0 0.115425 0.021185 0.005035
38779.0 0.115425 0.021185 0.005035
38780.0 0.115425 0.021185 0.005035
38781.0 0.115425 0.021185 0.005035
38782.0 0.115425 0.021185 0.005035
38783.0 0.115425 0.021185 0.005035
38784.0 0.115425 0.021185 0.005035
38785.0 0.115425 0.021185 0.005035
38786.0 0.115425 0.021185 0.005035
38787.0 0.115425 0.021185 0.005035
38788.0 0.115425 0.021185 0.005035
38789.0 0.115425 0.021185 0.005035
38790.0 0.115425 0.021185 0.005035
38791.0 0.115425 0.021185 0.005035
38792.0 0.115425 0.021185 0.005035
38793.0 0.115425 0.021185 0.005035
38794.0 0.115425 0.021185 0.005035
38795.0 0.115425 0.021185 0.005035
38796.0 0.115425 0.021185 0.005035
38797.0 0.115425 0.021185 0.005035
38798.0 0.115425 0.021185 0.005035
38799.0 0.115425 0.021185 0.005035
38800.0 0.115425 0.021185 0.005035
38801.0 0.115425 0.021185 0.005035
38802.0 0.115425 0.021185 0.005035
38803.0 0.115425 0.021185 0.005035
38804.0 0.115425 0.021185 0.005035
38805.0 0.115425 0.021185 0.005035
38806.0 0.115425 0.021185 0.005035
38807.0 0.115425 0.021185 0.005035
38808.0 0.115425 0.021185 0.005035
38809.0 0.115425 0.021185 0.005035
38810.0 0.115425 0.021185 0.005035
38811.0 0.115425 0.021185 0.005035
38812.0 0.115425 0.021185 0.005035
38813.0 0.115425 0.021185 0.005035
38814.0 0.115425 0.021185 0.005035
38815.0 0.115425 0.021185 0.005035
38816.0 0.115425 0.021185 0.005035
38817.0 0.115425 0.021185 0.005035
38818.0 0.115425 0.021185 0.005035
38819.0 0.115425 0.021185 0.005035
38820.0 0.115425 0.021185 0.005035
38821.0 0.115425 0.021185 0.005035
38822.0 0.115425 0.021185 0.005035
38823.0 0.115425 0.021185 0.005035
38824.0 0.115425 0.021185 0.005035
38825.0 0.115425 0.021185 0.005035
38826.0 0.115425 0.021185 0.005035
38827.0 0.115425 0.021185 0.005035
38828.0 0.115425 0.021185 0.005035
38829.0 0.115425 0.021185 0.005035
38830.0 0.115425 0.021185 0.005035
38831.0 0.115425 0.021185 0.005035
38832.0 0.115425 0.021185 0.005035
38833.0 0.115425 0.021185 0.005035
38834.0 0.115425 0.021185 0.005035
38835.0 0.115425 0.021185 0.005035
38836.0 0.115425 0.021185 0.005035
38837.0 0.115425 0.021185 0.005035
38838.0 0.115425 0.021185 0.005035
38839.0 0.115425 0.021185 0.005035
38840.0 0.115425 0.021185 0.005035
38841.0 0.115425 0.021185 0.005035
38842.0 0.115425 0.021185 0.005035
38843.0 0.115425 0.021185 0.005035
38844.0 0.115425 0.021185 0.005035
38845.0 0.115425 0.021185 0.005035
38846.0 0.115425 0.021185 0.005035
38847.0 0.115425 0.021185 0.005035
38848.0 0.115425 0.021185 0.005035
38849.0 0.115425 0.021185 0.005035
38850.0 0.115425 0.021185 0.005035
38851.0 0.115425 0.021185 0.005035
38852.0 0.115425 0.021185 0.005035
38853.0 0.113715 0.021185 0.005035
38854.0 0.113715 0.021185 0.005035
38855.0 0.113715 0.021185 0.005035
38856.0 0.113715 0.021185 0.005035
38857.0 0.113715 0.021185 0.005035
38858.0 0.113715 0.021185 0.005035
38859.0 0.113715 0.021185 0.005035
38860.0 0.113715 0.021185 0.005035
38861.0 0.113715 0.021185 0.005035
38862.0 0.113715 0.021185 0.005035
38863.0 0.113715 0.021185 0.005035
38864.0 0.113715 0.021185 0.005035
38865.0 0.113715 0.021185 0.005035
38866.0 0.113715 0.021185 0.005035
38867.0 0.113715 0.021185 0.005035
38868.0 0.113715 0.02071 0.005035
38869.0 0.113715 0.02071 0.00494
38870.0 0.113715 0.02071 0.00494
38871.0 0.113715 0.02071 0.00494
38872.0 0.113715 0.02071 0.00494
38873.0 0.113715 0.02071 0.00494
38874.0 0.113715 0.02071 0.00494
38875.0 0.113715 0.02071 0.00494
38876.0 0.113715 0.02071 0.00494
38877.0 0.113715 0.02071 0.00494
38878.0 0.113715 0.02071 0.00494
38879.0 0.113715 0.02071 0.00494
38880.0 0.113715 0.02071 0.00494
38881.0 0.113715 0.02071 0.00494
38882.0 0.113715 0.02071 0.00494
38883.0 0.113715 0.02071 0.00494
38884.0 0.113715 0.02071 0.00494
38885.0 0.113715 0.02071 0.00494
38886.0 0.113715 0.02071 0.00494
38887.0 0.113715 0.02071 0.00494
38888.0 0.113715 0.02071 0.00494
38889.0 0.113715 0.02071 0.00494
38890.0 0.113715 0.02071 0.00494
38891.0 0.113715 0.02071 0.00494
38892.0 0.113715 0.02071 0.00494
38893.0 0.113715 0.02071 0.00494
38894.0 0.113715 0.02071 0.00494
38895.0 0.113715 0.02071 0.00494
38896.0 0.113715 0.02071 0.00494
38897.0 0.113715 0.02071 0.00494
38898.0 0.113715 0.02071 0.00494
38899.0 0.113715 0.02071 0.00494
38900.0 0.113715 0.02071 0.00494
38901.0 0.113715 0.02071 0.00494
38902.0 0.113715 0.02071 0.00494
38903.0 0.113715 0.02071 0.00494
38904.0 0.113715 0.02071 0.00494
38905.0 0.113715 0.02071 0.00494
38906.0 0.113715 0.02071 0.00494
38907.0 0.113715 0.02071 0.00494
38908.0 0.113715 0.02071 0.00494
38909.0 0.113715 0.02071 0.00494
38910.0 0.113715 0.02071 0.00494
38911.0 0.113715 0.02071 0.00494
38912.0 0.113715 0.02071 0.00494
38913.0 0.113715 0.02071 0.00494
38914.0 0.113715 0.02071 0.00494
38915.0 0.113715 0.02071 0.00494
38916.0 0.113715 0.02071 0.00494
38917.0 0.113715 0.02071 0.00494
38918.0 0.113715 0.02071 0.00494
38919.0 0.113715 0.02071 0.00494
38920.0 0.113715 0.02071 0.00494
38921.0 0.113715 0.02071 0.00494
38922.0 0.113715 0.02071 0.00494
38923.0 0.113715 0.02071 0.00494
38924.0 0.113715 0.02071 0.00494
38925.0 0.113715 0.02071 0.00494
38926.0 0.113715 0.02071 0.00494
38927.0 0.113715 0.02071 0.00494
38928.0 0.113715 0.02071 0.00494
38929.0 0.113715 0.02071 0.00494
38930.0 0.113715 0.02071 0.00494
38931.0 0.113715 0.02071 0.00494
38932.0 0.113715 0.02071 0.00494
38933.0 0.113715 0.02071 0.00494
38934.0 0.113715 0.02071 0.00494
38935.0 0.113715 0.02071 0.00494
38936.0 0.113715 0.02071 0.00494
38937.0 0.113715 0.02071 0.00494
38938.0 0.113715 0.02071 0.00494
38939.0 0.113715 0.02071 0.00494
38940.0 0.113715 0.02071 0.00494
38941.0 0.113715 0.02071 0.00494
38942.0 0.113715 0.02071 0.00494
38943.0 0.113715 0.02071 0.00494
38944.0 0.113715 0.02071 0.00494
38945.0 0.113715 0.02071 0.00494
38946.0 0.113715 0.02071 0.00494
38947.0 0.113715 0.02071 0.00494
38948.0 0.113715 0.02071 0.00494
38949.0 0.113715 0.02071 0.00494
38950.0 0.113715 0.02071 0.00494
38951.0 0.113715 0.02071 0.00494
38952.0 0.113715 0.02071 0.00494
38953.0 0.113715 0.02071 0.00494
38954.0 0.113715 0.02071 0.00494
38955.0 0.113715 0.02071 0.00494
38956.0 0.113715 0.02071 0.00494
38957.0 0.113715 0.02071 0.00494
38958.0 0.113715 0.02071 0.00494
38959.0 0.113715 0.02071 0.00494
